Sig,Std Dev
1.038828766232153e-06,1.4225834863244013e-09
8.829323947975642e-07,1.5148868941964592e-09
9.965984693806534e-07,1.7190780288735965e-09
9.516194316253874e-07,1.5762743381353873e-09
9.352079300148748e-07,1.6437225036504193e-09
1.1084361585894751e-06,1.7150560362718145e-09
9.255355324438529e-07,1.6152935964513505e-09
9.313303409448979e-07,1.6438339507845677e-09
9.399432985342071e-07,1.4333748216549758e-09
8.404094652278644e-07,1.4691609762767547e-09
8.318265573161557e-07,1.274714005658765e-09
9.123628335169358e-07,1.3650011109171786e-09
1.0974785452768725e-06,1.5671452613714176e-09
9.901104517330608e-07,1.7716781798233378e-09
9.632467295596907e-07,1.4084970307401474e-09
1.0586138074452246e-06,1.8291141848884506e-09
1.092710524929531e-06,1.5547214270343401e-09
9.968986935048909e-07,1.6075160326822e-09
1.0564451264066001e-06,1.6553708412044435e-09
1.027431839330874e-06,1.6141736976137384e-09
1.1847614373818823e-06,2.0407869593290672e-09
9.663369841079114e-07,1.6015754657848889e-09
9.060830369666694e-07,1.6252777309521875e-09
1.1660223365156407e-06,1.6738975589504204e-09
1.09058305150595e-06,1.7088205162184069e-09
1.1615990971667471e-06,1.903246400519755e-09
1.1610977639943206e-06,2.0398904792783897e-09
1.2629297413891034e-06,2.1167383194566034e-09
1.1509175513706685e-06,1.780679009483203e-09
1.1717558215523122e-06,1.8093395808097274e-09
1.0822751561955292e-06,1.9928392433947114e-09
1.3237675632388886e-06,2.025064984480406e-09
1.2021661838915671e-06,2.1995452303273703e-09
1.184622388208834e-06,1.8851666491423123e-09
1.290275061073515e-06,1.9158046078507747e-09
1.2406560384411267e-06,2.0956206841106658e-09
1.2000736428327599e-06,2.239199076895671e-09
1.3366952959769935e-06,2.2723707111198455e-09
1.3595389558914412e-06,2.2719272521862284e-09
1.3420715146124072e-06,2.2058738818577433e-09
1.324776248733446e-06,1.876236312569545e-09
1.3268336731188438e-06,1.8117189902273844e-09
1.4282520250207403e-06,2.135981722484228e-09
1.2373276499811632e-06,1.995698182999988e-09
1.196673844955621e-06,1.891180098885774e-09
1.2699779675326865e-06,2.3805831870806493e-09
1.27037027624815e-06,2.3260607759116105e-09
1.4126032151927918e-06,2.3520064030155296e-09
1.4401596680866201e-06,2.2282362611133264e-09
1.3753567333170343e-06,2.211402426887358e-09
1.2504408590995738e-06,1.8947984860265418e-09
1.6303093397608437e-06,2.445402321968529e-09
1.1552618319849616e-06,1.969503872506529e-09
1.3376722859256326e-06,2.3297178363286548e-09
1.5826009433835929e-06,2.6033943198022367e-09
1.641213076192684e-06,2.725385850459351e-09
1.4650846311368092e-06,2.787152047528187e-09
1.2960894401330583e-06,2.035130924514064e-09
1.5632775327451372e-06,2.4277733002999642e-09
1.3932098404478674e-06,2.526526675415848e-09
1.4277783624929922e-06,2.4675936521900857e-09
1.4559946529237565e-06,2.34027471156241e-09
1.7359334360639308e-06,2.5357777144646325e-09
1.5920875054664569e-06,2.756062162155971e-09
1.4777843876362463e-06,2.315205598772204e-09
1.4066148646962945e-06,2.1417836118995233e-09
1.6480841661029434e-06,2.439715277125708e-09
1.699114289885759e-06,2.2940827780583846e-09
1.564123051512315e-06,2.3487625157993847e-09
1.4899037264901546e-06,2.5639883119155097e-09
1.353223493392795e-06,2.4351266697586695e-09
1.617968141374387e-06,2.3668035139303345e-09
1.7665016411297634e-06,2.9815035256371557e-09
1.571791451736816e-06,2.8479346227125573e-09
1.471383350925239e-06,2.5391229612185766e-09
1.6512792913899214e-06,2.9513708869322902e-09
1.746192693657872e-06,3.10219066232254e-09
1.5378057281962515e-06,2.525537791636863e-09
1.6450463858664742e-06,2.6722671476174455e-09
1.737092430828421e-06,2.3787143850548027e-09
1.7944143537367522e-06,3.0525244248272908e-09
1.754569031305239e-06,2.4669952383737763e-09
1.5220348560167878e-06,2.627053462145282e-09
1.5662751283315987e-06,2.3556229776919934e-09
1.5049346825593994e-06,2.614033144758224e-09
1.4847926533700413e-06,2.5041920477855664e-09
1.627768314134482e-06,2.777137768185689e-09
1.677073417795022e-06,2.8363746481382497e-09
1.8018836020525053e-06,2.450980391775991e-09
1.6624048815175318e-06,2.719005725953409e-09
1.7842922833372926e-06,3.205637125866318e-09
1.5328273705354935e-06,2.6552014542851e-09
1.9248830637782154e-06,2.7724136783609038e-09
1.5390830833482751e-06,2.9470548993473574e-09
1.7901530872516963e-06,2.8797895568829507e-09
1.9179261412516244e-06,2.7324065709395484e-09
1.5298203259167028e-06,2.128240805884159e-09
1.5462929958503783e-06,2.521795364299004e-09
1.7518463721742175e-06,2.7471769385633792e-09
1.848970354457413e-06,2.7108748828719913e-09
1.7327155103262217e-06,2.647172144746315e-09
1.487079687575111e-06,2.273978658097372e-09
1.5795508205634122e-06,2.7349836899875167e-09
1.4799160966292586e-06,2.5117377484111754e-09
1.5691483906642832e-06,2.3633423839372673e-09
1.5680644033277376e-06,2.118707987258868e-09
1.4403482201357432e-06,2.7329613985180233e-09
1.6788045853450214e-06,2.757496412826513e-09
1.5097576182507337e-06,2.8146918483371628e-09
1.3151717368409624e-06,2.046243553381216e-09
1.3937650498656955e-06,2.339767573179795e-09
1.3525245242884471e-06,2.090604315015241e-09
1.4835388976961336e-06,2.416745612495168e-09
1.575002641269508e-06,2.855083960406592e-09
1.4239357093257094e-06,2.4293250917882786e-09
