Sig,Std Dev
2.9382513657681585e-06,4.943429062269574e-09
3.02863785444288e-06,5.702392231345769e-09
3.0666418855076893e-06,4.86411753100682e-09
3.690117006465489e-06,4.575561352242517e-09
3.624640554479484e-06,5.5166393012181706e-09
3.395563585043862e-06,6.16895035053169e-09
2.841916626747817e-06,4.544203108388764e-09
3.1117271138438085e-06,5.243016760978883e-09
3.3221747528650384e-06,4.988189734936948e-09
3.038864103357287e-06,4.540846952191368e-09
3.360029657413908e-06,5.718985387752543e-09
2.719430306951591e-06,3.9530245573563946e-09
3.1535712893411045e-06,4.9814635054783806e-09
3.127587829921906e-06,4.4930390640576575e-09
3.471966235935841e-06,5.585401637468845e-09
3.535820911168951e-06,5.271711241883945e-09
3.179069202675252e-06,4.8232038728304265e-09
3.7100017752305554e-06,4.716562654258347e-09
3.13653689817791e-06,4.450915263283782e-09
2.826457618385226e-06,4.541971114073231e-09
3.6220649108325156e-06,4.835184868110444e-09
3.599311512944227e-06,5.843430140344151e-09
3.4869775760798284e-06,5.282615578519215e-09
3.215444359717645e-06,4.573043242659501e-09
3.4388363562239074e-06,5.876170960939513e-09
3.0010811677772335e-06,5.157514165981884e-09
3.2875971837481327e-06,4.870259314688219e-09
3.294735245494643e-06,5.0793240446758365e-09
3.2931293025420097e-06,4.930666365759084e-09
3.18664776963628e-06,4.643217220000938e-09
3.5315885984743814e-06,5.255290045374898e-09
3.465660302531794e-06,6.240891028043159e-09
3.485923152332383e-06,6.292267970836652e-09
3.44669687663371e-06,5.433893595164591e-09
3.513827517916261e-06,4.5378696982777914e-09
3.110442971127672e-06,5.247877752392202e-09
3.7351721552064653e-06,5.765376607802651e-09
3.6174455760381135e-06,6.078458463020927e-09
2.989028986015182e-06,5.1988731213579565e-09
2.7940507284708394e-06,4.312060363453012e-09
3.7366791563612154e-06,6.2794215182690695e-09
3.2732087004506318e-06,4.838878062239318e-09
3.0132574366733817e-06,4.5532082126697746e-09
3.552085021272994e-06,5.282121372219452e-09
2.8795738817490007e-06,4.4334585339593504e-09
3.143054752644435e-06,4.862488510511758e-09
3.5754296150796534e-06,6.5439293339399124e-09
3.123084556445253e-06,4.690184190627337e-09
3.0724940626435245e-06,5.207980050131872e-09
3.6869875210137825e-06,6.143856544815352e-09
3.7029506680324983e-06,5.211540886673635e-09
3.3272175209549455e-06,5.327236729663915e-09
3.2239894477046013e-06,5.268741710838582e-09
3.3458625919782773e-06,4.64631444407717e-09
3.296545258233703e-06,5.043999976112049e-09
3.4373019719405036e-06,5.574361093694484e-09
3.33873233925773e-06,5.424468282137771e-09
3.0915953316175546e-06,5.0515951552604215e-09
3.7479077773142563e-06,6.092127946839844e-09
3.7271136873706392e-06,5.484162628509054e-09
3.5702291893716357e-06,4.407057941163339e-09
2.9361629891311934e-06,5.927952195025975e-09
2.9623710862242445e-06,4.81802451804686e-09
3.5404901486111894e-06,5.798834324003928e-09
3.537540859821266e-06,5.77262864594224e-09
3.7310609035603067e-06,6.023598561568633e-09
2.954977915432463e-06,4.516780008218458e-09
3.6414887655254675e-06,5.440921070738059e-09
2.924816805194432e-06,4.644942202197855e-09
3.370465580798605e-06,5.592398940747861e-09
3.061749853646633e-06,4.949982681322039e-09
3.0363067628356914e-06,4.694083240475506e-09
3.4829689327364256e-06,5.4899276326888774e-09
2.732656062025016e-06,4.068804497356089e-09
3.379587983444074e-06,5.700860368860802e-09
3.1953422090358683e-06,5.321842939614506e-09
3.12347840914556e-06,5.88998750050008e-09
3.5861995911993284e-06,5.1744978132708635e-09
3.0708130666947623e-06,4.938523256724804e-09
3.2802055090542045e-06,4.929823500146287e-09
2.92104108072823e-06,4.431108452622968e-09
3.0398810121442057e-06,4.560383130304495e-09
3.5723539218607014e-06,6.082334576940674e-09
2.787628822715157e-06,4.7865976388210015e-09
2.829065008183498e-06,4.227122144277051e-09
2.903076841785052e-06,4.4559234536170366e-09
2.9977164636866026e-06,5.25531071322195e-09
2.907333972749678e-06,4.377011842763165e-09
3.1735908806236004e-06,4.7058379704562184e-09
2.9389504413273887e-06,4.672587723098142e-09
2.784632099629621e-06,4.23996255059049e-09
3.1339153695746593e-06,5.445883203785732e-09
2.7228219068543954e-06,4.264988782873727e-09
2.828228378418694e-06,5.255736802352756e-09
2.5247806468055565e-06,3.983035627155154e-09
2.4098662519292244e-06,3.3731533041400633e-09
3.0128922244828195e-06,4.340694055158584e-09
3.06498721716348e-06,4.6924252158551166e-09
2.5908929409031707e-06,3.729880986899346e-09
2.3528950396411123e-06,3.565761670939317e-09
2.49470158441112e-06,4.2682658627445596e-09
2.9938667210408843e-06,4.754609382050141e-09
2.578109584538227e-06,4.4874955938399065e-09
2.824686807375547e-06,4.106938606312832e-09
2.582019581032212e-06,5.139998677284375e-09
2.876814949813768e-06,4.7839588145610945e-09
2.621122043630113e-06,3.0775085612372995e-09
2.7272886536567224e-06,4.284160646713156e-09
2.73691004729508e-06,3.996736879939431e-09
2.83630486644858e-06,4.927328299135052e-09
3.2553232390663164e-06,5.489251430878723e-09
3.0053058099997183e-06,5.276630865267618e-09
3.1342153464307827e-06,4.737285947136934e-09
2.9729693995187766e-06,3.906114568439592e-09
2.9787156878444438e-06,4.475492856779879e-09
3.0751764664281186e-06,4.751621407571397e-09
3.2181152926985143e-06,4.569910488319696e-09
2.7975640536175337e-06,4.349098198202398e-09
3.0049401720316094e-06,4.169334075549609e-09
2.8911894558370853e-06,4.595864009925803e-09
3.3165744240898453e-06,4.511046525452757e-09
2.9525175157051386e-06,4.456451908213261e-09
3.1122255758589195e-06,4.635561767920077e-09
3.2080885610764864e-06,4.945936915220898e-09
2.871488305028501e-06,5.060672940997109e-09
3.282770959865018e-06,4.869269140077431e-09
2.8990575103019187e-06,5.2805452331813e-09
2.6564154918544738e-06,4.78339459573188e-09
3.3067675014886897e-06,4.570112274898656e-09
2.914798394412236e-06,5.728922332335514e-09
2.8786627405049163e-06,4.806933815334378e-09
2.5462501057419096e-06,4.515852611452577e-09
2.6075481449511055e-06,4.388413749087167e-09
3.0165844993771828e-06,4.259050430391425e-09
2.486660256669516e-06,3.811464732940647e-09
2.716112343713079e-06,4.1252459168394355e-09
2.833446077220311e-06,4.347406607456075e-09
2.9293862182283313e-06,4.7471917529598575e-09
2.440218016434053e-06,3.6643291439203334e-09
2.7314702543725174e-06,4.561394548370947e-09
2.6238907745035918e-06,4.59896175158168e-09
2.8277374408246653e-06,4.98658570887115e-09
2.6351577402532614e-06,4.475091208749484e-09
2.620100394157636e-06,4.1204464215364826e-09
2.54814232550406e-06,3.772466861295312e-09
2.570269276911921e-06,4.0070024003550175e-09
2.6785340495970456e-06,4.693478057794275e-09
2.961454865267774e-06,4.479124569527758e-09
2.1641287809552553e-06,3.774002121415578e-09
2.855202789549118e-06,3.875607388059095e-09
2.6727545324900355e-06,4.122641276873507e-09
2.894921053195706e-06,4.776680134927147e-09
2.4481425738877266e-06,3.6623837442932692e-09
2.6107041343922633e-06,4.468030176958197e-09
2.4527752728831116e-06,3.928012465746492e-09
2.8040586056197863e-06,4.4069797935772465e-09
2.549128614166485e-06,4.072869369350522e-09
2.5670451275587394e-06,5.243319197772933e-09
3.0511256518327734e-06,4.662289098943432e-09
2.450650082657362e-06,4.245909410545608e-09
2.725955969712936e-06,3.750538921996148e-09
2.5965921499640773e-06,4.368460986171609e-09
2.7067498210491153e-06,4.443749229673101e-09
2.7694545698228914e-06,4.6490689529785215e-09
3.0016129108701805e-06,4.6435871779936605e-09
3.0287629000225724e-06,5.202056792710454e-09
3.1672463578425295e-06,4.1771722080622096e-09
2.7484159752242916e-06,5.0784541609604236e-09
2.6310745219573657e-06,3.950109903110538e-09
2.6866752572454684e-06,5.104386123454151e-09
2.4410758842008675e-06,4.580237881197387e-09
2.9239758777964193e-06,4.632932992014677e-09
2.935660108100902e-06,4.31526846674292e-09
2.7532730561065945e-06,4.117627719731418e-09
