Sig,Std Dev
3.0224333041651407e-06,5.359985765115038e-09
3.3072671535397407e-06,5.0196391705956925e-09
3.237683368311681e-06,5.132511044949285e-09
3.484682777508916e-06,4.9210323668634055e-09
2.8333448891364034e-06,3.9526435801125635e-09
3.5655651208810798e-06,6.237802640557231e-09
3.106443757888713e-06,4.7163477661137975e-09
3.327245879596827e-06,6.142718045987044e-09
3.007575760054207e-06,4.7282558660168015e-09
3.594541822351259e-06,5.983208303409735e-09
2.8174640128328143e-06,4.031471283660238e-09
3.814958256276381e-06,5.592128583443849e-09
3.53158694487527e-06,6.255802830357549e-09
3.0515200027057714e-06,5.565589742146319e-09
2.8080838715059983e-06,5.050976177275117e-09
3.3496947507625652e-06,5.4701622073766395e-09
3.272926253703883e-06,4.908804052954119e-09
3.2291642846131942e-06,4.618236809345739e-09
3.0465302161882318e-06,4.345485987875787e-09
3.0999325898955676e-06,5.181178798487487e-09
3.548956809889559e-06,5.68320372119558e-09
2.8100481356064074e-06,5.335092183088285e-09
2.870477516340429e-06,4.1704605457910675e-09
3.3879649032909226e-06,5.3485937171384155e-09
3.1711256824163754e-06,5.555160912001876e-09
3.7799645324362905e-06,6.392221457284196e-09
3.2136552624880146e-06,5.13103793388389e-09
3.2324371415485086e-06,5.0264068011192924e-09
2.8704373360082022e-06,4.631050692767178e-09
3.546185783677121e-06,5.03628769125846e-09
3.622189772050547e-06,5.070478019637627e-09
3.4127381464752563e-06,5.384131231332307e-09
3.2905497534112536e-06,5.307166863486102e-09
3.964501634942908e-06,6.442161046352639e-09
3.4538556099221515e-06,5.3806882435253085e-09
3.2370736196577334e-06,5.189321018506858e-09
3.305414661708632e-06,6.060590306408451e-09
3.26031667603725e-06,5.418222991408968e-09
3.6326995157089886e-06,6.013870708023726e-09
2.8713572877284783e-06,4.093645618264329e-09
3.327268194202006e-06,4.480873152950604e-09
3.536460282001778e-06,5.853560171124267e-09
3.5257124833193653e-06,6.443475589376785e-09
3.2184244302556636e-06,5.953961860063625e-09
3.590636999115129e-06,5.9243198472792905e-09
3.485302460792578e-06,5.3629820905463925e-09
4.079278047196603e-06,5.2805507414434834e-09
2.939985356287673e-06,4.990094355564605e-09
3.884724914218375e-06,5.078334486509717e-09
3.853870356865174e-06,5.0191525934911176e-09
2.7524225875109582e-06,4.293921676855029e-09
3.1138140902098277e-06,4.4139577421031164e-09
3.3888194111172915e-06,5.623528804089487e-09
3.0085059950632737e-06,5.03625860125824e-09
2.8459244795720383e-06,5.000288733829521e-09
3.755676329927981e-06,6.186815389900157e-09
2.8779073062717845e-06,5.06222903340594e-09
3.110739029663176e-06,5.076494073141136e-09
3.620734775050734e-06,6.217689549750784e-09
3.439419111656073e-06,5.372182190917558e-09
3.6873678852170936e-06,5.3495765670364735e-09
3.3702182191218542e-06,4.7262850865489955e-09
3.3953359999646504e-06,5.7401964896829925e-09
3.255548495908472e-06,4.782348976374781e-09
3.1687255455379782e-06,4.567945600933926e-09
3.1359540728552013e-06,4.790812226666115e-09
3.4151507806907534e-06,5.586752460863184e-09
3.225619945818525e-06,5.112358727419114e-09
3.1867086589932573e-06,6.608625639376832e-09
3.277042237677999e-06,4.6705524718530684e-09
3.6536519314676626e-06,5.513614561587109e-09
3.410110567869249e-06,5.943391602502397e-09
3.3914000943363343e-06,4.734551065156661e-09
3.163894378190889e-06,4.88146565008875e-09
3.3609581299185726e-06,5.2213220325510685e-09
3.324735430485601e-06,5.5111163038266214e-09
2.944589003953846e-06,5.14147873029859e-09
2.9868181817458135e-06,4.475340529237475e-09
3.3689495293023357e-06,5.1298510567225894e-09
2.829155542085144e-06,4.549361950528739e-09
2.8636544936797636e-06,4.233497093125571e-09
2.748387664651371e-06,4.044208083420591e-09
2.8704368735363407e-06,4.466137748831749e-09
3.2568522695190568e-06,5.559380874317794e-09
3.1036637593140976e-06,4.939969525302912e-09
3.3171656157292353e-06,4.998955504164205e-09
3.213449502164498e-06,5.3077362180428405e-09
2.7225993492309466e-06,4.163230276831594e-09
2.7180926632101553e-06,4.6026336212348295e-09
2.826015189479475e-06,4.119933738136404e-09
2.5400719836935584e-06,4.9518483574314195e-09
2.852670627772036e-06,4.793614337080451e-09
2.8703518090733696e-06,5.288761962487845e-09
2.8633683787357873e-06,4.581090314470163e-09
2.604620339010362e-06,4.836046091384103e-09
2.5946004821607867e-06,4.373995051690766e-09
2.9926418074752436e-06,5.014665248284641e-09
2.867659127616336e-06,4.825576473268619e-09
2.896642575300208e-06,4.593410916897415e-09
2.7407385406072255e-06,4.415610603811869e-09
2.6450571672739436e-06,4.061820275506844e-09
2.702426531051202e-06,4.004440591009771e-09
2.465407798430655e-06,4.05561145559233e-09
2.8679786964786877e-06,5.169575869774747e-09
2.565896303275395e-06,3.829226973242757e-09
2.8470337851368637e-06,3.927515027982608e-09
2.794869684772226e-06,3.9735029492204535e-09
2.633906487324103e-06,4.190426904571639e-09
2.667919153849243e-06,4.9591133440307864e-09
2.989443917184856e-06,4.661110685706312e-09
2.6015291656847e-06,3.827403369476414e-09
2.584907707651514e-06,4.042541972579859e-09
2.5479317574845127e-06,3.6608188515819443e-09
2.8925143440422286e-06,5.222117916441232e-09
2.6247519131242155e-06,4.331015039779384e-09
2.7620856461186515e-06,3.8670120090749436e-09
