Sig,Std Dev
7.832308504892335e-06,4.529869810755475e-09
6.304732740198853e-06,3.936018130818457e-09
1.0901838947848732e-05,7.66865853568572e-09
8.309881040335088e-06,4.57163429300911e-09
8.661240743465274e-06,4.520070950258734e-09
7.470826913105469e-06,4.189805930781794e-09
9.710506308889139e-06,7.012185981353408e-09
9.452770545775181e-06,7.18342317568436e-09
2.1385158371697683e-05,7.883864915225387e-09
1.4629235630744554e-05,8.358840222763404e-09
1.1014154944320486e-05,4.589694991642731e-09
1.1142302141788171e-05,4.777655302516005e-09
1.0958965182286565e-05,4.6404955242038354e-09
9.90561198207608e-06,4.5404992712491515e-09
1.0168495933071107e-05,7.046212118080516e-09
1.4909205110521647e-05,7.619195565728693e-09
7.304252346012978e-06,4.067049938611805e-09
6.8908686968640764e-06,4.169506234752725e-09
8.22389152112333e-06,4.5148041803617875e-09
8.311218629877537e-06,3.995878257256047e-09
1.0380735539134485e-05,6.703506138271194e-09
8.868674977897584e-06,5.25196127511513e-09
1.0148762648811592e-05,6.957887269765199e-09
2.2397633743043225e-05,6.618870860254996e-09
9.034798979455063e-06,6.646638574558799e-09
8.954207909405047e-06,4.4075014535034e-09
9.61787312260506e-06,5.8682410082404815e-09
8.938233546285975e-06,4.353994019564157e-09
9.176658562341272e-06,5.855914641445832e-09
1.0069975852634835e-05,4.8420046694137655e-09
9.566289987038955e-06,4.781896414850649e-09
8.765822829953655e-06,4.417453245023964e-09
7.917061745064469e-06,4.764309243947247e-09
7.77803740408919e-06,4.527632642679609e-09
1.2406280704706896e-05,7.105745675401947e-09
1.0607055322608936e-05,6.9753757309082035e-09
1.1692032127410916e-05,4.907210408075116e-09
1.1321371253633283e-05,4.88442095125194e-09
1.1373299473755044e-05,6.135287571693497e-09
1.1132432533478961e-05,5.9478292299710894e-09
9.501408024733745e-06,6.650772531231053e-09
1.2578201434983996e-05,4.78522818502056e-09
1.3553615729494701e-05,8.445284064890293e-09
1.1109774102389741e-05,6.366488804821892e-09
1.3657698381234053e-05,9.053324015547967e-09
9.68313308706731e-06,4.932794299849726e-09
1.0379361955474231e-05,4.823196728588895e-09
1.0352845291144989e-05,5.084707533240802e-09
1.0180666994195636e-05,4.458970525515177e-09
1.1394343692226243e-05,4.555887332080245e-09
1.2331639994222163e-05,6.468938991371099e-09
1.3308108999667294e-05,7.146767622791264e-09
1.0933970791093379e-05,6.681847047060332e-09
1.0828591236632464e-05,6.336594417034219e-09
1.328367209395565e-05,5.258496867648009e-09
1.544117655603076e-05,8.07333826832736e-09
1.6271174770322835e-05,7.382495292493073e-09
1.4822473411873046e-05,5.120611485424018e-09
1.195926183863681e-05,5.486382139914388e-09
1.3421545328591553e-05,5.592649861217028e-09
1.4560335791615572e-05,5.242645342351535e-09
1.624030301510196e-05,4.62031781088199e-09
1.5054285897802291e-05,4.702045251709657e-09
1.7534134240698403e-05,5.337579245107548e-09
1.316307788202964e-05,5.886117194084942e-09
1.5368272318944222e-05,4.958882872488876e-09
1.8824900280382837e-05,4.791896558909185e-09
2.0012393486245717e-05,4.8377954107136335e-09
1.221854433106137e-05,6.982582811994051e-09
2.0457835064458928e-05,6.053331628131056e-09
2.008643568176022e-05,6.9734585403411844e-09
1.7030301970323185e-05,6.55508610781464e-09
1.8228379076348533e-05,9.399339187856574e-09
2.4419048667465844e-05,5.531877937806623e-09
2.374579848989492e-05,5.602008338471899e-09
2.3961236792831094e-05,5.08641119834857e-09
1.846864206856867e-05,8.883718112610388e-09
2.60841884420111e-05,6.425437817459858e-09
1.9590988304242905e-05,8.687883232349224e-09
2.6147529838401423e-05,7.049175283594749e-09
3.2416003105612334e-05,5.659913647502608e-09
3.6930741087987134e-05,5.352436940817746e-09
3.5042918764586154e-05,5.841822933844736e-09
4.064659345389629e-05,5.163296266380329e-09
3.802320891382655e-05,7.304719850924783e-09
5.132037546995059e-05,6.593514033088458e-09
5.396739099130355e-05,5.630028835749573e-09
5.7363644348064806e-05,6.057266138419088e-09
6.582219642759017e-05,7.61483661450657e-09
5.2636592477239086e-05,1.132664980354225e-08
5.962365595936111e-05,9.844476311059837e-09
7.936122112215315e-05,1.0549550387086512e-08
8.862552605278583e-05,5.948139025150029e-09
9.38666226645662e-05,6.168286728373836e-09
0.0001146812301800957,1.1714170914328965e-08
0.00012843171848671135,8.38478210627223e-09
0.00012524007814175447,1.3000472235496796e-08
0.0001277625494886174,1.0373905631273127e-08
0.00011188192697094316,7.262880782763046e-09
9.931247800143562e-05,9.588353627441945e-09
9.661089961620779e-05,8.920930860609832e-09
8.306217495829713e-05,8.86539356553211e-09
7.853840627656602e-05,1.837174432091159e-08
0.00010091665531678323,1.1599931383524259e-08
0.00010644513353300013,1.493767014925488e-08
0.00010652940830115461,1.3369445713607515e-08
9.112973117461416e-05,1.3545606145157976e-08
7.825396631991807e-05,8.008407785421655e-09
8.92375168862572e-05,1.2376996656188368e-08
0.0001067689675332684,2.054511977303862e-08
0.00013779116353770335,9.49746192199936e-09
0.00010976973524636408,2.8365334695159986e-08
8.331943224515742e-05,1.4788442040084938e-08
8.868959000125562e-05,1.2806658660982553e-08
0.0001053185144406197,1.625194553456671e-08
0.00011815827510786814,1.4337537876562538e-08
0.00013797431881524449,1.3261464571853058e-08
0.00013761041385926953,9.22368985695743e-09
0.00012463525776276957,1.4653837602746183e-08
9.542494959902878e-05,8.343078528559108e-09
7.105944520652891e-05,9.111266985191127e-09
6.474461224779753e-05,1.1609055374603098e-08
4.1260258830047376e-05,7.819905366671303e-09
3.404802975309496e-05,8.646199960481088e-09
2.8846817641019176e-05,5.971541219334929e-09
3.836725446209252e-05,8.058859006532256e-09
5.366875454852013e-05,6.1713155563681475e-09
4.492609553943216e-05,1.1069471423183457e-08
6.773159098739698e-05,1.65427194738965e-08
7.472476073560306e-05,1.5968324044513532e-08
9.339158678938634e-05,1.0204369051287109e-08
8.350236444867224e-05,1.4006529387380736e-08
6.468740038134655e-05,7.46329959841649e-09
4.529971188722771e-05,1.5434108332810434e-08
5.2118118594072e-05,1.1686264328935444e-08
7.055096804049928e-05,9.461156096078464e-09
4.728787656543885e-05,6.040165538483076e-09
2.0900107827655855e-05,8.488597126276237e-09
1.9363024805366648e-05,7.264570188005689e-09
3.255627338154554e-05,6.6414400675341505e-09
3.615066381351929e-05,9.547320872401558e-09
2.545287384606502e-05,5.707345589327437e-09
2.6574264121484934e-05,1.6735815926028083e-08
2.5464028537888753e-05,1.0051622615566702e-08
1.6785955949156025e-05,9.493022226857459e-09
3.0924632088360396e-05,5.380206889935613e-09
3.140265033659883e-05,6.658761553833173e-09
2.3615310446894506e-05,9.553856596737644e-09
2.5513429658425718e-05,6.055413066332744e-09
2.4958717154132568e-05,5.560060188844082e-09
1.5288853606849227e-05,6.822891997688523e-09
1.254236435319898e-05,8.446628753765053e-09
2.023680006982493e-05,5.24944919292102e-09
1.2314580137056208e-05,5.619844071817634e-09
1.4392692724713197e-05,6.858313191225922e-09
1.4862858443964118e-05,7.013517464942231e-09
1.532760208343547e-05,5.2228804990193276e-09
1.0256286931837717e-05,5.1511801721041085e-09
1.130913733074356e-05,5.078302440321224e-09
1.141092266416108e-05,4.986324404566948e-09
9.39765544192439e-06,5.5536956226306725e-09
8.97928657553866e-06,4.8938097551471574e-09
9.493277341373048e-06,5.467716552971721e-09
8.864426757175193e-06,4.742606300167707e-09
8.37774158478502e-06,4.507926202642895e-09
1.0812519602349456e-05,5.560176051789081e-09
1.1883011228691868e-05,6.467602288753419e-09
1.2120107924333147e-05,7.176655141234721e-09
1.0478083657312354e-05,5.363594346673623e-09
9.685151619463474e-06,5.142910041759745e-09
8.30229016030118e-06,4.911141491511256e-09
1.1263967032422423e-05,4.942424692039584e-09
8.489769978458677e-06,4.783177553216364e-09
9.187875484080851e-06,5.041069664011204e-09
7.1971417182360715e-06,4.531503833261964e-09
8.27870398293637e-06,5.01923155276024e-09
6.72200155370333e-06,4.323180610821686e-09
1.126255657727304e-05,4.967442416775298e-09
6.806704063411821e-06,3.994803779490019e-09
7.092374793048502e-06,4.302690843278079e-09
6.874550491163273e-06,4.3305453454048825e-09
8.04898105086497e-06,4.7049748567617036e-09
8.073182972730961e-06,5.0691410962843205e-09
1.0652105836330076e-05,5.729932287476069e-09
9.143608344628486e-06,4.966468867721779e-09
8.925383941272982e-06,4.4204199959145185e-09
9.265647013357029e-06,5.194114161225782e-09
7.29300291592563e-06,4.163209205074364e-09
7.990633830931643e-06,4.443812181922662e-09
9.18395985690879e-06,4.711726201414939e-09
7.5879235691195715e-06,4.626790758646475e-09
7.837936778272119e-06,4.3053335385010496e-09
6.184125287912922e-06,3.6369967869516712e-09
5.7126432471620205e-06,3.6370625205173666e-09
5.5097342270044526e-06,3.3867797180271574e-09
5.809343820193357e-06,3.6530615797459904e-09
8.317775365278093e-06,5.053931031253383e-09
7.614193629708509e-06,4.511381043451854e-09
7.86362795470133e-06,4.194367478001109e-09
7.142294284484679e-06,4.121497958079378e-09
9.351609082259132e-06,5.069687610462195e-09
7.791004640157382e-06,4.429394104440442e-09
8.339981842789827e-06,4.533596063238542e-09
7.694073676961085e-06,4.556508789147129e-09
9.626603176136778e-06,4.9407649093127365e-09
1.0147780837191288e-05,5.0355605303094255e-09
8.76017053503259e-06,5.054001830436839e-09
8.49290964870461e-06,4.6212008098001315e-09
9.507594677904294e-06,4.671122493786736e-09
6.924856030801065e-06,4.325604127177229e-09
9.601611232881438e-06,4.681250557974822e-09
6.113530329816929e-06,3.788429599883445e-09
6.287782057988358e-06,3.799393414175364e-09
7.215724517271565e-06,3.9479610719105205e-09
7.973662905257381e-06,4.392008228808194e-09
7.305296541996687e-06,3.954382432097562e-09
7.123637505991854e-06,4.342464540432036e-09
6.66207690400805e-06,3.794703304872205e-09
8.392582135935541e-06,4.201900422897934e-09
6.803001909463358e-06,3.867680464927899e-09
7.267539965406034e-06,4.5005203922382394e-09
6.859658452229784e-06,4.146383553904765e-09
