Sig,Std Dev
8.28554670577529e-06,4.37494878363422e-09
9.737762152693845e-06,4.431160900476708e-09
1.2375785512000048e-05,4.81727814816389e-09
1.1044163069652989e-05,4.7967619657536085e-09
8.569780098741467e-06,4.788747772644223e-09
9.286978865834125e-06,4.512939066946453e-09
1.0360802748759718e-05,4.114048085002112e-09
8.005825553419866e-06,4.940379312205836e-09
1.0145656970888261e-05,6.026209132531748e-09
7.532504272012501e-06,4.77113052401068e-09
6.139598718038167e-06,3.770860239506958e-09
8.426964973365512e-06,5.608742385490578e-09
8.304184105750724e-06,4.707439961654877e-09
7.585655604955924e-06,4.574361897819774e-09
1.021474291351964e-05,4.736419747404741e-09
9.203562818367833e-06,4.826553083414745e-09
8.464794738856051e-06,4.990660237820468e-09
8.154376421077556e-06,4.441297407809023e-09
8.393706700753055e-06,4.371015401539222e-09
7.260685848153579e-06,4.2267012312128004e-09
1.1881559351125839e-05,5.305730124018975e-09
1.1131296466844102e-05,4.933507440911062e-09
8.85949486607178e-06,4.580204255578381e-09
1.1803759888401191e-05,6.628183947421222e-09
8.904814502597396e-06,4.887503967216194e-09
9.985442515933578e-06,4.43574059486772e-09
1.2062934491074857e-05,6.189351435289298e-09
1.0017202943530664e-05,5.193242375665746e-09
1.588120210753439e-05,6.726003895384374e-09
7.585585102497974e-06,5.123346100318162e-09
1.104822983922809e-05,6.724298185940571e-09
9.664106475732944e-06,4.944119525394639e-09
8.894739569567168e-06,5.4891546652220275e-09
1.1047003897465471e-05,6.421781543089539e-09
8.040566305277006e-06,4.550040331297037e-09
1.169273988974094e-05,5.020609028741329e-09
1.0922607632676708e-05,5.263746081281165e-09
9.213144979258236e-06,4.759359947914817e-09
7.438809755728192e-06,4.413263623546799e-09
1.3157718092524775e-05,4.785555690500139e-09
7.903091569393236e-06,5.102769259711638e-09
9.005983147686757e-06,5.0368626460042825e-09
9.398841226520116e-06,4.80481975611306e-09
1.079859819723892e-05,5.941312831562617e-09
7.361170534986942e-06,4.434321897456402e-09
7.742626180517726e-06,4.571418161730438e-09
1.4408748994545457e-05,6.216297769275911e-09
1.27072506774758e-05,4.952334502315235e-09
9.615056566320775e-06,4.826773726600594e-09
1.0020486748355332e-05,4.788086238099193e-09
1.3000845209294424e-05,7.655128985762153e-09
1.0025098751846076e-05,4.9657533669170805e-09
1.801577916895801e-05,6.547833493593567e-09
1.0755996874840196e-05,5.1241060457338424e-09
1.0380010476416188e-05,5.818282727089195e-09
1.2892236558543241e-05,5.3387995461544395e-09
1.4105965289933258e-05,6.276598353098593e-09
1.2057813005203563e-05,4.7556745385256436e-09
8.317057956620275e-06,4.843066840112394e-09
1.3793781245673153e-05,5.079415467279475e-09
1.8716471494883323e-05,5.767450906297184e-09
2.390385748654946e-05,5.9856833765095585e-09
1.720841555948246e-05,6.843850473650743e-09
1.565452355137637e-05,5.435055202845644e-09
1.7163248364517146e-05,6.1700709866085285e-09
2.1524053118823507e-05,6.04268277496263e-09
2.3988101533982083e-05,5.8470964750058266e-09
2.323441835827866e-05,8.060822929689327e-09
