Sig,Std Dev
1.9631024182292747e-05,1.151052414147198e-08
1.3005649093751679e-05,8.95278694005369e-09
8.706363082142574e-06,6.1369786225653014e-09
1.004682346298957e-05,7.303117220806953e-09
1.0738517383526307e-05,7.357140156617726e-09
9.218977769853468e-06,4.7998418456787704e-09
2.336605524518481e-05,7.796292480995568e-09
9.066578564675533e-06,4.846261203461679e-09
1.048317671902783e-05,4.280276847851569e-09
1.0135807944398678e-05,4.540502614858442e-09
7.814809690112092e-06,4.226531655012996e-09
1.417962813182354e-05,9.814778730017884e-09
1.3673448023129351e-05,1.0395152683161376e-08
9.590071333025768e-06,5.767522677162671e-09
7.655239380454148e-06,4.568830104288062e-09
1.1139253795709105e-05,8.042629038807121e-09
1.5344028946677538e-05,9.939491013223264e-09
8.880747152658859e-06,5.5033337388530566e-09
8.545183445282055e-06,4.623627619282621e-09
9.228966824826706e-06,5.4679194214430656e-09
8.47026441774728e-06,4.240307510358878e-09
9.712585982653811e-06,6.3432833842932806e-09
1.451864439871076e-05,9.677986584210416e-09
7.811312311019794e-06,4.161743097592012e-09
7.74093473286748e-06,4.2985260338482054e-09
9.772156251717757e-06,8.440887405498986e-09
1.1717765978790832e-05,9.63531438106973e-09
9.664298606272107e-06,6.762287421904753e-09
9.478801191826504e-06,4.1784459717170605e-09
8.716624946344482e-06,4.3478635793501315e-09
1.3034630315033555e-05,9.606898676815852e-09
1.1305806409800074e-05,6.369680387553704e-09
1.2255780025435289e-05,8.772700698795933e-09
1.028612074083002e-05,4.60753053992234e-09
1.4702986658016679e-05,1.1128831987362635e-08
1.11092930514055e-05,6.735695265849372e-09
1.1195103314758389e-05,8.788959962778587e-09
9.346555116583829e-06,4.7503660564260125e-09
1.3401168536335596e-05,1.059402373004903e-08
1.4359915173527446e-05,1.0531213384341167e-08
9.97958496540685e-06,6.2311478190049854e-09
7.886549352576887e-06,4.285673032854161e-09
1.2786971814478322e-05,8.527032416561006e-09
1.5762237962101754e-05,8.284763856461334e-09
1.041562728844079e-05,5.38647570473506e-09
1.055728083123579e-05,4.79200966463104e-09
9.080805650201015e-06,5.175949448144649e-09
6.663737280066869e-06,4.42903737311035e-09
9.028692814344752e-06,4.530447720050514e-09
1.0446440947214009e-05,4.41162058287054e-09
9.884910052252863e-06,4.236811568455127e-09
1.1261456836700692e-05,4.641157144952034e-09
1.9457976022884553e-05,1.1085876784263818e-08
1.111052885416799e-05,7.760243415721626e-09
2.2679087320360548e-05,9.629324703099139e-09
2.34533282175332e-05,1.2510923487630393e-08
1.3468776312644833e-05,7.020594171657469e-09
1.1791571675959786e-05,5.0645541566504125e-09
1.3771699329777051e-05,7.82202812488684e-09
1.1894072637603572e-05,4.837968050731608e-09
1.2710177313365429e-05,5.682468406730965e-09
1.3855377909935362e-05,6.442231906001689e-09
1.4421727638216483e-05,4.849781155188215e-09
1.4980302129216008e-05,5.538222909132755e-09
2.32631628280628e-05,7.992135554624306e-09
3.1980993658151287e-05,7.650368515517654e-09
1.5939187482997854e-05,5.616777098963677e-09
1.5957968980947272e-05,7.65200857157817e-09
1.616596120010141e-05,5.81021298942934e-09
1.7713916142331473e-05,5.363705226956316e-09
1.910627402906888e-05,5.1742184909631915e-09
1.9047824466278464e-05,8.7795347017495e-09
1.8231904083147588e-05,9.811951723307e-09
2.1472793100372645e-05,7.8643941895089e-09
2.2192821274236586e-05,9.928514582540745e-09
2.2416005998189667e-05,8.246101378138631e-09
1.8701310891735115e-05,1.027074499413446e-08
1.5802514888878972e-05,7.542660416778402e-09
2.304577526163103e-05,5.351007062346169e-09
2.638908922341573e-05,5.420845276856615e-09
2.9715601314937936e-05,6.507708956074797e-09
3.1190191404914404e-05,7.324981808310037e-09
3.4136885171926154e-05,5.333361934936418e-09
3.867337501803304e-05,1.0383202192688561e-08
5.079563645901228e-05,1.1454674088888717e-08
4.799058557154221e-05,1.0085271333104876e-08
4.4155187797446735e-05,7.631028178831616e-09
4.003568432352785e-05,8.663531820686838e-09
5.0239134399811665e-05,1.0487263242297746e-08
6.151949406173207e-05,7.475778573296359e-09
7.288465808603117e-05,5.44223036250463e-09
7.515831207832145e-05,6.1243623683259595e-09
7.668927566218374e-05,6.268807363449575e-09
7.68946420516928e-05,5.967754071293016e-09
8.411651116269725e-05,9.458381884816553e-09
9.083850040431054e-05,8.96034649173031e-09
9.98789532732335e-05,9.689822193082307e-09
0.00010930103296801654,9.735740201128498e-09
0.00012071287650924057,1.1051431440916503e-08
0.00011499905585879124,1.277534097504155e-08
9.305964097842372e-05,1.150380683899228e-08
8.828114636118248e-05,1.4156536171219167e-08
7.083834175432985e-05,1.1110472836656787e-08
9.860202697056897e-05,1.2085231571398399e-08
0.00010455706133860876,9.633510183661277e-09
0.00011955200787738933,9.42330545782959e-09
0.00011394799931935583,1.1829623072441854e-08
0.0001196500884493469,1.53989193336557e-08
0.0001256752149053277,1.2186745039822136e-08
9.691461936218274e-05,1.2458049295009139e-08
8.253933239111222e-05,1.1586493347856606e-08
