Sig,Std Dev
2.406268846197051e-05,1.4343567917335137e-08
2.0256388960650733e-05,1.2871987856066316e-08
7.793934697920877e-06,4.122707796487995e-09
1.732379204905872e-05,1.4618175648645088e-08
3.4712114718018494e-05,9.34911676118924e-09
3.0877772691992546e-05,1.2476937313902748e-08
8.387089298660261e-06,6.966462836876351e-09
2.199601193941813e-05,1.2470521721647842e-08
3.067280905154147e-05,8.284276304422025e-09
2.5392864916997347e-05,8.122120378090216e-09
9.243706960953279e-06,4.6837662735144096e-09
1.553332991034856e-05,1.1561974026518614e-08
1.0292776304684216e-05,6.247030558153303e-09
1.8835464898866736e-05,1.2243245606997789e-08
1.5769551603554036e-05,1.102728521602693e-08
1.761195383447327e-05,1.0754728904288997e-08
2.587498236045322e-05,1.345375232718742e-08
1.0954186542332185e-05,6.165567857838711e-09
1.08631075824389e-05,7.451260122099373e-09
9.923418853709603e-06,7.025665697438033e-09
7.505017211590217e-06,4.533403896364129e-09
1.9062418527214755e-05,1.192627113955662e-08
7.018103093424925e-06,4.109814358640018e-09
1.7017798731788954e-05,9.310898598170788e-09
1.3216617844674697e-05,1.0636118888854979e-08
1.0935932078815124e-05,8.911339380397881e-09
3.181459009519896e-05,8.008065513870569e-09
6.145495423372317e-06,4.010440054387777e-09
6.74487820407959e-06,4.675409312769259e-09
2.1886457489141927e-05,1.3002925556436553e-08
1.2925220685136697e-05,7.45127248488262e-09
2.1332173772885718e-05,8.279763105129225e-09
1.2459955248168114e-05,7.547028116779425e-09
9.125593069100838e-06,4.594760067118934e-09
2.1451040462330862e-05,1.1778051678810276e-08
1.252467123380181e-05,9.967201214359095e-09
1.9326706820008936e-05,1.3985688514975146e-08
1.2471417215380785e-05,9.824480193312337e-09
2.0233576942335453e-05,1.3768391500763726e-08
9.817967826553218e-06,5.0646692508910636e-09
1.295305860268422e-05,9.827451380494088e-09
1.1586543839622807e-05,5.60773737413476e-09
1.472960338279853e-05,8.976624647373942e-09
8.825843523485883e-06,6.117621560445605e-09
1.0628873553824273e-05,4.6529774601066844e-09
2.257831514265711e-05,9.018235813641266e-09
1.0994183393432344e-05,5.221236242352882e-09
2.139063259233662e-05,1.2332257786275327e-08
1.4965313231633095e-05,1.2938828751156073e-08
8.850083290666571e-06,4.987922563096999e-09
1.678468700328218e-05,1.2487128128807452e-08
1.4116533910088097e-05,1.1328667535148166e-08
2.6661711638237377e-05,8.21045525957643e-09
8.780225706687324e-06,4.907001652744545e-09
9.622793407010717e-06,4.625070807300473e-09
1.1111107335646118e-05,4.4867448513845494e-09
8.979309997824734e-06,5.390888059428575e-09
1.2535189620577826e-05,5.850156502092092e-09
1.0287571548328818e-05,5.40622156145201e-09
1.4805390541773765e-05,6.584453389389742e-09
1.5209151666642932e-05,1.0956344829171495e-08
1.4738230372125464e-05,8.518148859869475e-09
2.760280734408799e-05,8.139613089696898e-09
2.031133960007841e-05,1.200318568847925e-08
1.856065585981521e-05,1.1516669089553462e-08
1.8467931519865253e-05,9.92933229069937e-09
1.8212249126004027e-05,1.1073507953359382e-08
3.4443795054853396e-05,8.451758106506074e-09
2.9417957156603637e-05,1.4914430847499383e-08
1.8121438804655055e-05,5.142385622128117e-09
1.8195635110718175e-05,6.266168095870654e-09
2.1885662673293207e-05,1.0564479888397798e-08
1.959118109387502e-05,5.130386787680304e-09
2.1222818063666658e-05,5.263774699147926e-09
1.6659323763295885e-05,7.836874401193245e-09
1.6268978372315578e-05,7.346038434983391e-09
2.4984846286495634e-05,1.3580485147864193e-08
2.1303054717157335e-05,6.5118332344297225e-09
2.79975112292915e-05,8.549632037925403e-09
2.453403818424717e-05,5.403674658483731e-09
2.4228175702977174e-05,7.122283334890571e-09
2.2313994165575426e-05,1.1443325707896228e-08
3.047909458285813e-05,8.327286135505964e-09
3.479464990317227e-05,6.535333729154945e-09
3.7949062549936685e-05,6.356979371048271e-09
4.217810549378694e-05,7.978241158535128e-09
4.646437405337771e-05,8.555184013993208e-09
4.5823700051040016e-05,8.407716406409062e-09
4.998810190864133e-05,8.314955099286013e-09
6.383025806150269e-05,5.523214586234455e-09
7.11038978015496e-05,5.304895498660231e-09
7.88403861618202e-05,5.640473261917724e-09
8.317286961055647e-05,5.725637783209694e-09
9.111520811293651e-05,5.68186317028308e-09
8.832109778362074e-05,5.918777037662295e-09
9.070746613710229e-05,6.2326293036502e-09
0.00010278912781781702,1.3351380661979315e-08
0.00011485283537267478,6.628770160960288e-09
0.0001178404961491111,7.101195114284226e-09
0.0001166035780187865,1.0190776602412423e-08
0.00011961615283138374,1.1247544512845122e-08
0.00011161175269154291,1.0562470094334724e-08
0.00010977046121838697,1.030290948505173e-08
0.00010557844466551342,7.85403082594444e-09
9.065589120952165e-05,7.480929723361733e-09
7.12791212212381e-05,7.804322742949123e-09
6.452825508772226e-05,7.567931207147886e-09
