Sig,Std Dev
6.767004517326125e-06,3.7004357137936925e-09
7.060172439131013e-06,4.167687452336479e-09
7.270190320965021e-06,4.118939042319381e-09
1.4725438088133172e-05,7.62913235227769e-09
6.149720336059861e-06,4.121213056975178e-09
6.525349124275582e-06,3.727738923626725e-09
8.625300033270472e-06,5.6878523881061556e-09
8.96907389047414e-06,4.5687010137282005e-09
7.72539876141958e-06,4.279769924602102e-09
8.212178881405347e-06,4.3994833559141855e-09
1.059618826370983e-05,4.7740370281888285e-09
8.346142008536101e-06,4.81489160555324e-09
5.37907084407491e-06,3.3587087715435918e-09
5.83461097232745e-06,3.736690587122013e-09
6.685852146896094e-06,4.314114173956458e-09
7.956707825766605e-06,4.52456862722664e-09
7.279789572066923e-06,4.400069272940008e-09
1.3185747702369778e-05,7.99616060413217e-09
7.2241939931047245e-06,5.092555672589404e-09
1.7334482740462608e-05,6.500876348678208e-09
1.3587497852889972e-05,6.596315416020623e-09
1.0467029821938169e-05,6.1581381400269686e-09
9.24921452345991e-06,4.719417395823974e-09
8.136387050624405e-06,4.563048987125145e-09
1.6129116507359947e-05,5.73137925712222e-09
1.309495849659281e-05,8.535653848005298e-09
9.31645852837144e-06,8.115281080722735e-09
5.674766705881062e-06,3.6478528828576914e-09
9.337285504318899e-06,6.96397343283271e-09
9.50578437875899e-06,5.214981961621884e-09
8.723550841273298e-06,5.247851865743595e-09
9.587939886700906e-06,4.159719931457601e-09
8.321358608972746e-06,5.016173200157835e-09
9.582223792408434e-06,5.965926092598688e-09
6.827739947272045e-06,4.232222990612024e-09
8.344436412559297e-06,4.428641599678202e-09
9.670710414433713e-06,4.2438525154204846e-09
1.0004885193047747e-05,5.4528348837522425e-09
6.541657228398629e-06,4.47958151346196e-09
9.698524622097017e-06,5.7114670739638804e-09
8.501552975458574e-06,5.433546786542162e-09
1.0946888698624844e-05,6.170634849419502e-09
1.1640544563195788e-05,6.101006410297485e-09
9.070969355554626e-06,4.835533123707968e-09
1.195378547096572e-05,5.927871946274149e-09
9.611669851545793e-06,4.926680293404599e-09
1.2086994860321918e-05,7.552033838035635e-09
1.3741418835183659e-05,7.84800815856511e-09
1.8014829580460984e-05,8.343913920036504e-09
9.228646882258297e-06,4.682911082526793e-09
8.57041263647849e-06,4.593874116992252e-09
