Sig,Std Dev
1.2428581653528431e-05,5.697006304354315e-09
9.286551107490988e-06,4.903306336942291e-09
7.450774382901225e-06,5.129835757476696e-09
1.3909311485275954e-05,5.474689427249733e-09
1.4002408115881204e-05,6.327056308789958e-09
1.0890495159704169e-05,6.218573230796391e-09
1.0133802735202423e-05,5.269400568837824e-09
7.260139966521027e-06,4.208989153763202e-09
7.357356115913159e-06,4.482005201294345e-09
1.444694352734059e-05,5.035195029903768e-09
1.0390111029945202e-05,5.859323954333597e-09
1.4960857828138199e-05,5.275372768093184e-09
1.2395658744494319e-05,6.311061159398417e-09
1.0831987760016961e-05,5.691074886226493e-09
1.0238692893357832e-05,5.5375057866989045e-09
9.245695997944759e-06,5.86911679779035e-09
1.0046564026709513e-05,5.874936481999693e-09
1.2831012975895335e-05,5.954328603239381e-09
9.160202724724576e-06,4.559772160624469e-09
1.0678845362496059e-05,4.745658183210078e-09
1.2106625848796326e-05,5.165324567640816e-09
9.515354404867749e-06,4.918953585084741e-09
9.204283288757453e-06,5.040867754944342e-09
8.82837177106531e-06,5.466303237094586e-09
1.227867190262634e-05,7.83404869866955e-09
1.1701003074427169e-05,6.574845456460408e-09
1.3199804197295865e-05,8.810269946251638e-09
1.0079123905709479e-05,7.075016888811669e-09
1.1715067175883576e-05,6.789571467703183e-09
8.329182932674611e-06,4.586918993167839e-09
1.1618991561386124e-05,4.859164814093625e-09
9.873222485185879e-06,5.0863896429281965e-09
1.0501221334919907e-05,6.884742007730225e-09
9.748969228426537e-06,6.349496660861844e-09
1.7291377267403892e-05,4.929632657101228e-09
1.4823818836410649e-05,4.870432798109557e-09
1.4821458669289831e-05,6.054771057934913e-09
7.504633885146746e-06,4.928457240791635e-09
1.4515846707030813e-05,5.799235321704772e-09
7.783664756212456e-06,4.9078883349147055e-09
1.1401801827005913e-05,4.79171063822293e-09
9.124411450883937e-06,5.82517893905141e-09
1.682226654760177e-05,5.073860779245517e-09
1.6204125479557045e-05,5.170139688555155e-09
1.0895727148716461e-05,6.51496003016302e-09
9.679891060419462e-06,6.462654366558333e-09
1.0657613282998322e-05,7.79854260014969e-09
8.654699270609355e-06,4.324930918997902e-09
1.0323025029946302e-05,5.803422754985814e-09
1.6131447409303398e-05,4.863870329840804e-09
1.6516309932477265e-05,5.727626746711729e-09
1.3960752158314716e-05,5.343617741938074e-09
1.3402751951659042e-05,5.4902703608920455e-09
1.356062540272251e-05,5.608342772649374e-09
1.5973385260081837e-05,5.051111105751781e-09
1.1493173433156418e-05,5.2066073508829595e-09
1.447926200483413e-05,5.5389766619709115e-09
1.5635600017797544e-05,6.303244222597747e-09
1.5314079738093687e-05,6.185190860882591e-09
1.4525710861421124e-05,5.905495892380355e-09
1.4423548773823923e-05,5.84468662888876e-09
1.4490733498533508e-05,4.81180045466618e-09
1.7084162181731774e-05,4.964467159806205e-09
1.8246683406075577e-05,7.072341884396063e-09
1.6405736185242717e-05,5.118928796978151e-09
1.924240139049868e-05,5.950238468394998e-09
2.2021370082552854e-05,6.107468602781462e-09
1.8376578520897574e-05,5.985110186077643e-09
2.6137176712672314e-05,6.009336933126007e-09
1.7549311080383266e-05,8.489062938793071e-09
1.890023225222204e-05,7.504062479474326e-09
2.754321311284254e-05,4.8930550562746345e-09
2.5457071869826012e-05,5.349285937021742e-09
3.177517933892512e-05,5.827300266684761e-09
3.175940014366181e-05,4.573708308120042e-09
3.461661213999869e-05,5.741691158972975e-09
3.6558578408419506e-05,7.79220996779073e-09
3.03773658279058e-05,7.44639167310037e-09
3.839277232152149e-05,5.3780334010904426e-09
4.3752502593672474e-05,5.7462405636899686e-09
5.07395638148444e-05,6.893343579445112e-09
5.216960091320865e-05,5.994702772159373e-09
5.615475430027916e-05,6.117835653784602e-09
5.765627789777331e-05,6.281682944512895e-09
6.417431273756422e-05,4.9708935642317536e-09
6.75638918172323e-05,5.722132272773615e-09
7.583697874441528e-05,7.460778385598349e-09
8.056826574557766e-05,6.7706172270911505e-09
8.553601437993851e-05,7.629449518923215e-09
0.00010770708098499737,6.486871877287617e-09
0.00010590346818516844,7.73501954692692e-09
0.00012472383897943153,9.159854647757437e-09
0.00013744121538801258,7.457479065544214e-09
0.00014922430736328415,1.0279302523718666e-08
0.00016489852892468345,8.590389322078224e-09
0.00018739190081066455,8.67221369069521e-09
0.0001801229088389889,9.690368443851137e-09
0.00017058688170864752,1.1389546074597373e-08
0.00014768494519153404,1.0152597628344208e-08
0.00015704475551084292,9.490038531734594e-09
0.00016220663023985,9.231507183040397e-09
0.00019335056806485518,8.371488125713764e-09
0.00016908625543358267,1.1064293859865721e-08
0.0001610377421340164,1.644847593605878e-08
0.00013542470103701697,1.3203688961818832e-08
0.0001380821463976941,1.9751043133547932e-08
0.00017077081914739254,1.732142149251417e-08
0.00019281813942531695,1.0824713381053553e-08
0.00020091119100460567,1.656658811125237e-08
0.00019822713743510213,8.94644670090319e-09
0.00019685592111004288,9.831217979880639e-09
0.0001853393233826488,1.615019155385942e-08
0.000191825589140636,1.2973554520886575e-08
0.00020084464262128308,1.4614745529336942e-08
0.00021157109788606823,1.9815408864831207e-08
0.00022510520753449544,9.435242931851866e-09
0.0001923355634351348,1.5411881403267186e-08
0.00019450975032477127,1.0950383207824874e-08
0.00016161346436388162,1.4924840738705773e-08
0.00013649565451821687,1.0675286199968182e-08
9.386324585422093e-05,1.1565978536385748e-08
9.131208169401635e-05,1.2493216728204569e-08
6.151448109362865e-05,9.811705356527783e-09
4.716133744233306e-05,7.460186105868317e-09
5.737977507053013e-05,7.687839049077402e-09
5.6904936061807916e-05,6.95392388411242e-09
8.044724964555501e-05,7.49387463785519e-09
0.00010337556077625797,7.311083640537386e-09
0.00012447068310521777,1.1208394967273933e-08
0.0001112988677853825,1.268338587102386e-08
0.00012886552341104894,1.32514382724176e-08
0.00011528483839054314,8.884669740003376e-09
9.583954575771168e-05,1.6038866395459413e-08
