Sig,Std Dev
1.0248512985071214e-06,1.6206746692761699e-09
7.929106223819526e-07,1.448626698117952e-09
8.682904230463736e-07,1.4378712815317363e-09
7.832144809324432e-07,1.321329398686285e-09
8.412525194927758e-07,1.380448261669558e-09
9.771126198757038e-07,1.4472485831081614e-09
1.0125795854798471e-06,1.6501201278368644e-09
8.095614148184745e-07,1.1168917759998351e-09
9.524819318137147e-07,1.6018607449162602e-09
9.346537856320146e-07,1.5649503879592114e-09
9.61531407102149e-07,1.5187456858228285e-09
1.0791881581642291e-06,1.8382223327844094e-09
9.714581402480501e-07,1.7847457728611349e-09
8.990138617151484e-07,1.4559322243822295e-09
1.050047078601071e-06,1.5111568940554496e-09
9.797022527502535e-07,1.4407554264555059e-09
9.960687645909017e-07,1.3829783263982733e-09
9.863907695645183e-07,1.5542187881062461e-09
1.140465672672805e-06,1.8721080046975536e-09
1.0079370303332179e-06,1.6331456651555686e-09
1.0770611516070489e-06,1.7243009122437837e-09
1.101788960068657e-06,2.138962262202688e-09
1.0895429062443433e-06,1.8145387292489621e-09
1.1144527832610433e-06,1.7541177049257946e-09
1.2047966578812081e-06,1.7229216412697116e-09
1.038674000040387e-06,1.5912678323037144e-09
1.200388049896022e-06,1.9158063137053776e-09
1.018691847624617e-06,1.5598705242274727e-09
1.1822163827537613e-06,1.8072414015420778e-09
1.382165971534901e-06,2.2488357324308506e-09
1.2509282033315758e-06,1.92426965732231e-09
1.3240261190567264e-06,1.9072866297307982e-09
1.0440351347033737e-06,1.8248271154876352e-09
1.3347018405506248e-06,2.7997391133908603e-09
1.1962215322210295e-06,1.765285992694356e-09
1.1658896860546254e-06,1.5470302471052768e-09
1.2450755151016513e-06,1.9103721554142013e-09
1.304680983536907e-06,2.151745169437871e-09
1.1283381405001058e-06,1.972526550427444e-09
1.141340091513891e-06,1.6257631653273316e-09
1.3943774791420014e-06,2.467897159866137e-09
1.4395296863168348e-06,2.097110636876743e-09
1.2923756646776045e-06,2.020916506830827e-09
1.1041193688477774e-06,1.8607723915572799e-09
1.591653438037667e-06,2.4337774937434042e-09
1.3825104057623024e-06,2.1281177190503074e-09
1.3895635881136848e-06,2.161182665348773e-09
1.4761662337768583e-06,2.1568074100657513e-09
1.1971023148156136e-06,1.8616248714738342e-09
1.3313473030344986e-06,2.211226695034903e-09
1.5134853577719167e-06,2.6090635596113647e-09
1.4747914487467137e-06,2.0230794618964853e-09
1.5534710174730294e-06,2.3953939342459026e-09
1.3524982494712708e-06,2.162620707360425e-09
1.4797596387662778e-06,2.5947990750633284e-09
1.4219851768628645e-06,2.2128975417127745e-09
1.2298223988477802e-06,2.320708071324814e-09
1.4714989175914382e-06,2.1861230052633776e-09
1.4630723258376308e-06,2.349086247955617e-09
1.5883369023834835e-06,2.758637802978283e-09
1.5716472007254948e-06,2.2757178654156984e-09
1.3262530843225764e-06,2.367810626255072e-09
1.6383093955216405e-06,2.4850466868901617e-09
1.650151484673533e-06,2.57681185288301e-09
1.5926522047114285e-06,2.5481219361388533e-09
1.2240072797172883e-06,1.810501018874841e-09
1.326261242941422e-06,2.2351310557322238e-09
1.6867224965510542e-06,2.6155106032186805e-09
1.5059665903036342e-06,2.5591837702047283e-09
1.6038575251245638e-06,2.644292168759167e-09
1.5367041859607013e-06,2.2994842936095113e-09
1.6959480101635627e-06,2.8079676860453215e-09
1.4000411443728109e-06,2.4211312627645974e-09
1.6235550611287932e-06,2.7219322886545576e-09
1.920981008068622e-06,2.8558419348253925e-09
1.6794044061248688e-06,2.8974881391807947e-09
1.782525066749692e-06,2.9635257800867785e-09
1.698583879189676e-06,2.8651117652295407e-09
1.7373722819892837e-06,2.608609232916545e-09
1.9055221310655154e-06,3.1972000167986234e-09
1.7612141071492298e-06,3.1127748864679866e-09
1.4382496702184661e-06,2.6861270340015027e-09
1.6853421459592175e-06,3.010379599269315e-09
1.6249453385964747e-06,2.876741000202808e-09
1.816624033353541e-06,2.821164516144459e-09
1.776056738206658e-06,2.8280215840614315e-09
1.5548671741511273e-06,2.5587145220790486e-09
1.7103782295633333e-06,2.563481991231494e-09
1.6340349622439765e-06,2.485856199362199e-09
1.7352388719504555e-06,2.9825050266172232e-09
1.7465588412824393e-06,2.6468442432916985e-09
1.6345783810505014e-06,2.6316648472308076e-09
1.70973517615424e-06,3.249234791682086e-09
1.5483156944938387e-06,3.076951880181271e-09
1.7481883339974533e-06,2.922462771269839e-09
1.6361028475399716e-06,3.05978454094514e-09
1.6194640732082068e-06,2.232709250056307e-09
1.691412539783866e-06,2.485460204884386e-09
1.7163953071420898e-06,2.5822210067945386e-09
1.674509261327119e-06,2.949773911985631e-09
1.6985836996587752e-06,2.4245264046925098e-09
1.7820909420991478e-06,2.840457534659816e-09
1.4575948190388197e-06,2.682650352745402e-09
1.7352849000360398e-06,3.0965310947528524e-09
1.5062687444961635e-06,2.884203339589192e-09
1.4792582047887962e-06,2.5514941061778397e-09
1.5939207382528857e-06,2.321047070777372e-09
1.5206115269074778e-06,2.498350009154086e-09
1.544916367225311e-06,3.4027584835326156e-09
1.53044049876776e-06,2.3717198983957677e-09
1.6602229184194574e-06,2.542233100324184e-09
1.6181722923257645e-06,2.928833831294669e-09
1.2619206759165454e-06,2.2387836131301103e-09
1.5358662721417086e-06,2.1509413814369454e-09
1.5354699273476198e-06,2.39897657746974e-09
1.432397787937572e-06,2.075699056366348e-09
1.5099955914644004e-06,2.387619826434917e-09
1.710783345338967e-06,2.5298422360834575e-09
1.289497685593712e-06,2.4901600938197155e-09
1.5670918100047967e-06,2.22808231368878e-09
1.5094071665592777e-06,2.444875138037946e-09
1.2293565586294448e-06,2.232926845660617e-09
1.3624399953229423e-06,2.0342075557546473e-09
1.3305694613322e-06,2.3696523504259735e-09
1.3681692759881905e-06,2.007874149172913e-09
1.3176816715509261e-06,2.0783960286936573e-09
1.4339199423303165e-06,2.3792596652417543e-09
1.3228982574386712e-06,2.1142103198967013e-09
1.2511706211333645e-06,2.010771585619802e-09
1.2791878604980943e-06,2.0133208390761053e-09
1.3698394880858916e-06,2.032101594524655e-09
1.316962715156342e-06,2.356916664064278e-09
1.4690916098904427e-06,2.403315873152376e-09
1.2824374339226674e-06,2.2587233784554544e-09
1.2335713989906886e-06,2.002085353863787e-09
1.3087879076968982e-06,2.3028681203912935e-09
1.2917144614840051e-06,2.1099412705912645e-09
1.2850600545024745e-06,2.13597843076924e-09
1.1645041255153802e-06,1.894076186794765e-09
