Sig,Std Dev
2.5171887726275305e-05,3.812394495079506e-09
2.5398166534772226e-05,3.793601610351483e-09
2.696762808379759e-05,4.919192522807427e-09
2.8018805770238383e-05,4.442979049729453e-09
2.8432203999110117e-05,4.457283585982342e-09
2.8565823940595888e-05,3.84341698537875e-09
2.9428123042208993e-05,4.855770944548917e-09
2.9050691559453784e-05,4.972136759640673e-09
3.014863148152151e-05,3.884530393578583e-09
3.1629562471502403e-05,4.190579084635222e-09
3.309080454360189e-05,4.568241157144936e-09
3.3498096516464997e-05,5.1355510248708035e-09
3.365470856613344e-05,4.717135058246663e-09
3.4811896022302954e-05,5.966904119961249e-09
3.5183264365850275e-05,6.00179546085868e-09
3.6033808609356514e-05,5.119427039150629e-09
3.7424581759483326e-05,5.970296657219839e-09
3.8213733872145584e-05,5.346393704512686e-09
3.8910893521886294e-05,7.091996757822114e-09
3.9498732013709014e-05,6.629103837423574e-09
4.0559436893482217e-05,5.061001515141182e-09
4.1964046433493755e-05,7.200644801252853e-09
4.261273426184886e-05,7.40212430440116e-09
4.496983281873417e-05,7.734447059180733e-09
4.6357549290472316e-05,7.205805462670514e-09
4.743334582140493e-05,7.875561115439557e-09
4.860219351719131e-05,6.726580897652041e-09
4.9741073855453e-05,6.168345635392012e-09
5.0515720168624124e-05,8.028897761045875e-09
5.119720095872101e-05,1.0111992351101895e-08
5.375066635149393e-05,8.806557222339373e-09
5.459495827215461e-05,9.325161634126608e-09
5.6847979272443354e-05,7.247313351209019e-09
5.7532084227469255e-05,8.792712444006347e-09
5.9427160390152974e-05,8.384686956899168e-09
6.101101030603529e-05,7.681324779678744e-09
6.384000469833056e-05,8.893360046399478e-09
6.467853054586444e-05,1.2562776977480426e-08
6.726733261080646e-05,1.0794431262981157e-08
6.773408372470852e-05,1.1753325588583626e-08
7.135672099445321e-05,9.311934491272937e-09
7.250406991142269e-05,1.0218840474885044e-08
7.605252428917335e-05,1.0485237282726357e-08
7.714413204716413e-05,1.1318859426630956e-08
7.799466138725864e-05,1.1528921697186661e-08
7.891502395188136e-05,1.2835288137362095e-08
7.961061334687956e-05,1.1076007482747163e-08
8.393174622809285e-05,1.2249528503801902e-08
8.602141186253295e-05,1.415925882866163e-08
8.833661594530831e-05,1.461812566824865e-08
9.285595924243594e-05,1.2756536776597359e-08
