Sig,Std Dev
8.414655043594324e-07,1.3943201131644163e-09
7.923512965634864e-07,1.189263180699097e-09
9.273499898172112e-07,1.3732030472911292e-09
8.196123557320134e-07,1.4290324749065626e-09
8.85029112937541e-07,1.4535740964565399e-09
8.198738544150292e-07,1.533606755896496e-09
7.982593136930457e-07,1.344548548777824e-09
9.98004059378451e-07,1.793149276628316e-09
8.711056898991957e-07,1.299261009759946e-09
8.851358918956667e-07,1.49187974328659e-09
9.382644795420855e-07,1.3984015216407758e-09
9.99788647785161e-07,1.6470192051008081e-09
9.388148805739441e-07,1.5166425603092684e-09
1.0646747518226445e-06,1.6850626837535979e-09
9.227309879169764e-07,1.5235354072388822e-09
1.0405768800910232e-06,1.5518858174804288e-09
1.044051632620869e-06,1.6675910482851478e-09
1.0767530104348375e-06,1.6255123468258913e-09
1.0194443265724113e-06,1.5038195204732238e-09
1.0304803795010304e-06,1.7939260552733507e-09
1.0673293845135626e-06,1.5225041923211272e-09
1.1340527857310625e-06,1.7252977932423473e-09
1.1530179093913318e-06,1.7946985936775418e-09
1.3082529060088082e-06,1.9360636909867182e-09
1.0079151036160383e-06,1.7419194980126491e-09
1.0223927249367331e-06,1.5755909058851336e-09
1.1606188434436759e-06,2.045217480179307e-09
1.1884589818883022e-06,1.939225212437074e-09
1.032595501474532e-06,1.876739731545092e-09
1.261416935745742e-06,1.786667646888716e-09
1.0774168511210724e-06,1.6864562565765772e-09
1.113309602820626e-06,1.5352779077710997e-09
1.1383968486236631e-06,1.8614477852709386e-09
1.1259931648785047e-06,1.7760672808303424e-09
1.2704196022903558e-06,1.8145504302191184e-09
1.058648356617483e-06,2.0176748169449334e-09
1.2362388939651484e-06,2.160672227344757e-09
1.307734367455554e-06,2.113060672551418e-09
1.1685207672978364e-06,2.3254568775238217e-09
1.0352049222421925e-06,1.7550578410021386e-09
1.283630894140455e-06,2.235520430771008e-09
1.264610371480059e-06,1.7641726490786173e-09
1.3735363621590485e-06,2.223776502870533e-09
1.1867702056880457e-06,2.2039449527302685e-09
1.2205441134008186e-06,2.2723577838069307e-09
1.2650945396093483e-06,1.9986384705552496e-09
1.306979498539438e-06,2.144187306313979e-09
1.265947810951015e-06,2.132781093028039e-09
1.3201101252743727e-06,2.22437388658859e-09
1.4311282503270637e-06,2.110050260213527e-09
1.3465292362545862e-06,2.367796827675797e-09
1.3162120513389332e-06,2.101823398947587e-09
1.29556779933598e-06,2.4393176169972942e-09
1.3693175646278447e-06,2.0135648546598688e-09
1.526655311143596e-06,2.497662873929235e-09
1.290006328921376e-06,2.213197486709291e-09
1.42427110123272e-06,2.2392447333574103e-09
1.4332465753995378e-06,2.4412431896313927e-09
1.3609306264544043e-06,2.2726979456642228e-09
1.4174100049571731e-06,2.889057542116343e-09
1.553857330053323e-06,2.083640814100915e-09
1.5185182592887347e-06,2.432595804999014e-09
1.6444686263147695e-06,2.3828043223698616e-09
1.149517012237575e-06,2.077475510972721e-09
1.7532940046675872e-06,3.1351438059512836e-09
1.4880851517029025e-06,2.5747004432076787e-09
1.4827552703984616e-06,2.4046578795042553e-09
1.7160954073297753e-06,2.6711876833884752e-09
1.3477483666678395e-06,1.9266737593501873e-09
1.6957424749805546e-06,2.5068649832542944e-09
1.8388304503084483e-06,2.7648574768970733e-09
1.6822690667533888e-06,2.5436803766858828e-09
1.3679993408108621e-06,2.354261850574958e-09
1.4925333017100121e-06,2.7924362646377695e-09
1.7081584110927885e-06,2.8191677678997116e-09
1.418984576072266e-06,2.5478605812415597e-09
1.6788344755504814e-06,2.7487249677154893e-09
1.6572206670201934e-06,2.6276130110082783e-09
1.6623310593170979e-06,2.8228799121586443e-09
1.6383563950722792e-06,2.885084671924981e-09
1.6014170835260564e-06,2.622535775941383e-09
1.4991721657572603e-06,2.312861058315487e-09
1.6999042332842761e-06,2.4406503804998982e-09
1.8371939728703932e-06,3.0768544730259078e-09
1.6361845926103102e-06,2.4589160289461185e-09
1.648874119578823e-06,3.0183112754811433e-09
1.6962664230452752e-06,2.400907654454392e-09
1.6406569384105692e-06,2.8305779520171173e-09
1.625430453623819e-06,2.844786776892826e-09
1.6812181135939942e-06,3.0883208896880544e-09
1.749559728911742e-06,3.1027352306612648e-09
1.6286976220057723e-06,2.8115956350585683e-09
1.7345968287991097e-06,2.6024023342269288e-09
1.7428191528373392e-06,2.5389190705547875e-09
1.7967489486438621e-06,3.08668554219876e-09
1.5220508745513125e-06,2.6422029036508794e-09
1.5679763532170598e-06,2.8277898491849448e-09
1.536492608916198e-06,2.5918824661632207e-09
1.7441637975415402e-06,2.814992100928623e-09
1.6338563689230487e-06,3.1655229808286034e-09
1.5328001434269878e-06,2.5322384805527765e-09
1.4792812156396483e-06,2.5625889522090193e-09
1.485953696959439e-06,2.830179275677829e-09
1.4177635847351842e-06,2.6620619979424747e-09
1.5983046080558273e-06,2.9366339293471067e-09
1.5183323576102414e-06,2.729916659358649e-09
1.4269550401809326e-06,2.124132738659027e-09
1.2951813662755865e-06,2.298902200222879e-09
1.4257558569809081e-06,2.455952749496895e-09
1.55643914337365e-06,3.285794548328304e-09
1.8007291149404682e-06,2.8834674301086486e-09
1.444346439582257e-06,2.4042753452471224e-09
1.4865474989417077e-06,2.435209730218739e-09
1.4784912970336316e-06,2.4882342511842822e-09
1.377041556171926e-06,2.1929141965589743e-09
1.5046958346681122e-06,2.5177066261458624e-09
1.6197197060274774e-06,2.976786189532214e-09
1.489035554237906e-06,2.7166318861921434e-09
1.469349628759224e-06,2.734324735457924e-09
1.2960679141987364e-06,2.107395684986276e-09
1.4037516181982034e-06,2.247283478984496e-09
1.3812130911534732e-06,2.144616120144616e-09
1.401323396901638e-06,2.03933972967606e-09
1.4028929699404344e-06,2.1435125271235635e-09
1.5625719584046253e-06,2.5249336275490094e-09
1.3069421096009429e-06,2.095433395460115e-09
1.331408996461236e-06,2.000095971434886e-09
1.440706621664107e-06,2.232110865955821e-09
1.2678630780437146e-06,1.9613470496357282e-09
1.378186534912507e-06,2.127161398249723e-09
1.3186130133138535e-06,1.9636949851773285e-09
1.1748479237316125e-06,2.006072679247706e-09
1.2834698069732756e-06,2.010866965445887e-09
1.27567575716976e-06,1.967644129235742e-09
1.2932609241334705e-06,1.968530136774276e-09
1.2955075668518378e-06,2.0106255705223824e-09
1.1822319913503e-06,1.7935753377459397e-09
1.4523235664566822e-06,2.102360944392617e-09
1.184741849284611e-06,1.7736488229302206e-09
