Sig,Std Dev
9.238459284823411e-07,1.5398661305355981e-09
7.988885366122309e-07,1.0686240448525485e-09
8.293385737934968e-07,1.32921676025753e-09
9.374412050287676e-07,1.4424011287796933e-09
9.618711347503238e-07,1.5834067147573842e-09
9.926502411258732e-07,1.7327825782921107e-09
1.0100961844680276e-06,1.538121429358109e-09
1.0432713207375598e-06,1.6509596941779136e-09
8.783712721184541e-07,1.5675703349471216e-09
9.476339500483332e-07,1.4121008579630442e-09
1.1248577828189534e-06,1.8080531376485845e-09
9.679774744760913e-07,1.3558587198946494e-09
1.0089817122788078e-06,1.5299202508390338e-09
1.074844955667525e-06,1.7321195255246156e-09
1.1397884612544487e-06,1.7265656638045586e-09
9.845949377879124e-07,1.6226753759584593e-09
1.1124771083605435e-06,1.737638816325374e-09
1.1973868322794218e-06,1.999028249045795e-09
1.1865271212033487e-06,2.1321396865023376e-09
1.0099687721089459e-06,1.7799325542517657e-09
1.12629752224893e-06,1.8730854935662074e-09
1.1472359505097006e-06,1.8696873249832756e-09
9.302926642826083e-07,1.4670493964667564e-09
1.0217859059512291e-06,1.6033594212090922e-09
9.648549888709026e-07,2.1610224909909146e-09
1.0029458757676177e-06,1.4539030477815767e-09
1.27626699435419e-06,2.1106695558804513e-09
1.0476010508763265e-06,1.5804275612863796e-09
1.2772455195767524e-06,1.9169670331551788e-09
1.2251800425971292e-06,2.3188444207886428e-09
1.2740187601196075e-06,2.031982127247866e-09
1.2428421877141108e-06,2.1383450468325565e-09
1.3285739459437983e-06,2.0047000721159996e-09
1.1349238292842828e-06,1.887695919683405e-09
1.2516818623427801e-06,2.074936983773496e-09
1.3620705772189323e-06,1.9538126782183173e-09
1.085631481277108e-06,2.065825150970891e-09
1.3276464147457359e-06,2.1803051490372383e-09
1.354601804298004e-06,1.910138616768806e-09
1.1510709683959583e-06,1.906539134127356e-09
1.287977483533665e-06,2.0469577465941544e-09
1.133583990595127e-06,1.8888017417674896e-09
1.283848465270306e-06,1.96948507252835e-09
1.2837496704121036e-06,1.9580477066541324e-09
1.3925005308546165e-06,2.6237550095230406e-09
1.5295510277481061e-06,2.2928493120022015e-09
1.5018042653852794e-06,2.4237235528777637e-09
1.2963956924397562e-06,2.4679125087742604e-09
1.5431685857784e-06,2.4489306176983625e-09
1.4996145957817696e-06,2.5794644031464936e-09
1.2115152257666678e-06,1.8896182134462847e-09
1.3669994837959434e-06,2.372435826696496e-09
1.452543671836648e-06,2.2829034016909428e-09
1.3121055401319712e-06,2.1083211412158473e-09
1.3414631831737556e-06,2.368578477176815e-09
1.4810729130599435e-06,2.2879667577870122e-09
1.426193721996253e-06,2.326415761415407e-09
1.2451488039551038e-06,2.1257738026300565e-09
1.3749389150317817e-06,2.304545296821313e-09
1.4986804586143437e-06,2.3253714315585987e-09
1.509785402929907e-06,2.468321283851753e-09
1.4368645308362935e-06,2.3533286881053175e-09
1.4829187241090747e-06,2.659500664685811e-09
1.492463205230301e-06,2.553079200389326e-09
1.4401566682207503e-06,2.4615371163320596e-09
1.2901887213854218e-06,2.089374627716622e-09
1.4496055975048917e-06,2.558242181929008e-09
1.4910227513086317e-06,2.82844121778502e-09
1.5541090804208898e-06,2.3916996764940315e-09
1.5923739265381413e-06,2.559438081621952e-09
1.6098547647807247e-06,2.63448808337789e-09
1.3104629612281015e-06,2.037234825924449e-09
1.354681608617184e-06,2.173791024932852e-09
1.6669072095285734e-06,2.9029738217123793e-09
1.689441974108307e-06,2.671926220627539e-09
1.5067018940621748e-06,2.892002164448145e-09
1.5849024238547908e-06,2.88117834881317e-09
1.5137786315577965e-06,2.454786692182908e-09
1.893846409117037e-06,3.2830367831241503e-09
1.7311818432258445e-06,2.3905765991089486e-09
1.6559339068073387e-06,2.5523491006948163e-09
1.5822168353586903e-06,2.7764459971287848e-09
1.5957775059682642e-06,2.5338488149026645e-09
1.4931812167974938e-06,2.1479830993134633e-09
1.6622930447887835e-06,2.6382014192234023e-09
1.8946553516315736e-06,3.290244135574544e-09
1.6886013494844056e-06,2.776249405059791e-09
1.7845758506096142e-06,2.381304726864592e-09
1.6429812510676394e-06,2.749040088631671e-09
1.5056563433027187e-06,2.886933751661892e-09
1.6872968340783138e-06,3.0499404352297894e-09
1.940492869264755e-06,2.9516168328930534e-09
1.7709477820601118e-06,3.0487184990542663e-09
1.6032073673003438e-06,2.3272755906875722e-09
1.5551311627580046e-06,2.663478321780405e-09
1.8746451514007199e-06,3.5360515571678394e-09
1.625139109271554e-06,2.8933248728497597e-09
1.5871304882125014e-06,2.475714401836168e-09
1.7470022600333423e-06,2.604000150466243e-09
1.9025693592396522e-06,3.0762968922561353e-09
1.873110605506917e-06,2.5536715236504495e-09
1.537166402767529e-06,2.6357577485337207e-09
1.5802976397324041e-06,2.756074445619142e-09
1.6814353224761737e-06,2.5680514804605882e-09
1.5399654011817854e-06,2.635840915028253e-09
1.7047767249589938e-06,2.442873530928203e-09
1.6368726505086404e-06,2.291641710474222e-09
1.4729473310882972e-06,2.5319181843013663e-09
1.5180504393726308e-06,2.6267584746865425e-09
1.5039545166318824e-06,2.4239778071674392e-09
1.3430532794016615e-06,2.1696130879416655e-09
1.3807621448559694e-06,2.4448821676016315e-09
1.6344925232948268e-06,2.8248182441855176e-09
1.4175736879945587e-06,2.134014818146052e-09
1.555671397526055e-06,2.942178595699501e-09
1.4650216644785662e-06,2.6131173891971277e-09
1.624084949614196e-06,2.3756747264538115e-09
1.5401213479894216e-06,2.527484883831037e-09
1.5512431960047377e-06,2.817405983593832e-09
1.4626677408454715e-06,2.1561022962033278e-09
1.2768727645019643e-06,1.896417952224239e-09
1.3819151933078287e-06,2.537307668724403e-09
1.2846122810879886e-06,2.287322986346622e-09
1.3504958496420003e-06,1.8108317681256957e-09
1.5213073379856437e-06,2.4052430912254683e-09
1.2760604436266243e-06,2.1525604915321757e-09
1.3267255263691547e-06,1.98635431929261e-09
1.2542563667262123e-06,1.994836648225036e-09
1.430118791005598e-06,2.395208309479083e-09
1.3068866588827348e-06,2.07526458425766e-09
1.236866257308036e-06,2.227929355012538e-09
1.2633766734924688e-06,1.7545234620651974e-09
1.2553106660769225e-06,2.070548702725629e-09
1.2617308796754446e-06,2.2086430996888044e-09
1.161917424929905e-06,1.8482868459248968e-09
1.2064580009075728e-06,1.784472376704884e-09
1.2441417741714808e-06,1.860853538926655e-09
1.359748801773311e-06,2.165744150055598e-09
1.385699866609599e-06,2.029708704836093e-09
