Sig,Std Dev
8.513708014765915e-07,1.480679044720369e-09
9.442126551849404e-07,1.5453357995786767e-09
1.0631661638404126e-06,1.5360444290469863e-09
9.149466797822608e-07,1.8834515161021437e-09
1.0165753009186846e-06,1.855979517149798e-09
8.106540734105756e-07,1.3692354893493235e-09
1.0042537435099046e-06,1.5185692911697672e-09
9.518751718038583e-07,1.5861616369303252e-09
1.02847877985857e-06,1.7812404585344193e-09
9.845490721425812e-07,1.6371884099491294e-09
9.435779513333935e-07,1.7516730902645232e-09
1.007508327197422e-06,1.485146229509081e-09
1.0394146068379085e-06,1.834703995807546e-09
1.0234352058313719e-06,1.843345424152366e-09
1.0774928813227227e-06,1.874797538660639e-09
1.088029085970824e-06,1.7633149465634142e-09
1.1102905607565368e-06,1.5373796416994339e-09
1.1757317327548134e-06,1.8553554420445775e-09
1.0466105256717761e-06,1.7494485862992544e-09
1.079737187088242e-06,1.7628133992187234e-09
9.986098534146719e-07,1.6780465752019786e-09
9.806576562651193e-07,1.630781231392586e-09
9.710638692143737e-07,1.5996004341756762e-09
1.1607516001164142e-06,1.8952632977788163e-09
1.2681673605658584e-06,1.8638461470976076e-09
1.0999593196791944e-06,1.7119949092309503e-09
1.164357337696285e-06,1.6836680045305487e-09
1.0764229993923695e-06,1.512480177549824e-09
1.0650358762199913e-06,1.792748468053259e-09
1.0515453521799403e-06,1.621527169116639e-09
1.0116540956523782e-06,1.741137572669223e-09
1.0797854920597702e-06,2.1430097922593604e-09
1.2459266619519188e-06,2.183177914414029e-09
9.92143137791875e-07,1.680663939245904e-09
9.509270992980756e-07,1.6303956020334022e-09
1.2820929462872486e-06,2.0064666602058435e-09
1.2967690141619907e-06,2.0120591574019694e-09
1.146172537999399e-06,1.669804215348506e-09
1.3416798173729983e-06,2.0821704868186675e-09
1.112516719658477e-06,1.8186945114369942e-09
1.1809872009727237e-06,1.8644323399080473e-09
1.1449638828776397e-06,1.6936677717417735e-09
1.3180084910144477e-06,2.142536773465216e-09
1.320482120082123e-06,2.2627255350836298e-09
1.3852608029440072e-06,2.4495983460558297e-09
1.2740293000174698e-06,2.00653956118999e-09
1.3185501254326744e-06,2.047423557659568e-09
1.2388341897937854e-06,2.146764915615945e-09
1.1927658826778277e-06,1.8198998311283258e-09
1.2559176893912064e-06,2.2793991326701856e-09
1.5631236936201922e-06,2.363976156462407e-09
1.5114795421046943e-06,2.340604646850291e-09
1.3878229972657729e-06,2.181643648079431e-09
1.3404520716875432e-06,2.4694045638659624e-09
1.3597016924523589e-06,2.14402802897986e-09
1.4670259346814883e-06,2.1872436845580665e-09
1.2446333146115072e-06,1.9237330454729816e-09
1.379004297675267e-06,2.590625087227765e-09
1.6004338019094562e-06,2.7442604327796816e-09
1.5987407337642142e-06,2.5489590087911047e-09
1.4637320441243515e-06,2.696792813469837e-09
1.5330886767589491e-06,2.5981604730555087e-09
1.6245836042871934e-06,2.9931684511503136e-09
1.6204975318224978e-06,2.307827737498468e-09
1.5519368678760611e-06,2.5836356314492905e-09
1.35329762437197e-06,2.2347528572673657e-09
1.4992789707614891e-06,2.544059984308657e-09
1.351075218136071e-06,2.4129034138876925e-09
1.6213095607955384e-06,2.5631656707903073e-09
1.5749520314159763e-06,2.557805644103199e-09
1.4677836392233389e-06,2.3175376206749558e-09
1.5864878932198527e-06,2.7669638211265486e-09
1.902941057634181e-06,2.6207377390826137e-09
1.4876124760361568e-06,2.5320649277305984e-09
1.7565495390250136e-06,3.022483527276126e-09
1.7134850215280505e-06,2.814037748485965e-09
1.5630437691861812e-06,2.6884240269363237e-09
1.6977432226694977e-06,2.394008584905696e-09
1.6211324378778354e-06,2.945287160550051e-09
1.7834885258371046e-06,2.9425380642392846e-09
1.7393930596793894e-06,2.5673351973630417e-09
1.3079193461545446e-06,2.3123942483936502e-09
1.710754992891681e-06,2.565034748393978e-09
1.7382944682108214e-06,2.829325491324285e-09
1.7372213817817748e-06,3.1047952039031224e-09
1.6644305646759872e-06,2.943650304529648e-09
1.5377415933835222e-06,2.2185812356933434e-09
1.800164298886644e-06,3.042655284121214e-09
1.7685929578212697e-06,3.1299588899187155e-09
1.8852420499154837e-06,3.2896626335398643e-09
1.4823693680949258e-06,2.6892334047200585e-09
1.8988951842598975e-06,2.852776508438277e-09
1.490448236949766e-06,2.5048836491890355e-09
1.6829921959193534e-06,3.0777756182789143e-09
1.7735861454288103e-06,2.9575592087476108e-09
1.578921332979377e-06,2.568289292465672e-09
