Sig,Std Dev
3.512037542624078e-05,7.660898411845849e-09
3.6195112913937594e-05,1.1374674183191799e-08
3.585190057346471e-05,8.85117428223703e-09
3.364994416132812e-05,8.362816558763954e-09
3.670636196934427e-05,9.01410315184706e-09
3.3171082954753186e-05,8.84947331714842e-09
3.4680679711844074e-05,8.620734597439308e-09
3.5784399586502424e-05,8.633360354989995e-09
3.631034880079852e-05,8.089743232342195e-09
3.7185577688892305e-05,8.91760796824555e-09
3.886498525917317e-05,1.0677130689789194e-08
3.9733992716663546e-05,9.025777609069886e-09
4.012234243005437e-05,1.0409588746187292e-08
3.866129942786976e-05,1.1522652053535715e-08
3.801542094973086e-05,9.098789979343343e-09
3.982686119418765e-05,8.98134201690443e-09
3.9724415701122255e-05,8.63645248299327e-09
3.988985855953384e-05,9.453487521584992e-09
4.0922503597610226e-05,1.0701268123753769e-08
4.1350522775489214e-05,8.963384633347137e-09
4.069070515303164e-05,1.0927820637331807e-08
4.310107526238642e-05,8.585512811187752e-09
4.287192635909117e-05,9.490809675362193e-09
4.3251957684746104e-05,1.0140988463885302e-08
4.25813604441409e-05,9.720389776568272e-09
4.524827622775812e-05,1.0798326545906539e-08
4.582518294244529e-05,9.100665245273386e-09
4.690438127542101e-05,8.965558592899365e-09
4.54579353165133e-05,9.028826256417688e-09
4.5329227572778146e-05,1.3040621269877483e-08
4.5645127705377564e-05,1.0163739080088997e-08
4.573330449770311e-05,1.055893551860005e-08
4.419326602411853e-05,1.0594694066148102e-08
4.653768894713312e-05,1.0522089320318595e-08
4.584409885244263e-05,1.0239037885884703e-08
4.6797645663937916e-05,1.0111740665583481e-08
4.810720172139674e-05,8.04050392896389e-09
4.8103981781591135e-05,8.651238030127948e-09
4.6282195765954366e-05,9.835684182434361e-09
4.8083385881570255e-05,1.1016294201504789e-08
4.932356506091725e-05,8.797345363505207e-09
5.0571576381754364e-05,1.103516522257597e-08
5.108514578776981e-05,8.688095180823753e-09
4.928365385936824e-05,9.419566704747425e-09
4.99184833544497e-05,9.51886422597778e-09
5.0997455444171e-05,1.1528474463503985e-08
4.9874074020218764e-05,8.570880032786327e-09
5.05699968985192e-05,9.449687066913961e-09
5.113914850064665e-05,9.707521768345712e-09
5.204005974215543e-05,1.0378472375944463e-08
5.378758110304162e-05,9.201833412441907e-09
5.5481263650182964e-05,1.0748976129815972e-08
5.584180191414949e-05,9.03892432078806e-09
5.813858366079027e-05,1.0236393253971233e-08
5.687775379492986e-05,1.2392634183579876e-08
5.766893821748424e-05,1.0269133805108407e-08
6.23638845001142e-05,9.564162290432277e-09
6.212699108804713e-05,1.1592360789988934e-08
6.373048150527267e-05,1.246575649868309e-08
6.596313708759418e-05,1.0103571987285918e-08
6.822964308879283e-05,9.956677304468038e-09
6.980949141035578e-05,1.3354776591210585e-08
6.820959616822108e-05,1.1789160286647648e-08
6.359010438435749e-05,1.218961233508195e-08
6.716165142129462e-05,1.0495016581698115e-08
6.714077913268632e-05,9.79908438478381e-09
7.048665649093985e-05,1.0619634154477176e-08
6.930161069381658e-05,1.089116241146696e-08
7.14893030090623e-05,9.187401988050685e-09
7.356424029120617e-05,1.2291959478325612e-08
7.37414456766805e-05,1.230438219740051e-08
7.723993231098877e-05,1.0321736083101719e-08
7.790760321480773e-05,1.1686082019625119e-08
7.809124353810493e-05,1.1799918992047218e-08
8.31166081823776e-05,1.0135317849807413e-08
8.064147672022212e-05,1.1523812701637125e-08
8.153152419283019e-05,1.0462410518705123e-08
7.908942451630811e-05,1.170367469257342e-08
7.875520421290056e-05,1.0140101649869119e-08
8.327628023530373e-05,1.2728680823285475e-08
8.263173335190693e-05,1.2277760761895514e-08
8.290217592987145e-05,1.295540236483399e-08
8.33245962498666e-05,1.2855776135487301e-08
8.379260693863558e-05,1.0681485789728902e-08
8.409037574007977e-05,9.90857021771773e-09
8.324737824361545e-05,1.065335729282942e-08
8.504995205432228e-05,1.218439865762748e-08
8.252178988248618e-05,9.913647945641648e-09
8.463663795378192e-05,1.1568088631717402e-08
8.013254007130172e-05,9.873141990185152e-09
7.742296138352531e-05,1.0234987784189377e-08
7.397420620597902e-05,9.332441148099053e-09
7.23200780829175e-05,1.1427005148876495e-08
6.771123792393452e-05,1.0905716641871996e-08
6.888645247017392e-05,9.609050394426619e-09
6.655757956865035e-05,9.501953773321425e-09
6.589875850890922e-05,9.9662812915824e-09
6.158262895695226e-05,1.1901229096006093e-08
5.8716800641427565e-05,1.1142925646036967e-08
5.634069332092314e-05,1.0437650760989863e-08
5.3443054936822455e-05,8.496486496736872e-09
4.933615246005316e-05,9.86898441693566e-09
4.776024600779827e-05,8.814605716332095e-09
4.419073191975526e-05,8.623347083207456e-09
3.8782074371109845e-05,8.105453668156302e-09
3.834642603319423e-05,7.717120775101193e-09
3.685844005509612e-05,8.342624154007982e-09
3.826350750773253e-05,6.846859833503977e-09
3.5223370752295426e-05,8.911376075860577e-09
3.485535445382688e-05,7.708129547015436e-09
3.2742953373480096e-05,8.0142508251023e-09
3.118481368726494e-05,7.005867771497619e-09
2.9415557480274914e-05,8.935028278912024e-09
2.596305448595823e-05,8.207058932421297e-09
2.5593821839440902e-05,7.524625885328479e-09
2.6918759452314555e-05,7.809686420418974e-09
2.5639645493144094e-05,6.609486577827988e-09
2.2969316775812893e-05,8.420460256783922e-09
2.1650887820186117e-05,6.508868712506073e-09
2.06045226299368e-05,7.4188475192873136e-09
1.963431579299116e-05,8.033425175977333e-09
1.8414889694220237e-05,8.962343843043342e-09
1.6082384856202594e-05,7.01938413213403e-09
1.690264165640836e-05,7.1340462697760184e-09
1.7167361664603973e-05,7.603132412491282e-09
1.6493714534025677e-05,7.39874553526363e-09
1.5464282186901036e-05,6.0410598975913735e-09
1.2704632607868054e-05,7.814217810524023e-09
1.0897169415296114e-05,7.038959499387147e-09
1.1130872058267268e-05,6.7070062375246006e-09
1.0487935409777212e-05,5.958586841489977e-09
9.301003037800464e-06,7.745024527401032e-09
9.906966829678701e-06,7.345109540729243e-09
8.627720787995952e-06,7.116424733039346e-09
