Sig,Std Dev
8.599899949442672e-07,1.1599554186287182e-09
9.721781240392655e-07,1.3599821628181142e-09
9.540605685924318e-07,1.4773822026292145e-09
8.974726344605525e-07,1.4152159062773375e-09
8.045356020424908e-07,1.2608831229636537e-09
9.679862386240968e-07,1.5121860986603178e-09
8.103477111056906e-07,1.3489084548678295e-09
9.559112165094216e-07,1.6877881464813309e-09
9.965953302661103e-07,1.4908406420675108e-09
9.633527194059093e-07,1.6100733318430477e-09
9.83392421855915e-07,1.6560250155681942e-09
8.990934245205732e-07,1.522477587289911e-09
1.056357338922282e-06,1.544141321610885e-09
9.263896862455402e-07,1.551184532043642e-09
1.0477604444957477e-06,1.4324570193125639e-09
1.0666753939812524e-06,1.6462143483819123e-09
9.691601181364785e-07,1.6371314557057394e-09
1.0004960735446767e-06,1.6662271348143535e-09
1.1812056947824256e-06,2.059073957401458e-09
1.0563653620036087e-06,1.7417427021528077e-09
9.499720296383769e-07,1.6010840865674143e-09
1.1138281373578485e-06,1.6014418167208698e-09
1.0746770644818521e-06,1.7731865871372432e-09
1.1637092857042224e-06,1.7882930116266025e-09
1.1827122800452983e-06,1.6658388452227736e-09
1.005637918055626e-06,1.731171317204764e-09
1.0961809500903326e-06,1.7203009777028152e-09
1.1132208621145774e-06,1.8698195330697403e-09
1.114848838431623e-06,1.766591899423234e-09
1.1403328406062564e-06,1.6253729486905804e-09
1.1299435116633085e-06,2.0568063602209225e-09
1.171421102382734e-06,1.832553531555876e-09
1.2650466181689253e-06,1.8211880803600464e-09
1.189552254858027e-06,2.1572147073224576e-09
1.1969458240751781e-06,2.030270515940993e-09
1.1718162754737667e-06,1.8145526929639154e-09
1.2245046855602054e-06,1.9921847411372704e-09
1.2741942022332726e-06,2.2376768514074097e-09
1.2326290368857654e-06,2.4454126555192375e-09
1.1393318203966055e-06,1.817230942254297e-09
1.213502590371302e-06,1.9093104804713796e-09
1.2851682017181107e-06,1.9698051953590303e-09
1.253654896390431e-06,2.1695241303983886e-09
1.2749367244102332e-06,2.232081879769897e-09
1.2196605462557046e-06,2.127607724795017e-09
1.359691929337446e-06,2.1337488542226057e-09
1.5056165067910195e-06,2.2560396980670844e-09
1.1658727795629444e-06,2.0370286153239157e-09
1.378029901949293e-06,2.002802386604862e-09
1.3304395687982233e-06,2.0262836234831336e-09
1.336646473462799e-06,2.181317368771351e-09
1.4300821399128012e-06,2.477993642596332e-09
1.4381714172556958e-06,2.505296567422152e-09
1.4443403127836222e-06,2.3463693669650027e-09
1.4263710941142889e-06,2.466218130224545e-09
1.4502311767939645e-06,2.8763311201911314e-09
1.4487794809657195e-06,2.4209394838785815e-09
1.5824263754867339e-06,2.3943048668766395e-09
1.5147037363317194e-06,2.204504076153562e-09
1.467247830430956e-06,2.65759444534896e-09
1.3682717898531904e-06,2.2383105163575595e-09
1.6423265773199551e-06,2.7473835941718835e-09
1.4294861413879638e-06,2.457501832265811e-09
1.6702108192972784e-06,2.7553391688322534e-09
1.5907634207923548e-06,2.404513034675417e-09
1.6079372175457381e-06,2.5143200484793406e-09
1.7030079069495732e-06,3.112533410329794e-09
1.403520409438536e-06,2.1283557055850997e-09
1.528854533539785e-06,2.4821658036207174e-09
1.4159052290736341e-06,2.176379175279144e-09
