Sig,Std Dev
8.263312965841752e-07,1.3317942367319187e-09
1.0000278058738152e-06,1.922034629621892e-09
8.301514304192156e-07,1.5126153502868183e-09
9.127870018975044e-07,1.4873043214354332e-09
1.0221739161937829e-06,1.5855370169772614e-09
8.938960340413258e-07,1.3956186137409138e-09
9.726449957771579e-07,1.5919930269651226e-09
1.0735774906267384e-06,1.756388980400676e-09
1.1056632506817816e-06,1.6284496236009774e-09
8.641191434423662e-07,1.5161953171167412e-09
1.0571755473887313e-06,1.916637933430375e-09
9.885817045456657e-07,1.6310086261608898e-09
8.791066099407555e-07,1.1701949285589479e-09
1.0566032640514106e-06,1.5597148390517555e-09
1.068029491533054e-06,1.4549575018716807e-09
1.0219492636830749e-06,1.864582920167792e-09
1.067716957102787e-06,1.6852572715247944e-09
1.010283196446202e-06,1.7286284754434224e-09
1.0974774072492763e-06,1.9222661282214915e-09
1.1140356545873223e-06,1.7945097419385893e-09
1.0482908770705795e-06,1.6893493598334184e-09
1.0727828845716694e-06,1.7663366230964462e-09
1.2206247840007517e-06,1.872637609261356e-09
1.058162246390297e-06,1.8199191332408174e-09
1.181022803554086e-06,2.1143985541313383e-09
1.175150233967964e-06,1.9082152843423987e-09
1.1702881283377537e-06,2.0587106743438473e-09
1.1682921550954404e-06,2.025679629268301e-09
1.0601861205981567e-06,1.8565963669909863e-09
1.242165236088269e-06,2.1358165067564053e-09
1.1961605612228697e-06,2.2393061233589537e-09
1.251488617421141e-06,1.7589510299856286e-09
1.1762678050548848e-06,1.9755615237364355e-09
1.2902541959770982e-06,1.8777482018876087e-09
1.1147053207612854e-06,2.0712434942056323e-09
1.2708226172154648e-06,2.2321493698229146e-09
1.227063303906665e-06,1.865074653717203e-09
1.2420136109870072e-06,2.4288559940343285e-09
1.239021612388517e-06,1.8240341768514418e-09
1.2400567422829393e-06,1.8495291930525269e-09
1.2822952965690444e-06,2.0381762369738175e-09
1.2319131344245223e-06,2.0219611117015987e-09
1.2071437104813451e-06,2.1165144633253626e-09
1.344058540976467e-06,1.9301213726314196e-09
1.3173338499965586e-06,2.0589404243896822e-09
1.3286468773811642e-06,2.096744160979943e-09
1.3421356631440565e-06,2.028811592297071e-09
1.4639846735419315e-06,2.457125603480044e-09
1.3602045669839556e-06,2.492751467855331e-09
1.4289730752320987e-06,2.142436375251864e-09
1.2345952023385364e-06,2.010519921837644e-09
1.3645175629951519e-06,2.345940715815419e-09
1.4949183445538333e-06,2.2244803024663844e-09
1.3548857272452287e-06,2.395432311088672e-09
1.61364748649595e-06,2.689930173468977e-09
1.6022847175895134e-06,2.332900976733525e-09
1.604799479721574e-06,2.5285146529865797e-09
1.3465395511574835e-06,2.3178968691232183e-09
1.3879145164466979e-06,1.9352705497464214e-09
1.742812807265476e-06,2.6992079176355655e-09
1.513064881182738e-06,2.3514191644102637e-09
1.418719705586728e-06,2.136634731251999e-09
1.520398057118529e-06,2.280488570791795e-09
1.6168777519765079e-06,2.543279804212061e-09
1.5540093789313987e-06,2.261559304986818e-09
1.1295987879517985e-06,1.9796982458580026e-09
1.5528595265325674e-06,2.6103537939830123e-09
1.3774912932837887e-06,2.1541165380574307e-09
1.6702693183785187e-06,2.1929917037532783e-09
1.541027250894345e-06,2.496409024931368e-09
1.51467377186718e-06,2.482695420640496e-09
1.5822249764801796e-06,2.7429496576786686e-09
1.5597049262042507e-06,2.59080484965253e-09
1.652351604883877e-06,2.5630050259075953e-09
