Sig,Std Dev
1.2324805896116463e-05,4.981233728758e-09
1.428456453080579e-05,5.469054719250819e-09
7.814653562517877e-06,6.358177182628235e-09
2.230590204616998e-05,6.574913089375316e-09
2.233703123852649e-05,5.0515282110251865e-09
9.58280865914662e-06,7.545279297118917e-09
6.407799124230467e-06,6.356163064792775e-09
9.710189100829402e-06,5.9919358888248224e-09
1.103528355376251e-05,5.334228659566159e-09
8.983512618203252e-06,5.5366277783843915e-09
7.398311024803834e-06,5.766323380716338e-09
4.370790487653659e-06,4.1957251471709605e-09
7.0057468145030405e-06,5.750885611992672e-09
4.197295205430353e-06,4.089346131869185e-09
3.2165159745915375e-06,3.842527587912917e-09
6.6122682002578775e-06,5.418914353368142e-09
4.95638526241252e-06,5.325515680403814e-09
2.9425917131989595e-06,3.288251045344111e-09
6.928696748217536e-06,5.02392075374797e-09
1.4865482406326507e-05,6.760723397372988e-09
1.3905342713913575e-05,5.62715355312751e-09
1.853983825615788e-05,5.152201834820138e-09
1.246035593298494e-05,5.0752361908293215e-09
8.300849783082044e-06,5.3272375522056845e-09
6.563862765121806e-06,4.3787401263132784e-09
8.292192760470191e-06,4.3899869877884856e-09
1.1069632275880109e-05,4.607588962054809e-09
5.9358373040305235e-06,4.619643090883806e-09
1.2806462379928329e-05,4.619522312200405e-09
1.014960007902663e-05,4.386443455383564e-09
7.278612559310088e-06,5.940022971833176e-09
9.631749850775353e-06,4.757801541792378e-09
9.453114268260536e-06,6.1645474821483065e-09
4.720382268890315e-06,4.120848724023133e-09
8.695918492355233e-06,4.9064915027560125e-09
1.5513275201782924e-05,8.226564662796106e-09
2.0461002688803027e-05,5.295600940899126e-09
2.2733426299908284e-05,4.748673024770482e-09
1.9294455083793358e-05,6.664616032849428e-09
2.305895723503087e-05,5.963587534075788e-09
1.683395467695725e-05,5.479609843561801e-09
2.0581839389691026e-05,7.026793403132551e-09
2.0941348952899804e-05,4.774727746471029e-09
2.5954270349864077e-05,4.652941738537343e-09
2.3541106296971148e-05,6.951513331936681e-09
1.0991899386932e-05,5.392756209847813e-09
5.0400229297150285e-06,4.1777185181315276e-09
9.571950913782898e-06,5.136819837295351e-09
7.953601764361597e-06,4.7502508896537466e-09
5.02741895061361e-06,4.221321179641349e-09
1.2131792777540675e-05,5.168128005894082e-09
6.718797057414906e-06,6.892549538561922e-09
1.1423562920422782e-05,5.519838897851853e-09
5.146076588097185e-06,4.644940450702482e-09
4.9050712102826475e-06,3.960027084733728e-09
6.366779604352882e-06,5.007021540724654e-09
4.026269805726601e-06,4.066789424352281e-09
7.891693100973309e-06,4.889611725146888e-09
2.6093747833176934e-05,5.1967046078352155e-09
2.2279539430500415e-05,5.669426331112256e-09
2.6743442440114444e-05,5.988998068999609e-09
2.3596955759875966e-05,5.2555607481443235e-09
2.7812585563594247e-05,6.466349403401607e-09
3.558742044355223e-05,9.753234978013399e-09
2.9821758087177696e-05,1.0089505546395438e-08
2.605131636425667e-05,1.237240182993107e-08
1.310647765085649e-05,7.345488322666364e-09
1.8519368811351573e-05,5.825091605128483e-09
2.0767924079636534e-05,9.539429732387454e-09
2.1873337470246984e-05,7.397755840652151e-09
2.0288205141269934e-05,9.993638626141815e-09
1.8084912644116094e-05,1.0207579691075025e-08
2.9813490998304132e-05,1.3480847000986475e-08
4.497771501873544e-05,5.424351525454296e-09
3.756064424138732e-05,8.559809129973421e-09
4.365539956930964e-05,5.6123763483501305e-09
5.259177075368361e-05,1.0606098625577767e-08
6.109263174087809e-05,1.163477524411112e-08
7.001453717060518e-05,8.828619749243553e-09
7.083779155146347e-05,8.506051568473667e-09
7.379881238208576e-05,5.903190608453535e-09
7.906705288592792e-05,7.926955536656263e-09
5.550557904850592e-05,2.027468542653899e-08
6.587469436589689e-05,8.433861149819737e-09
9.438942637103506e-05,6.813775953372356e-09
9.944887784111142e-05,8.382988308933927e-09
8.84752312704475e-05,1.0505941267989931e-08
0.00010221352403836016,3.0170118374288126e-08
0.00012389595042684652,2.6479186817386607e-08
0.00016005482041301107,9.08677265169901e-09
0.00017548516050243718,9.997193165315002e-09
0.00020036668013020397,1.14027816315069e-08
0.0002209712213382932,1.3208794129136385e-08
0.00026282586645396885,7.964517176126517e-09
0.0002906782397293145,1.0423541525105475e-08
0.00031153606824788413,7.571920175355495e-09
0.0003301885000774466,7.604241135283386e-09
0.0003461490917352941,9.952298628324264e-09
0.00034895879478749674,1.8935646117336296e-08
0.00036084429607966873,1.0121419964783417e-08
0.00038050386422354947,1.0984544584369768e-08
0.0004021377331656528,1.5391187344275888e-08
0.00041542619024166513,1.1441291713655281e-08
0.00042651684977627495,7.522379760233355e-09
0.00040920881651889486,1.1670204243243896e-08
0.00041024437657969336,8.871003784990988e-09
0.0004095894695817124,8.211556102863574e-09
0.0004050465630411832,7.569800294298962e-09
0.0004021589960448665,8.106298213410984e-09
0.0003776139483824778,7.901586735274794e-09
0.0003868182620124346,9.176316736392877e-09
0.0003610183998834479,1.0576897276148923e-08
0.00034996378343460393,1.1844872256784665e-08
0.00034065437139623833,1.1863623743822787e-08
0.00030716609861878853,3.3387338191978795e-08
0.00031668075391712357,9.725906375318258e-09
0.00032630766175038243,1.9088425896820828e-08
0.00028818450457391236,1.2487955963441494e-08
0.0002399335707562237,3.6720374186244077e-08
0.0002489068970713048,2.6565493787307498e-08
0.00017784106631870002,3.998573896320831e-08
0.0002606272267595186,1.3015089225089243e-08
0.000295962649656769,2.672402430108624e-08
0.0002526521456702413,2.2025251033824683e-08
0.0002338409302358623,1.440170423135066e-08
0.0002772003975924615,9.086984330817946e-09
0.0002475137878063511,2.3557611297265912e-08
0.0002154672212211235,1.4764620334493417e-08
0.00016001121907006097,2.5228540611726496e-08
0.0001688077518711907,4.0253425296435336e-08
8.579104223083688e-05,2.038712407240576e-08
0.00011526078066998034,8.705281857116346e-09
7.298570105588708e-05,7.394529918884992e-09
