Sig,Std Dev
9.740521384913793e-06,6.970090789131812e-09
1.173109100356091e-05,9.504164922274192e-09
8.504728066511614e-06,8.074330932105015e-09
5.880436525900036e-06,6.484008369647987e-09
8.924980244049232e-06,8.337655767146053e-09
1.3341000474853534e-05,9.127446654455245e-09
1.3491537563312703e-05,8.84793257900155e-09
1.5114312441931793e-05,1.0145910056013589e-08
1.5812975262365603e-05,8.465224886954676e-09
1.1155679417181917e-05,7.744977861585597e-09
1.4087129911546324e-05,7.914790958365505e-09
1.3907274973278524e-05,9.520305513688466e-09
7.962424554314045e-06,7.480582093390896e-09
1.232572657736284e-05,8.214610175728244e-09
1.4854473939670075e-05,7.476721933024185e-09
1.3806568331335464e-05,9.014742306392323e-09
1.350789758983984e-05,8.514613679259078e-09
1.2493040153647116e-05,8.527099294823298e-09
1.0877598686015987e-05,6.996759636314254e-09
1.6091319237873193e-05,9.128414687502362e-09
1.6599395515814247e-05,7.333840944945691e-09
1.410324274727812e-05,9.12843471863692e-09
2.019797013003511e-05,7.0978195746825166e-09
1.66051708725886e-05,1.0152537276622448e-08
1.70283522935022e-05,9.410678139973687e-09
1.3461939914244211e-05,9.122132304137021e-09
1.5377475812894018e-05,8.849255545131691e-09
1.4072642832711136e-05,6.968429236859444e-09
1.5649202672267297e-05,8.921823762395405e-09
8.250174550248323e-06,9.245387928676964e-09
1.4495992811763084e-05,7.212516865964114e-09
1.4275518512756661e-05,6.703570096513899e-09
7.790070524497055e-06,9.244286879261421e-09
1.4260604642649579e-05,8.131824171491256e-09
9.460507272692978e-06,8.506330847641007e-09
6.828723325070426e-06,8.590632860862543e-09
6.498463930873066e-06,7.663251333111282e-09
1.1774440964544118e-05,8.337480955479966e-09
8.18302525401145e-06,7.743866297382189e-09
7.971164046729872e-06,8.036658506052882e-09
6.405090972900781e-06,7.282015493465827e-09
6.6426720571010245e-06,7.347271790735038e-09
7.810302406141418e-06,7.712489450557718e-09
5.854255995605014e-06,7.0863454284416754e-09
7.042310809817529e-06,6.538257287837546e-09
6.686584819706231e-06,8.608013979954335e-09
9.34456196615238e-06,7.952898554837165e-09
7.554582026883325e-06,7.576137721052812e-09
7.856961868007737e-06,7.628552341390984e-09
5.049527880204586e-06,6.462188892101815e-09
8.26131320097211e-06,8.694097062646667e-09
6.690516750814221e-06,8.879885125607788e-09
7.148745246485041e-06,7.688521749395716e-09
6.645768887980899e-06,7.75064643015885e-09
6.128444177141374e-06,8.19658128259203e-09
6.4712622313112855e-06,8.067295196124302e-09
1.1007667694307443e-05,8.664980143774324e-09
6.442476647090604e-06,7.94619219961551e-09
1.1022477908692982e-05,7.808515008227332e-09
1.3400748346126947e-05,8.392787697268348e-09
1.308817638313698e-05,8.529094660992374e-09
1.6776630953155042e-05,8.366923496000279e-09
9.817496713787322e-06,8.624612198465059e-09
1.5438357514319646e-05,1.0383135811165224e-08
1.9854311843519804e-05,8.378859381475207e-09
2.5860362514616456e-05,9.473890214963365e-09
2.4955770590015077e-05,7.650199743774295e-09
2.345592909526545e-05,8.609598897322038e-09
2.80654411775369e-05,9.408542473552779e-09
2.8944325753740113e-05,9.521067890487236e-09
3.219483613867299e-05,1.01616735853876e-08
3.3802197445529117e-05,9.020918835418217e-09
3.118282933057063e-05,8.567805321561606e-09
2.9297158705513498e-05,8.467479444743681e-09
3.22890774074034e-05,7.799627752965515e-09
3.177462533614968e-05,1.019797898355562e-08
3.049046455222035e-05,8.098726319227936e-09
3.0488015715048603e-05,8.343922371317089e-09
3.154224261587609e-05,9.948531952492994e-09
3.134749802531553e-05,1.0176644265038902e-08
3.520848963404706e-05,8.725592297516406e-09
3.5967980156844736e-05,1.1443970755550861e-08
3.495790708232299e-05,1.0641517517681295e-08
4.20851062519934e-05,1.0633870085270975e-08
4.047503866270294e-05,8.79396084481653e-09
4.071637716356912e-05,8.44253539323008e-09
4.576643812406137e-05,1.0076715727973187e-08
4.9290057721884405e-05,1.2173138671268555e-08
4.534270605734515e-05,9.285886529895528e-09
5.296123854702787e-05,1.2225520375723156e-08
5.260222229150191e-05,1.3371222344724943e-08
5.742231773770682e-05,9.548749076728535e-09
5.684656560678301e-05,1.053764300412891e-08
5.722956352134188e-05,1.1610881348849823e-08
5.896527207636629e-05,1.2412825323355367e-08
6.161369396385236e-05,1.1723698657682182e-08
6.351754430706589e-05,1.3095245728530915e-08
6.035790891661798e-05,1.189244149892224e-08
6.132527466333191e-05,1.2878285064948112e-08
6.157908184932836e-05,1.1952838046777452e-08
6.141005208583511e-05,1.3358410725326406e-08
6.131804480321439e-05,1.4315376157638728e-08
6.08673089153006e-05,1.1865726012510532e-08
5.935054592070246e-05,1.2323738851419174e-08
6.062856252497914e-05,1.5196945927013344e-08
6.019910679610607e-05,1.399253139894893e-08
6.15403584512684e-05,1.3370491897521219e-08
5.7414060556541555e-05,1.283810720059636e-08
5.862465057304534e-05,1.461816329810721e-08
5.6039555488030706e-05,1.2269535892666436e-08
5.401432975789828e-05,1.0495769788724883e-08
5.331637438215835e-05,1.4149908436451575e-08
5.334424150532103e-05,1.1968512341033e-08
5.0829001834399234e-05,9.305379561947453e-09
5.140270430171578e-05,1.1068221277023973e-08
4.864899924352643e-05,1.0603139705882643e-08
4.633037521295125e-05,7.942988022965371e-09
4.710898100913309e-05,1.2135669486582906e-08
4.6220075945361336e-05,1.0201357100927019e-08
4.46682576495742e-05,8.89043657614144e-09
4.2541607387905364e-05,1.2423470887317218e-08
4.285844004274751e-05,1.1213618206438439e-08
4.218153299147896e-05,1.1844488805570979e-08
4.067276363539459e-05,1.0206045047487762e-08
4.1171313378936735e-05,9.05269554119183e-09
