Sig,Std Dev
3.345835750217828e-05,9.653949094396697e-09
3.689853228108537e-05,9.130307498522831e-09
3.614681802757291e-05,1.0394627512144226e-08
3.3840795929840687e-05,8.882893999360077e-09
3.501495447776729e-05,9.839276971521252e-09
3.4096858644075126e-05,1.1312331661031376e-08
3.508729380301958e-05,9.430179862027313e-09
4.1811559786687446e-05,8.90342980351e-09
3.8534738594653266e-05,8.848639211453119e-09
3.8926014753327296e-05,9.989888078262957e-09
3.9415868920673845e-05,8.246119555639712e-09
4.365530118200151e-05,8.591884220974757e-09
4.378514926457623e-05,1.0544506840091667e-08
4.3980783038757115e-05,1.1560828619692164e-08
3.972372458019445e-05,8.605310210292269e-09
4.1519860396267186e-05,9.063654438854384e-09
4.4389255753182526e-05,1.307185715239602e-08
4.1531904486977536e-05,1.1811702850925617e-08
4.07679007087088e-05,1.0350912536403994e-08
4.09728124174773e-05,1.0669640548083556e-08
4.22125055051701e-05,1.1015917255351799e-08
4.042887210485622e-05,1.1829379216925228e-08
4.412718717062398e-05,1.0971660197232824e-08
4.31948083033678e-05,1.0902894805921597e-08
4.148256884821678e-05,1.0058845601336447e-08
4.061449934698603e-05,1.0551491709866765e-08
4.209168357199347e-05,8.769962348497665e-09
4.190271138355831e-05,9.560630292282279e-09
4.413956308148978e-05,1.1595072249499914e-08
4.4783072770472226e-05,1.098285623995151e-08
4.396865898852371e-05,1.1468843091718903e-08
4.566219047426021e-05,9.616969453021794e-09
4.798197996169032e-05,9.881490569681955e-09
5.2273914791596626e-05,1.2516867293437344e-08
5.362328383774077e-05,1.277628440311778e-08
5.100776585608129e-05,9.55507433928842e-09
4.9595876439153486e-05,1.1216560809037796e-08
4.9206334071971105e-05,1.2218170017383588e-08
4.899343665273099e-05,1.1898943279011175e-08
5.026343747571698e-05,1.0329019891138218e-08
5.276456401579191e-05,1.363373372326809e-08
5.5583755596701946e-05,1.3629526734187232e-08
5.836229808215653e-05,1.0745102755820251e-08
5.560994074258389e-05,1.506029384028466e-08
5.632207968435557e-05,1.3142227095376683e-08
5.8289669011775514e-05,1.4481109921780934e-08
5.968126957260963e-05,1.6231280538745808e-08
5.550699808919434e-05,1.0708982969640296e-08
5.7889141944526324e-05,1.0731399020851767e-08
5.534950911118467e-05,1.1115203169600695e-08
5.739556525072832e-05,1.2767496887529386e-08
5.823092191642359e-05,1.0871366331821606e-08
5.818359637535361e-05,1.1297192285201238e-08
6.028384938898658e-05,1.3160021921133699e-08
5.528836077854191e-05,1.1883518370812682e-08
6.009303696374385e-05,1.584251370193355e-08
6.055049283453407e-05,1.4636978237365386e-08
6.0606941611541704e-05,1.260127481027784e-08
6.257312747732256e-05,1.2981403467187325e-08
6.478051292638388e-05,1.2325562017603877e-08
6.659815789449872e-05,1.2583194719395359e-08
6.285749851936034e-05,1.3638928857882547e-08
6.556383952517542e-05,1.3581619807551582e-08
6.514506050464394e-05,1.4147351312967195e-08
6.740682724007853e-05,1.449908334427509e-08
6.443712583053545e-05,1.4441721282202615e-08
6.823460764532231e-05,1.3679344385133268e-08
6.731166575198596e-05,1.7395831412053727e-08
7.075317108138082e-05,1.384534259059049e-08
7.007422515007922e-05,1.6157078323924195e-08
7.39567216510221e-05,1.3858390858158433e-08
7.38409808179817e-05,1.3417283522626589e-08
7.651883628039292e-05,1.1432801972134047e-08
7.878907202770159e-05,1.500718322530232e-08
7.811417663504969e-05,1.4508753871291567e-08
7.899558455488376e-05,1.3357833853449908e-08
8.172944214197608e-05,1.1987981022999388e-08
8.347994041355149e-05,1.3205634387895238e-08
8.28525639178101e-05,1.521684071491841e-08
8.377631120762214e-05,1.5293532760198873e-08
8.864157693213213e-05,1.641505691548284e-08
8.996391387972793e-05,1.4462420717018942e-08
8.704259114390601e-05,1.9409556457828852e-08
8.86680059296892e-05,1.5943251629146546e-08
9.17547757626676e-05,1.2926575825450434e-08
9.033610875712227e-05,1.2782295086305977e-08
9.319926750514694e-05,1.1866458609908187e-08
9.095642968194958e-05,1.5702586678422005e-08
8.95376620949263e-05,1.4548089860952495e-08
8.899557331611168e-05,1.878450221647828e-08
