Sig,Std Dev
9.499569363684805e-07,1.4391959545870843e-09
8.558456837218258e-07,1.3855005587198371e-09
8.269087167697879e-07,1.2307644899219629e-09
8.783784935100082e-07,1.4416152490507538e-09
9.006758746447537e-07,1.3702884155560563e-09
1.0094703737653701e-06,1.7897000702962628e-09
1.1621792827945085e-06,1.5403497731767338e-09
9.868959825911952e-07,1.6003362339289454e-09
1.118725692540157e-06,2.2088760843747393e-09
1.1724047171524186e-06,1.8279719569380209e-09
1.1211476905090354e-06,1.7583101324890585e-09
1.2388263515894143e-06,1.824267994141235e-09
1.2871244291899509e-06,1.84777990130475e-09
1.0892319068976461e-06,1.780502444545831e-09
1.2801369129995013e-06,1.9803166235630733e-09
1.2811088342326374e-06,2.1164409846353593e-09
1.3239631437761138e-06,2.2816417070838913e-09
1.1733933172039548e-06,1.873625484467121e-09
1.2531825670573457e-06,2.0124205862507475e-09
1.3635635201457087e-06,2.268792196704851e-09
1.302817646174827e-06,2.150375008909982e-09
1.3011418071479054e-06,2.3398353522625113e-09
1.3928268269027981e-06,1.9388151556011487e-09
1.326712207854663e-06,2.2030362732206066e-09
1.4801959200035675e-06,2.1854027376391253e-09
1.5930445426289447e-06,2.5596272688311667e-09
1.6259955275212786e-06,2.2930591702892934e-09
1.5302767091379034e-06,2.388010577216081e-09
1.6369162874334836e-06,2.2244490286194043e-09
1.5154688016458416e-06,2.206222736160496e-09
1.48872456575562e-06,2.6618665687553056e-09
1.571542479840997e-06,2.8316615540995627e-09
1.564058239339588e-06,2.548332417426597e-09
1.7317013899098607e-06,2.3896553144450877e-09
1.5556494354213564e-06,2.498393133176175e-09
1.7735311733574563e-06,3.2585488104138723e-09
1.423133446091088e-06,2.6806879993209285e-09
1.7822827836293967e-06,2.441655418820109e-09
1.8097049220544001e-06,3.1475462574633057e-09
1.6788228486586835e-06,2.3674830264704628e-09
1.7166849062653717e-06,2.6799501180519844e-09
1.7563288378215264e-06,2.545795299632942e-09
1.614934982077486e-06,3.493676117075121e-09
1.6757959661251537e-06,2.8287947238730656e-09
1.516324370809327e-06,2.621520883349833e-09
1.4168390210953377e-06,2.1792508715660484e-09
1.5983820708400917e-06,3.0560488477039067e-09
1.5516050563917617e-06,2.8860718633644386e-09
1.3927295782491776e-06,2.0491882258157774e-09
1.4906032298064968e-06,2.1769820913538623e-09
1.1856075135040176e-06,2.124465582405648e-09
1.3529596669889612e-06,2.1941728317047105e-09
1.25899715221337e-06,2.054978833530074e-09
1.2962918963181346e-06,1.8562310893328766e-09
1.086874204356635e-06,1.8314029773984309e-09
