Sig,Std Dev
9.066555153486882e-07,1.4069522137837916e-09
9.513340280994165e-07,1.387206204055565e-09
9.413883408428592e-07,1.7134487824341035e-09
8.9541026062869e-07,1.4176012773030666e-09
9.285038962258722e-07,1.4989254830548852e-09
8.886456623784727e-07,1.324420514296755e-09
1.0173219974089778e-06,1.7074454280402605e-09
8.77762809124381e-07,1.3108546107582774e-09
1.0162343571606302e-06,1.5541924749777161e-09
9.320534709293121e-07,1.3733156074569216e-09
9.236976987548722e-07,1.3691218474163335e-09
9.569558587583876e-07,1.6144625170772808e-09
9.355054793131786e-07,1.4841716654903842e-09
9.530400437498805e-07,1.6020335686088045e-09
8.931304885582539e-07,1.4540273332637707e-09
1.2053629317803895e-06,1.913883491641546e-09
1.1765685540586093e-06,1.8262370722882567e-09
1.0499908806815308e-06,1.6991086041925704e-09
1.1410091011911275e-06,1.8580219891721048e-09
9.27726603726605e-07,1.442468934150387e-09
9.679675246001479e-07,1.945774970672182e-09
1.0538585775259314e-06,1.8794601725623476e-09
1.0175414222727341e-06,1.3115345621364778e-09
1.0209604507048309e-06,1.9442623773775574e-09
1.1058996550911312e-06,1.8018374144946992e-09
1.118083598661505e-06,1.8784304375425978e-09
1.1741340635320264e-06,1.9142515966964426e-09
1.0493319594547636e-06,1.812704591245922e-09
1.1119949761536495e-06,1.5528037666861996e-09
1.1987516359810832e-06,2.0374303713975306e-09
1.176884212458e-06,1.7626432139821549e-09
1.1860438374407706e-06,1.7769056517778513e-09
1.0830970565837929e-06,2.0510481806461414e-09
1.1919794023282013e-06,2.052688066541248e-09
1.1972790785972216e-06,2.0102058851765303e-09
1.0240416901140527e-06,1.673539347255108e-09
1.1804692996983891e-06,1.878282893587317e-09
1.1564296107427432e-06,1.8533518862483572e-09
1.2605336282623003e-06,1.866802765284511e-09
1.3256351584783668e-06,2.365042430124462e-09
1.2813151775320623e-06,2.189234489685786e-09
1.367360073100896e-06,2.165812488354829e-09
1.1910160444603835e-06,2.0297717142019275e-09
1.341048570493617e-06,2.333476522649073e-09
1.441465476887769e-06,2.214252052862902e-09
1.253440330660761e-06,1.885711338565334e-09
1.3261667691892275e-06,2.2560852899197334e-09
1.228028329984295e-06,2.101817473922303e-09
1.5885305242570494e-06,2.2176207642104024e-09
1.29758158676348e-06,1.912303199127813e-09
1.4392908235494792e-06,2.4191287158504817e-09
1.3989786998817276e-06,2.154571674639785e-09
1.4777319179866235e-06,2.4451331484406558e-09
1.3738088542162408e-06,2.232861493293806e-09
1.5846751397293415e-06,1.9001614788090268e-09
1.4814960397847106e-06,2.3399672023163457e-09
1.482487293601606e-06,2.4336591741119184e-09
1.3950061439563645e-06,2.173816776357603e-09
1.6375005478612698e-06,2.3921034178984513e-09
1.4406610666910315e-06,2.560615056377434e-09
1.3692418011291785e-06,2.295711651538041e-09
1.4485288031773104e-06,2.6311284568354505e-09
1.4822049327331937e-06,2.684171010357601e-09
1.4829042209682206e-06,2.015818520557696e-09
1.681013987503726e-06,3.087203625000305e-09
1.5697261280931572e-06,2.368539996080976e-09
1.7160107575765147e-06,2.362619803937609e-09
1.3110845784646766e-06,2.5477469199233203e-09
1.5375276899004202e-06,2.3147671077868456e-09
1.6572492389789936e-06,2.684766901025732e-09
1.4979370294891148e-06,2.5391799705661356e-09
1.59070679695114e-06,2.9917285156462358e-09
1.604235944445038e-06,2.998645285063737e-09
1.8213130284575796e-06,2.9494375267147997e-09
1.5770077675351622e-06,2.70291829255331e-09
1.409483927878062e-06,2.5665149823346043e-09
1.583493752662709e-06,2.5495448991679835e-09
1.6043677482879191e-06,2.532250340432756e-09
1.5953111535762315e-06,2.771659466016327e-09
1.6834127438695668e-06,2.8716267244844255e-09
1.8295356051851137e-06,2.7758068514281203e-09
1.4449820659873403e-06,2.3712323014522705e-09
1.6046042318832627e-06,2.9090443153523632e-09
