Sig,Std Dev
1.9136076680917747e-05,3.048335965468334e-09
2.0557111741011456e-05,3.151516055744405e-09
2.0687607597501358e-05,3.1271848120356014e-09
2.091026952609752e-05,3.1632128639857307e-09
2.132671569510384e-05,3.1862470442727103e-09
2.176465285992582e-05,2.885357968609842e-09
2.259493917045598e-05,3.4544792232850846e-09
2.238355296117265e-05,3.3911679420886525e-09
2.2814659064261132e-05,4.2754882514713925e-09
2.388497675646396e-05,3.2747289717498705e-09
2.5363792211598345e-05,4.3154549325656585e-09
2.629386374884308e-05,3.725933617896917e-09
2.6306327433599947e-05,4.110970295767516e-09
2.666478543496396e-05,4.232232491347616e-09
2.806950876778912e-05,4.290494500468143e-09
2.8367053485204755e-05,4.793276086862324e-09
2.9004758827706155e-05,4.524594225612409e-09
2.9614162329731635e-05,5.444532590133627e-09
3.0903947258776354e-05,4.717907154052423e-09
3.189185211898929e-05,4.508826365129488e-09
3.345793014567703e-05,5.041049824755221e-09
3.442458338692108e-05,4.844659390029416e-09
3.56454861287362e-05,4.678848100858961e-09
3.668914352422536e-05,5.7623046071737645e-09
3.7360908977878875e-05,6.034809403490506e-09
3.814378330747678e-05,5.971139681042526e-09
3.9197422681433634e-05,5.520298716780899e-09
4.04818736483766e-05,5.433099485081121e-09
4.1066847954178915e-05,5.580238709261219e-09
4.296801129056146e-05,5.5718100111838715e-09
4.4460238665469974e-05,6.013961456288859e-09
4.608567558987156e-05,5.69488006388774e-09
4.547227411043707e-05,6.123942267785553e-09
4.7521765964180925e-05,5.899229226644555e-09
4.921325168314199e-05,6.371518346213361e-09
5.1549403607208104e-05,6.277443619924047e-09
5.1841796063810087e-05,7.803801719659907e-09
5.353528371104078e-05,6.491808943854519e-09
5.3791948445948874e-05,6.537096590317067e-09
5.695607066373355e-05,6.926093935341424e-09
5.637716044873899e-05,6.871136904122304e-09
5.699545352688025e-05,8.44362241231913e-09
6.160006995028365e-05,7.141764725066681e-09
6.330328304587262e-05,7.77921361944666e-09
6.66853601877256e-05,9.577533089709268e-09
6.881521840994898e-05,8.612858378875627e-09
6.959597529111267e-05,1.0273306668355865e-08
7.314969502326024e-05,1.047189924440764e-08
7.244083015400885e-05,8.487458404555342e-09
7.607372169331751e-05,9.133547657651257e-09
7.79225748012551e-05,9.276229288152755e-09
8.066713924261064e-05,9.745698448529442e-09
8.285929941709092e-05,8.85317005126028e-09
8.456817898660151e-05,1.06539936233245e-08
8.729849600290863e-05,1.2149588409735164e-08
8.982840062769722e-05,1.4017362734979336e-08
9.35113041093482e-05,1.2595555456036167e-08
9.872244502237062e-05,1.2982077418707732e-08
0.00010097140632980285,1.1326515674418067e-08
0.00010217932016061346,1.5172573116112887e-08
0.00010662668967190923,1.4655428231080165e-08
0.00010704246452434428,1.3599073602054206e-08
0.0001122452139868992,1.4733684651273824e-08
0.00010977136884878236,1.551706525802815e-08
0.00011388628989421708,1.5976593854740455e-08
0.00011392881634110029,1.2702068134113486e-08
0.00011426217504845445,1.6965029652735143e-08
0.00011248426700424048,1.2549204114339511e-08
0.00011133396035722361,1.1721640269355971e-08
0.00010518777573161266,1.3890906212776936e-08
0.00010131850212218213,1.1022333163175358e-08
9.424548128868807e-05,1.231062915931319e-08
8.676810054213624e-05,1.4103692401427427e-08
7.962531766082726e-05,1.206511629098886e-08
7.45407746831026e-05,8.584180800683015e-09
6.687373061817584e-05,9.174918771705554e-09
6.0029914722040006e-05,7.68179333192947e-09
5.564382084568968e-05,8.05592535925611e-09
5.208877887114804e-05,8.368022170425212e-09
5.107417230995157e-05,7.775219553686289e-09
5.283892031596667e-05,6.456826840389707e-09
5.5273285099367106e-05,8.086031626117962e-09
5.9335124040528236e-05,7.78417366518935e-09
6.170111559612994e-05,1.0309037739472867e-08
6.437091444291116e-05,8.810327636000397e-09
6.632066864361024e-05,8.461775287084603e-09
6.85833223094374e-05,9.744019060727449e-09
7.11506332737805e-05,8.437780441265844e-09
7.132345285438947e-05,9.900873253328898e-09
7.364793652138283e-05,1.0159590157016929e-08
7.438781115922715e-05,7.853409831270621e-09
7.436957802477547e-05,9.931866689931021e-09
7.237808049332478e-05,1.0078928242456834e-08
7.397331928876297e-05,7.497671164142693e-09
7.222198221800226e-05,1.0460236417248673e-08
7.126499524200316e-05,8.863663789371462e-09
