Sig,Std Dev
2.4153516892476277e-05,8.212948859162837e-09
2.207281332013667e-05,1.0005910083322173e-08
1.9533357028172754e-05,6.951164224129792e-09
2.3086961272624392e-05,8.986622506805794e-09
2.0561812953355328e-05,7.955113506952033e-09
1.74565169884616e-05,8.277806737821217e-09
2.0480208857863164e-05,7.506668431061978e-09
2.505461962629345e-05,9.832952067804232e-09
2.0816975569238388e-05,7.959470658242308e-09
2.1240615150273673e-05,9.357423878736054e-09
2.5558092527247188e-05,9.000415682912122e-09
2.4847755674860134e-05,9.086835211411058e-09
2.278161172568688e-05,8.427809698247366e-09
2.109843801915433e-05,1.1194406557523706e-08
2.0858386126540927e-05,9.023238038292458e-09
2.034633510747728e-05,7.779847244486493e-09
2.1000968517730742e-05,8.310775787531535e-09
2.0996334550652274e-05,9.818871486672716e-09
2.2392134529596584e-05,9.38043388349476e-09
2.1325235763876822e-05,9.177612572190203e-09
2.711771164815669e-05,1.0785882300293388e-08
2.251899098315249e-05,8.888150628412956e-09
2.3773063808039514e-05,1.0893457941088128e-08
2.5970024087499065e-05,8.723728491106823e-09
2.1659552363579986e-05,8.457593049133392e-09
2.0566427266342196e-05,8.937402117418359e-09
2.0541850521503038e-05,9.34450578058288e-09
2.2553017570732652e-05,9.065648490043254e-09
2.108122161082421e-05,1.0752660268181927e-08
2.0412833835624426e-05,9.830797338817707e-09
2.282516532105173e-05,9.673589781296923e-09
2.3892928080011118e-05,1.0307853304639507e-08
2.2355657376890284e-05,7.854249716937496e-09
2.3364372581289465e-05,1.026366644452305e-08
2.0519944430956388e-05,7.436057891902739e-09
2.2444309317700292e-05,1.1017201896772512e-08
1.9877818904939783e-05,8.63778878777501e-09
2.229751726305114e-05,8.953121904663413e-09
2.096407348977344e-05,9.948031279064657e-09
2.3745471547948154e-05,8.437725045021954e-09
2.3317059337557373e-05,9.681288156753874e-09
2.4527357059961287e-05,8.810350574255972e-09
2.078599061652465e-05,7.688968471290957e-09
2.4066687982322848e-05,8.269246985766517e-09
2.1362156214212765e-05,8.651553695532095e-09
2.2770140664759257e-05,9.523779755776627e-09
2.142431797963598e-05,8.397224938615878e-09
2.6032626140206684e-05,6.771600427704384e-09
2.9087869656760367e-05,1.0528066643734288e-08
2.6301173383856014e-05,9.832039543999338e-09
2.4759914507066206e-05,8.747450640743051e-09
2.8955658587180267e-05,9.92352207547207e-09
2.907976326802857e-05,7.96249399598225e-09
2.8146322800001425e-05,1.055930096608909e-08
2.9458519817400073e-05,1.080575615561471e-08
3.0261165174824058e-05,9.936566826989311e-09
3.095641197079726e-05,1.0501732248103085e-08
2.84942991998555e-05,9.186356716380697e-09
3.057826115313411e-05,1.1100073148557056e-08
3.1569484968765764e-05,1.0732980936436985e-08
3.244416191716659e-05,7.923181118187292e-09
3.284809931679165e-05,9.188341097452577e-09
3.3020757383951134e-05,8.741689626355629e-09
3.618439533880574e-05,9.845074785997285e-09
3.688883255184898e-05,9.572104359873369e-09
3.6492627719016485e-05,1.0878762769089145e-08
3.9078847653305695e-05,1.0270851861616115e-08
4.1327156607169337e-05,9.291314232843216e-09
4.389168428680292e-05,1.0749243710603292e-08
4.27924770835288e-05,1.246060572235838e-08
4.265418131553041e-05,1.1506744626216105e-08
4.637639788878131e-05,8.751556647372646e-09
4.891007655763179e-05,1.0581913038205119e-08
4.969294508729333e-05,1.0818575887607123e-08
5.232925120521432e-05,1.028876301082806e-08
5.2535639893760176e-05,1.3123977977535236e-08
5.010946437525622e-05,9.808849318276189e-09
5.564632058748451e-05,1.0953066506875317e-08
5.5960550085969735e-05,1.143450959964615e-08
5.926674485203554e-05,1.1321986292913381e-08
6.364081091807083e-05,1.2389527045305207e-08
6.360998765365258e-05,1.3195829225546852e-08
6.756113657948703e-05,1.6500624927759815e-08
7.219251218343397e-05,1.2449993133748382e-08
7.511906398296825e-05,1.3453419573510399e-08
7.742781006327143e-05,1.529697104919113e-08
7.757315495057496e-05,1.730968873558108e-08
8.016445095715679e-05,1.580247400093916e-08
8.066498502074678e-05,1.7009632737480465e-08
8.45562126054247e-05,1.258662259054229e-08
8.325590196705905e-05,1.397327296054558e-08
8.600433038660689e-05,1.3646451622999203e-08
8.443345439516042e-05,1.4800383537444582e-08
8.499396324948017e-05,1.40955671649882e-08
8.642743890425652e-05,1.5144544032871312e-08
8.908859784154049e-05,1.7082875042231883e-08
8.796574643116785e-05,1.6660387631143935e-08
8.6676972476953e-05,1.4545459990166042e-08
8.463545705881634e-05,1.6448285564442663e-08
8.215586234686417e-05,1.498538057395271e-08
8.454704938072602e-05,1.95673094512142e-08
8.429146488984644e-05,1.4115119892533887e-08
8.163640605874444e-05,1.4189743497106915e-08
7.985540622428109e-05,1.6032917330509446e-08
8.05635757120363e-05,1.6295693718144722e-08
7.58683393305321e-05,1.1867955913819061e-08
7.60613973472696e-05,1.6311501467402065e-08
7.584972208230832e-05,1.6805766450848576e-08
