Sig,Std Dev
3.2619045949754143e-06,5.067688984592557e-09
2.9291737617937565e-06,4.816993424074698e-09
2.7883821784446175e-06,4.775662297889572e-09
2.9085156763039797e-06,4.234566788961759e-09
3.129833575315952e-06,4.318495698983546e-09
3.2505101482979777e-06,4.785865657870862e-09
3.579147946891423e-06,5.779121401189845e-09
3.29998572148271e-06,5.382241472252018e-09
3.6437767160650877e-06,5.2528752042431825e-09
3.4298760647320156e-06,7.0114086725130905e-09
3.4078993261569695e-06,6.030410634892621e-09
3.1899673855107864e-06,5.4442809620543046e-09
3.3366892687310976e-06,5.885649510422982e-09
3.1070351980860175e-06,4.538917958910769e-09
3.0198124288925238e-06,5.51548336657278e-09
2.8271337453995593e-06,5.218065964353791e-09
3.2325137428165512e-06,5.0751401513615665e-09
2.6312320198283674e-06,4.133287589646042e-09
3.2960729947688892e-06,5.0359176037398024e-09
3.2587633628806554e-06,4.873714906416468e-09
3.14896545252192e-06,4.717866487063261e-09
3.3878865936003936e-06,5.741820867183236e-09
3.0229294718331515e-06,4.3070264853330326e-09
2.998538089917704e-06,4.014590761893875e-09
3.180782231587644e-06,4.8044981748471204e-09
3.2264519890953053e-06,5.08350878322061e-09
3.372259503709396e-06,5.1069463199160906e-09
3.5317549042648423e-06,5.124763492464084e-09
2.9055619221679488e-06,4.624697660153829e-09
3.347000305870687e-06,5.794168123771179e-09
3.1699413134584945e-06,5.7157338411556e-09
3.4893968369106857e-06,5.711002455691319e-09
2.892889178559637e-06,4.444501717840729e-09
3.228852617918606e-06,4.533719852029645e-09
3.3466602464810606e-06,5.171941568832039e-09
3.2428781244690417e-06,5.143667398954172e-09
3.207190303027763e-06,5.54969294744104e-09
3.249508733749615e-06,5.523867516421593e-09
3.2693876152109845e-06,4.756161679162555e-09
3.394591481881979e-06,4.931923735390778e-09
3.1403286716739678e-06,5.010668924657847e-09
3.502838728045948e-06,4.72143004511341e-09
3.1855662956055086e-06,4.456406079887065e-09
3.331380612630385e-06,5.5165175895014145e-09
3.225892961454222e-06,5.040155373038811e-09
3.3111064774414876e-06,5.086431593459799e-09
3.2689524559149052e-06,4.4161678466639105e-09
3.593499573048853e-06,5.921343601651265e-09
2.8323858590102417e-06,5.299806719468048e-09
3.4407081123298682e-06,5.885322531385059e-09
3.1410558737043424e-06,5.083291393565293e-09
3.2043292163632984e-06,5.038641483215158e-09
3.319853905097267e-06,5.247288425757201e-09
3.1744233574008613e-06,4.755991598598461e-09
3.033010319338317e-06,4.568254093762369e-09
3.3005869104323107e-06,5.799530826226899e-09
2.946641359328573e-06,4.916585267638331e-09
3.128328098031647e-06,4.4550676544989056e-09
3.4823420366045944e-06,5.7476374457553515e-09
3.1379695100166624e-06,5.153238312433534e-09
3.6783976412981107e-06,6.183096529866059e-09
2.794559132470005e-06,4.302632579041738e-09
2.95531530841272e-06,4.436609138112913e-09
3.6812686157643337e-06,5.399729608296541e-09
3.7698995130931863e-06,6.105052340734181e-09
3.2356678141958003e-06,5.650069478810879e-09
3.0396426002790555e-06,5.286117658996365e-09
3.115720966800131e-06,5.627268378393168e-09
3.5183379075352e-06,5.48136355034203e-09
3.3094184374878417e-06,6.141968916346779e-09
3.212614090850428e-06,5.289438860282782e-09
3.11430013868732e-06,4.584505513826849e-09
3.6179980528645484e-06,4.772380507140802e-09
3.043166078026339e-06,4.891489174875708e-09
3.0981615155133114e-06,4.425792929088469e-09
3.161809217488248e-06,4.851696700099038e-09
3.384485254769954e-06,5.472975607527115e-09
3.1505547129652406e-06,4.182708734636181e-09
2.4611333147873764e-06,3.975578948933634e-09
2.8457938604593008e-06,4.7079632946246865e-09
2.932206982070904e-06,4.941362263968212e-09
3.2298169529601445e-06,4.522786710767064e-09
2.8272326376763913e-06,4.418301055552008e-09
3.2783184843170056e-06,4.361368115191911e-09
3.2909051846635045e-06,4.9384166191449445e-09
3.119346198418795e-06,4.58788792918935e-09
3.2657201585298314e-06,5.1159272752343466e-09
3.6003848612840566e-06,5.531149969200837e-09
3.158076841996309e-06,5.822990293973272e-09
2.99748176887633e-06,4.899985651664862e-09
