Sig,Std Dev
3.0219972528405992e-05,4.030469548969321e-09
3.0787036456384056e-05,3.929201391190736e-09
3.41955032614595e-05,3.8690698705450676e-09
3.40801181925262e-05,4.174351148937529e-09
3.354470292543587e-05,3.688830588835801e-09
2.9237410201611934e-05,4.554717094918885e-09
3.4919170146073956e-05,3.8399057430767346e-09
3.4583381950979346e-05,3.5570443844617572e-09
3.367061451315467e-05,3.801648538825174e-09
3.860782647763719e-05,4.1580417007977255e-09
3.646532224232192e-05,4.459093409932371e-09
4.099129989468971e-05,3.96742781688433e-09
4.232143591542242e-05,4.3824783138528246e-09
4.1824640302088983e-05,4.210103938045021e-09
3.985194921314527e-05,4.385809630852035e-09
4.048109443916077e-05,4.019158918012921e-09
3.397533211524223e-05,3.561701439106336e-09
3.549528880426273e-05,4.668042291850914e-09
4.3591753689592436e-05,4.278720108657053e-09
4.724733055822387e-05,4.810674663719657e-09
4.969201337340405e-05,4.8342083898000374e-09
4.976812937098629e-05,5.277321204586256e-09
5.095698947349139e-05,5.255167931597439e-09
4.772064265582731e-05,5.379058241857899e-09
4.297130852331237e-05,5.285003772328021e-09
3.9449069654178924e-05,6.0209583163959875e-09
5.331441894151439e-05,5.7655711045871755e-09
5.431576215620255e-05,5.7449950426102864e-09
5.452167744758648e-05,6.377592260367946e-09
5.2907988877531564e-05,6.089395604753653e-09
5.844175306573428e-05,6.217111328741898e-09
6.067889735353485e-05,6.100942004238422e-09
6.197189449677338e-05,6.1322306865487436e-09
6.334841332951003e-05,6.535730344386182e-09
6.331693686402011e-05,6.977883947518696e-09
6.400627704752782e-05,6.084737333638324e-09
6.006242914557424e-05,6.129777662341009e-09
5.8191194111127304e-05,6.974666285476625e-09
6.163199217697772e-05,6.663108670638004e-09
6.922096580097854e-05,7.430366526752516e-09
7.44526712753048e-05,7.536669352292057e-09
7.135497584567255e-05,6.381943171250845e-09
7.429519946506e-05,7.520747671028594e-09
7.91676601619205e-05,8.227948925739293e-09
7.510838580165732e-05,7.663156092436018e-09
7.942863252561127e-05,7.864267020367727e-09
8.05451080502609e-05,7.576561170680652e-09
7.98015374002777e-05,8.262750114579921e-09
8.305912063014951e-05,8.062771066059696e-09
8.490961075013255e-05,8.053572065175244e-09
8.875867652021658e-05,8.01460876039345e-09
8.920152949598214e-05,9.570559054038489e-09
9.317105316861185e-05,8.503539932624523e-09
9.374942771543738e-05,8.949358236094423e-09
9.521484487090096e-05,9.544098631170784e-09
9.674511987325556e-05,9.52123752457307e-09
9.817552801506818e-05,9.983983630565965e-09
9.677642945738838e-05,1.0197104512327968e-08
8.918150636540257e-05,1.0674774141731535e-08
9.849319465133386e-05,1.1006400258656603e-08
9.68296691038403e-05,1.0207970840154699e-08
9.723730284363521e-05,1.039540738522104e-08
9.722152474089835e-05,1.1423152228178346e-08
9.86662690052463e-05,1.1522790679844176e-08
0.00011274067350604947,1.0199220395514527e-08
0.00011348612868577359,1.1997149300446629e-08
0.0001115551759745577,1.0944659050753333e-08
0.00011658497393151627,1.1195773795978316e-08
0.00012308158805935215,1.2157999925820456e-08
0.00012159465931174444,1.3625289736869218e-08
0.00011823866480360479,1.1940684161647325e-08
0.00012123663345727564,1.1285804906977439e-08
0.00012233695720539916,1.3742131081202331e-08
0.00012702178256026683,1.212647702361798e-08
0.00013445016020336713,1.3665778023366182e-08
0.00013736302261030712,1.3503423268061519e-08
0.00013704151431041036,1.3914180701511583e-08
0.00013713348222043682,1.2194604443348771e-08
0.00014080682352039046,1.4513016012542653e-08
0.00013817719907459775,1.653268595653673e-08
0.00013344497964549646,1.3990990332237134e-08
0.000135689593778202,1.2934668957122603e-08
0.0001356748204626608,1.4395935532475309e-08
0.00014189529577316617,1.4954673940498062e-08
0.00014482415584591172,1.4334623846656413e-08
0.00014663949316306803,1.5090496397097242e-08
0.00015199833519003098,1.5377951538399878e-08
0.00015691958841206833,1.4971980759755682e-08
0.00015902566623488432,1.6030404179815772e-08
0.00015914603823736717,1.6748509868472968e-08
0.00016040916369042813,1.5524701741815688e-08
0.0001627334697778751,1.6922410205351898e-08
0.0001637366722176626,1.617691311950316e-08
0.000164623221007821,1.4756887623495514e-08
0.00016585466191394225,1.84569225718004e-08
0.0001654792486061453,1.5426617086817264e-08
0.00016482207090005364,1.6426229193398594e-08
0.00015940326204314575,1.6131419957553414e-08
0.00015567721841115373,1.4278159139954063e-08
0.00015408224049748328,1.573771378780763e-08
0.00015189114528174635,1.487227108041868e-08
0.00014872112990951626,1.405518724781091e-08
0.00014435219541872508,1.3742718012857774e-08
0.00013680206289562672,1.5464402503857907e-08
0.00012832116256934783,1.4631636525582542e-08
0.0001255252936762346,1.155490931257789e-08
0.00012185747314762996,1.1484234715766356e-08
0.00011913216450013538,1.308231230348083e-08
0.00011973187977089193,1.187699737016409e-08
0.00011220412615811238,1.1356046514670496e-08
0.00010846200751343964,1.193223240623526e-08
9.45699143894202e-05,9.620089696745316e-09
8.470105023861691e-05,8.241399184647985e-09
8.088205884109063e-05,8.585910847569067e-09
7.628089812607577e-05,7.49541352793645e-09
7.303609606248695e-05,6.931287454984063e-09
6.764757455527552e-05,6.8460049813837755e-09
6.527642294048762e-05,7.252544187900905e-09
6.237553882021402e-05,6.283792490458905e-09
6.148380819847274e-05,7.654184656604195e-09
