Sig,Std Dev
1.978721626113608e-05,3.0420166046193806e-09
1.8161533578354207e-05,2.6051894777032395e-09
2.4531079775660307e-05,3.368609132513812e-09
2.2518714828270717e-05,3.6265023013934244e-09
2.4083714311925022e-05,3.170327915422082e-09
3.328432567575789e-05,3.4035224638093157e-09
3.879924985784885e-05,3.4386813253254744e-09
3.65878201028395e-05,3.419995585572101e-09
3.362851795078494e-05,3.1688677831688905e-09
3.716137984396893e-05,3.7541257826831456e-09
3.990864145023601e-05,3.834637412505875e-09
4.07726702235467e-05,4.16250327874657e-09
4.014125195648143e-05,4.092600634962331e-09
4.214599286405725e-05,4.516600838464003e-09
4.351966456390835e-05,4.244090315018578e-09
4.493211013671991e-05,4.217003928449186e-09
4.546030517013293e-05,4.70194958276313e-09
4.6631529444519863e-05,4.336132056427628e-09
4.7886917166714357e-05,4.619279891107502e-09
4.729763966998333e-05,4.062036463587778e-09
4.914460897446102e-05,4.723873863205873e-09
5.240539471327574e-05,4.543322910652695e-09
5.323111195064511e-05,4.8981284504194515e-09
5.341268385389557e-05,5.021203309906986e-09
5.536987736023064e-05,4.944023645206221e-09
5.586581879925983e-05,5.230585772505584e-09
5.700711748686476e-05,5.633290452397277e-09
4.613473572365236e-05,6.613829980787804e-09
3.854818393401959e-05,3.882831799327091e-09
4.693509787908351e-05,5.963455163754161e-09
5.6160305226639134e-05,6.203968507940183e-09
6.19450190994948e-05,6.8329166891939025e-09
6.457666691415468e-05,6.324844284237783e-09
6.276600531235539e-05,7.037438786572201e-09
5.6934092188609564e-05,6.496399658154141e-09
5.418179962530975e-05,5.969502424342979e-09
4.797457468338141e-05,6.153036300040459e-09
6.117392556585365e-05,7.083757868755616e-09
6.88720045676553e-05,6.874644311805876e-09
7.350161373606348e-05,6.997696051330495e-09
7.38414904975907e-05,6.723286857145345e-09
7.396362806775104e-05,6.677258394162725e-09
7.679216153679862e-05,7.778028718213815e-09
7.80438484252632e-05,7.094864967829333e-09
8.00745596088973e-05,7.409447469123389e-09
8.263583468106778e-05,7.264309952701574e-09
6.824328533471133e-05,6.4443356448015354e-09
6.286861853944111e-05,6.35264264405003e-09
7.532823379367608e-05,9.288458015994496e-09
7.373770809721779e-05,7.286597358139348e-09
8.864540164075228e-05,8.434757249212245e-09
8.260583138391245e-05,8.814376491383056e-09
9.054500034211559e-05,8.44150442205305e-09
9.693194681089444e-05,8.803517830142259e-09
9.888071090603665e-05,8.899840633127076e-09
9.801872784169771e-05,8.806254066756284e-09
9.954442837958297e-05,8.93246864220264e-09
9.881029381889639e-05,8.950610405430601e-09
9.13391996862157e-05,1.05737982634726e-08
0.00010272232117218585,9.976556341797946e-09
0.00010500019239931639,1.0214180296935955e-08
0.0001080981547598435,9.669344855614863e-09
0.00011049953059822893,1.042426787518374e-08
0.00010928224701880643,1.0579196762577293e-08
0.00011558834288552376,1.0706179958210393e-08
0.00011731445586124218,1.0649848591662368e-08
0.0001212594031608079,1.1043049509083516e-08
0.00011957229023462423,1.1236838548531758e-08
0.00012140357952268193,1.2360601393847306e-08
0.00011730166443977136,1.1889545963012568e-08
0.00012463248324915034,1.2597886415059278e-08
0.00012617862386810657,1.200284034945528e-08
0.00012990054926074687,1.1951890166770375e-08
0.00013184720228173128,1.1577467088441992e-08
0.00013399602723272912,1.2297685857502532e-08
0.00013564626806222014,1.3769593048614612e-08
0.0001225632217216192,1.1798636044687298e-08
0.00011843558601552426,1.1864432773298392e-08
0.00012164206161232346,1.1004924745614844e-08
0.00013396016874372749,1.3528468047031767e-08
0.000140908825654636,1.3974318720352526e-08
0.0001431722162055897,1.2603563001096916e-08
0.0001415904438868162,1.4781835712904522e-08
0.00015171266547300862,1.3584366593734364e-08
0.00015530324983186066,1.2981379165360557e-08
0.00015414572657143505,1.3578969428667803e-08
0.00015684313617673722,1.335096131251857e-08
0.00016042148475870657,1.426188320684018e-08
0.0001636540617651201,1.5530138367938703e-08
0.00016151911909591965,1.5555779168337925e-08
0.00016537891748571226,1.4618635692666832e-08
0.00016652203347696589,1.5963893309234155e-08
0.00016715551587606002,1.4510666818948707e-08
0.00016494562178603236,1.583315806179801e-08
0.00016497229558668273,1.4420397816708311e-08
0.00016760151194183213,1.6234820882013203e-08
0.00016690901565538505,1.6415174911026754e-08
0.00016462758586358484,1.509314013153882e-08
0.00016157967811441826,1.3969457589197497e-08
0.0001562818135863816,1.3942225109778189e-08
0.00014979526949946743,1.3584118877004114e-08
0.000145836371796492,1.4048608373137205e-08
0.00014235868356698124,1.4854188910034286e-08
0.0001349555405336747,1.19826033093341e-08
0.00013111976775861552,1.3340032526203438e-08
0.00012656931260597066,1.165587464423212e-08
0.00012353601928330812,1.1487656323011612e-08
0.00011710466338907805,1.2272702969856089e-08
0.00010838776298935027,1.0584535390745637e-08
0.0001061608276497929,9.757979758365926e-09
0.00010070471813699608,9.585358728400973e-09
9.153345025873398e-05,9.238772549008239e-09
8.53962388518047e-05,7.627574393226362e-09
8.129672654035525e-05,7.3890882747417414e-09
7.848873570406108e-05,7.561755921916385e-09
7.784063978117322e-05,8.323184574646516e-09
7.296173760148181e-05,7.503194325908313e-09
6.659711568643988e-05,7.03113816272547e-09
6.260783012241446e-05,5.7396691044432305e-09
5.833786181622609e-05,5.599890661907752e-09
6.111062226348933e-05,5.632192418619289e-09
5.6575132466037135e-05,5.708495350208084e-09
5.6798820009932556e-05,5.272595833895926e-09
5.549832232398162e-05,6.303026945135151e-09
4.781671601849458e-05,5.2994490129451285e-09
4.341453794604585e-05,4.012051683717523e-09
4.2741514549894354e-05,3.776782129849832e-09
3.9908948971928624e-05,3.72261531560544e-09
3.847259974331524e-05,3.623923009023964e-09
3.645479131089444e-05,3.963347331815138e-09
3.6085306380947614e-05,4.01490537429375e-09
3.865454064716612e-05,4.268747605863187e-09
3.808193735369896e-05,3.870509087192557e-09
3.8777453188338315e-05,5.248175314524102e-09
3.602715929192433e-05,4.962857534845444e-09
3.1936695103688097e-05,3.1101856635593864e-09
2.8486951874821167e-05,3.5416373704223512e-09
2.5579230173050284e-05,3.0212542054406462e-09
2.4698099017316742e-05,2.6990592110140593e-09
2.5689379535014616e-05,2.94578056818535e-09
2.3707875879750532e-05,2.7924377676645926e-09
2.228009063626193e-05,2.4270615800016756e-09
2.262900174134789e-05,2.755414420219044e-09
2.781435575778468e-05,4.015140955018458e-09
3.4575834271803543e-05,3.6275162971441523e-09
3.2819900169059754e-05,3.4928222606560403e-09
2.661352437703361e-05,6.0596421407053365e-09
1.9499811378556174e-05,3.837386273027209e-09
1.8164462435471678e-05,2.3248360724822272e-09
1.6580755722499967e-05,1.9444179577200473e-09
1.6059431382703447e-05,1.92794997501336e-09
1.849138374726879e-05,3.962180955274696e-09
2.0031091412412025e-05,2.470446542594816e-09
2.1385260941788216e-05,2.831704464449789e-09
2.1180526269473594e-05,2.7128508341340245e-09
1.9893649459699603e-05,2.560405362335494e-09
1.6199040521516625e-05,2.445135505532746e-09
1.3986242817866938e-05,2.1271934672891305e-09
1.287134347048932e-05,2.0752398610076674e-09
1.2360395399028178e-05,1.7909857255267413e-09
1.3466730446218293e-05,2.5850696884918724e-09
1.1860100613728622e-05,1.7223309095916812e-09
1.1187586726556969e-05,1.6260732477267225e-09
1.0919011102022162e-05,1.69623576217435e-09
1.0887830625609507e-05,1.8795364688044553e-09
1.2534273253678181e-05,2.762592090037243e-09
1.026001384504108e-05,2.0461086574092206e-09
1.2978897320831385e-05,2.9212239485683745e-09
1.364006445009913e-05,2.0730381364398263e-09
1.0426940380237015e-05,1.4815282826706222e-09
9.250039415110976e-06,1.3963854795818524e-09
9.451081501043082e-06,1.4846343101149957e-09
9.447112539527462e-06,1.6094907197234463e-09
1.0060659454730774e-05,1.3383657054650045e-09
8.857976246958939e-06,1.3083600487494345e-09
8.24942160660733e-06,1.3768979728191508e-09
9.00353942273154e-06,1.904537138781347e-09
1.0038819879279336e-05,1.871588206564068e-09
9.243741847085404e-06,1.7885839926540173e-09
