Sig,Std Dev
9.306138227847591e-07,1.6542774519162599e-09
7.818225382706689e-07,1.389299710459202e-09
1.0458187359347374e-06,1.6198782883841244e-09
9.443830496987551e-07,1.3973281860595421e-09
9.720445859479637e-07,1.4351602641277875e-09
9.654064200388533e-07,1.5704155795225751e-09
9.514922614852981e-07,1.9297308679683506e-09
9.550950986105921e-07,1.862589966399102e-09
1.129239452985911e-06,1.954840948903373e-09
1.088777706290132e-06,1.6390317934618108e-09
1.1226965898714585e-06,1.9730706293636196e-09
1.1319733933032982e-06,1.831222756783608e-09
1.116820599089745e-06,1.5037851018914239e-09
1.1682413597002964e-06,1.969671172054149e-09
1.21915954820349e-06,1.9477967173812406e-09
1.2611447510636002e-06,2.090492978187952e-09
1.1754335251508078e-06,1.7542649965923565e-09
1.2976847806484953e-06,1.9187352255587308e-09
1.263902218686854e-06,2.1375479711105936e-09
1.2167094451133027e-06,2.0429639296679036e-09
1.3632692893213533e-06,1.9339968669937486e-09
1.5020101654959908e-06,2.493810640431581e-09
1.2892260208237961e-06,2.1511448316598792e-09
1.4141906120298678e-06,2.1861000372734724e-09
1.4508837585436887e-06,2.4365317257601903e-09
1.4024164695697777e-06,2.4035789621243764e-09
1.3536946302805518e-06,2.3764373296570596e-09
1.4318888455901932e-06,2.2659486168556463e-09
1.5565134513710384e-06,2.4965453299486764e-09
1.4863004707897658e-06,2.1891741697972803e-09
1.4271643875864877e-06,2.1665600102341375e-09
1.439153476087373e-06,2.2399460219470226e-09
1.497520118464465e-06,2.6424919589271994e-09
1.6551179031597058e-06,2.6362516560265294e-09
1.697161414622725e-06,2.6546235140744628e-09
1.4880720272421282e-06,2.8952362146717444e-09
1.7163756728644317e-06,3.240853736136366e-09
1.7498872957148845e-06,3.1481001143500074e-09
1.6291599837347998e-06,2.95250581930953e-09
1.4018496569888102e-06,2.3207694057398756e-09
1.7413808654399355e-06,2.9161360998786417e-09
1.5397291319859262e-06,2.9504336193284994e-09
1.4708069283471146e-06,2.4468644129092413e-09
1.3918852037653844e-06,1.939447121043897e-09
1.4686584625285084e-06,2.432781361050428e-09
1.524935512646673e-06,2.3919524778550058e-09
1.5665577311428668e-06,2.807170858323535e-09
1.3115970677599752e-06,2.2268960939821202e-09
1.4048069777119861e-06,2.181368180441763e-09
1.289506083898368e-06,2.1764382964144635e-09
1.3768465385194158e-06,2.3199977139394164e-09
1.2198086067597257e-06,2.0156837510292114e-09
1.1518842946625624e-06,2.149888282954592e-09
1.2808025164968019e-06,2.059596439245459e-09
1.1331333064504419e-06,1.8202930902397466e-09
