Sig,Std Dev
9.402237549549111e-07,1.5424255801755579e-09
8.391846372148273e-07,1.1932831246699806e-09
9.214256577364708e-07,1.713865674567693e-09
9.707301922981015e-07,1.6420417247417807e-09
8.603908532321867e-07,1.3577024073962478e-09
8.987671005365479e-07,1.4273792130247336e-09
9.13705935936231e-07,1.3976934764952109e-09
9.769954190809854e-07,1.4417794495720842e-09
8.739701225093688e-07,1.7209363179989788e-09
9.505610455615823e-07,1.400198365379181e-09
9.99173825260765e-07,1.560730371243595e-09
1.0761626532716518e-06,1.6086339113896664e-09
1.025774355247854e-06,1.570288749766105e-09
1.02342973370888e-06,1.63789065678974e-09
1.0987278275306134e-06,1.8897163201351465e-09
9.748478064881408e-07,1.307750568940958e-09
1.0560294891314695e-06,1.4864633763585936e-09
1.1894879920217027e-06,1.7158895711677264e-09
1.033725522515596e-06,1.916394480662418e-09
1.069282453701749e-06,1.904772068095586e-09
1.0430500883883096e-06,1.8636696047302186e-09
1.2759568689264696e-06,2.0898079464105627e-09
1.0674215643597434e-06,1.759945561423293e-09
1.1258479654312201e-06,1.7739169081268901e-09
9.649415605277274e-07,1.5190482889395688e-09
1.0474932852374647e-06,1.6648701708590252e-09
1.176039048696197e-06,1.9168731245349388e-09
1.2005419184201641e-06,1.8879304556416103e-09
1.0767029930193854e-06,1.6796413098518321e-09
1.0641515833195126e-06,1.5380699492043892e-09
1.0968347965505945e-06,1.7704796332482496e-09
1.1629340597612987e-06,1.890759603265591e-09
1.2321019372429656e-06,1.86596253863125e-09
1.2147456878288256e-06,1.7923387241336142e-09
1.1931489616521778e-06,1.7778109642913965e-09
1.228509879967201e-06,1.86230412179145e-09
1.2180015637135699e-06,1.9287719697816426e-09
1.1650558296733116e-06,1.941943252649569e-09
1.2622939452693073e-06,1.7217124950473576e-09
1.3827642972649582e-06,2.629610865985157e-09
1.5006490815302625e-06,1.9803815451103334e-09
1.2529103522291721e-06,1.926437282214619e-09
1.122992321267193e-06,2.016082955130526e-09
1.3261033646281196e-06,1.9534090981232677e-09
1.3350560857748655e-06,2.08235752401388e-09
1.4371933132378352e-06,2.5853229305802154e-09
1.3627864931252024e-06,2.5790379434257753e-09
1.2601850677786617e-06,2.357779307372384e-09
1.3949535761427286e-06,2.139815173984501e-09
1.409435059365433e-06,1.978459669932204e-09
1.428166287309943e-06,2.417098870903147e-09
1.4292014163187208e-06,2.771473914838387e-09
1.4335796472662744e-06,2.5066748072735214e-09
1.4592261955405444e-06,2.357485031701883e-09
1.4472170491969172e-06,2.1772008077470545e-09
