Sig,Std Dev
0.0005275426545454416,4.326272222228193e-08
0.0005591768804185804,4.712086764720776e-08
0.0005998708221235738,5.7627947512424954e-08
0.0006460812060686289,5.6326913741092784e-08
0.0006861298633866426,6.848631105779063e-08
0.0007369648755182683,2.3937553558203463e-07
0.0007630469934314396,1.859781506231975e-07
0.0008461689011427666,1.7711994531203905e-07
0.000880076994670512,1.1456217047813363e-07
0.0009816829468119023,1.9355761459894064e-07
0.0010048260347578926,1.9758807011912613e-07
0.0010883234722862385,1.7351987246690454e-07
0.001205569779875821,1.6556381232621766e-07
0.0013088296390101595,2.2758390012138074e-07
0.0014512744725890439,2.661932338804876e-07
0.0015716924295199948,3.9136504825833004e-07
0.0016128075631549074,2.1089475247287256e-07
0.0018568257511396204,1.9595929418881968e-07
0.0018432104391343722,6.137529961421141e-07
0.0021344265444188716,1.6934699247379911e-07
0.0022878458606453815,1.8117413332709192e-07
0.0025718180654774278,2.409967136719692e-07
0.0028216578392287867,2.4897298095620585e-07
0.003061241436308326,2.749993591678586e-07
0.0034221286511191104,2.95109691497598e-07
0.0037521626912915772,3.0337298478209143e-07
0.004120305116127945,3.3053926130804244e-07
0.004433985213977111,3.9649384877781824e-07
0.004968728004553848,4.0012615366037795e-07
0.005195270062867989,4.515608737905069e-07
0.00556715924564493,5.061796015022081e-07
0.005755134235966089,5.093748302249154e-07
0.00553775530446134,4.818168660092077e-07
0.005205565247432808,4.241907775314207e-07
0.004759665801080013,3.656608004085515e-07
0.004114115699519359,3.281503582809003e-07
0.0034203445742226985,2.6530299166982865e-07
0.0028227194447415166,2.4584146958506235e-07
0.0023616219867770667,1.9785056558238235e-07
0.0020629981288308886,1.5805625693242464e-07
0.0017825968944473354,1.488045771726008e-07
0.001571767795869811,1.2831985871047487e-07
0.0013230532977128672,1.1364710634363571e-07
0.0012127623566084342,1.0404196543704768e-07
0.0011288713431149404,9.080367966819953e-08
0.001015405674434502,9.182747942648876e-08
0.000928653905920789,7.728823420661066e-08
0.000831674765031746,6.506259760642788e-08
0.0007636603256840312,6.329861566828954e-08
0.0006981122493692155,5.795408334536038e-08
0.0006362866920806035,5.1071692260002034e-08
0.0005775807728121328,4.694403094921483e-08
0.0005505093181188103,4.635188246899042e-08
0.0005188190794504948,4.5103691043972904e-08
0.0004833519076679926,4.018795539826138e-08
0.0004423098045098137,3.61881221073985e-08
0.00041287781139373434,3.5049045026753777e-08
0.00039514113459238433,3.2417321041712586e-08
0.0003773363348270632,3.09202886638755e-08
0.0003489401447349621,2.7265119575575962e-08
0.0003281844808913898,2.736244235460907e-08
0.0003078953923848155,2.492340261221947e-08
0.00029607966169544413,2.623754722275902e-08
0.0002906084463420546,2.3206286461777228e-08
0.0002686428206457163,2.4094235073115476e-08
0.0002635124737710034,2.2218460753196326e-08
0.0002495614970103276,2.3737027913286473e-08
0.00023610666893370612,2.3162635570393465e-08
0.00023057384822127542,2.1017649176325297e-08
0.00022444662740069452,1.907014144108056e-08
0.00021522294136086737,1.8267304683563845e-08
