Sig,Std Dev
4.510989608170436e-05,4.614160115569454e-09
4.522316177870765e-05,4.316682027175831e-09
4.549989062245119e-05,4.872580579599299e-09
4.743661233513906e-05,4.714549134581091e-09
4.73606575894373e-05,5.134868897098636e-09
4.1377090687568546e-05,5.272421315683243e-09
4.317983899096934e-05,4.757674643993914e-09
4.636727919608929e-05,4.8722058376899684e-09
5.024256001151737e-05,4.96408653413978e-09
5.417413353118518e-05,5.221324730093781e-09
5.572259212591402e-05,5.467201917106269e-09
5.7251671057764727e-05,5.28287594990208e-09
5.6934170213570324e-05,5.47146721670216e-09
5.590313030590396e-05,6.8087283703225e-09
5.2429124816675085e-05,5.242111651981112e-09
5.1487711222402475e-05,5.472332528289669e-09
5.8487470115618686e-05,5.553012195753281e-09
6.072974921669388e-05,6.364204565428077e-09
6.311761522937184e-05,6.2564974355535665e-09
6.398487977659128e-05,6.3758517974487965e-09
6.397282649697722e-05,6.5152604965835284e-09
6.699232498564759e-05,6.764048008085243e-09
6.73182901945705e-05,6.3294847037112e-09
6.399030768088197e-05,6.277081029847085e-09
6.533513929548763e-05,6.593282057557868e-09
6.936990901048135e-05,7.1555449364140285e-09
7.257776716043218e-05,6.649976089919583e-09
7.3699014584453e-05,7.517351247521754e-09
7.581944302982759e-05,6.758098315865165e-09
7.726707151769023e-05,7.544195092967604e-09
7.84634864524157e-05,8.002502825795888e-09
7.90112671351807e-05,7.93636990285896e-09
7.827732248456609e-05,7.308153812145107e-09
7.865821263129543e-05,7.316469160290593e-09
8.364601892178644e-05,7.845683029341727e-09
8.606197445435406e-05,8.385784282924534e-09
8.593657947882143e-05,8.280996395906821e-09
8.92691741965071e-05,7.685667879705698e-09
9.137286065568373e-05,8.042816608228383e-09
9.316881875703766e-05,9.579672613492206e-09
9.447976228771392e-05,8.724636540374102e-09
9.527988219163251e-05,9.768636955795079e-09
9.787640363957136e-05,1.0197937595205757e-08
0.00010113534867615128,8.73372519404583e-09
0.00010199541775101401,9.776902935370489e-09
0.000102627358556262,1.0111171480541857e-08
0.00010494281768201621,9.550573701834386e-09
0.00010782927605198786,1.0740157986932774e-08
0.00010806488528733583,1.0392071194857935e-08
0.00010881923515557031,1.1140944816615834e-08
0.00010862178011653492,1.133219989633892e-08
0.00011291255996442709,1.024904192822399e-08
0.00011414463268459778,1.1390437874668784e-08
0.00011358078058664122,1.0803370303056098e-08
0.00011675694547599932,1.188780862140593e-08
0.00011657921052793568,1.181694629786309e-08
0.00012071505925185067,1.0971132490398486e-08
0.0001241364777292708,1.2162125465019022e-08
0.0001254445537627292,1.303496703322058e-08
0.00012857618432598423,1.2204535442041643e-08
0.00013062173900188308,1.3006797124574811e-08
0.0001331652531838299,1.2089088672911746e-08
0.00013602922172227018,1.2593454336255804e-08
0.00013481431784650685,1.3785364616717761e-08
0.00013837844632990585,1.3768417481126177e-08
0.00014013168090981865,1.3280912584827668e-08
0.000142555535569145,1.2649366241079452e-08
0.00014587938280338729,1.3815085921377506e-08
0.00014734112427791378,1.2823286504501711e-08
0.0001408267637557191,1.3455113560361927e-08
0.00014342883897645346,1.521715814090488e-08
0.00014670048455178876,1.4471790652371041e-08
0.00015226457298301663,1.4682839202378986e-08
0.00015289404115860817,1.4060187166917851e-08
0.00015938843713125543,1.5399677520550856e-08
0.00016203829279193966,1.588483089083867e-08
0.00015891863727206931,1.5330715804169085e-08
0.00016002983376516442,1.4354168510765387e-08
0.0001633744694544986,1.487907080565733e-08
0.0001635601193317255,1.6602532654433358e-08
0.00016550230013501164,1.8115986872026455e-08
0.00016510006239773867,1.7158293642280316e-08
0.0001687403536120259,1.6285182065648744e-08
0.00017215537948238503,1.5262653288638644e-08
0.00017317216238426603,1.559540295049588e-08
0.00017659980459738657,1.8022679209888645e-08
0.00017771402657173276,1.8386739912249886e-08
0.00018055164262106312,1.798751189185252e-08
0.0001791927490994915,1.888641026465479e-08
0.0001819009467688147,1.8192198958493608e-08
0.00018099604357326492,1.66581660868664e-08
0.000179380967124303,1.7294435031033397e-08
0.00017958489796366246,1.6503673800716175e-08
0.00017983098087906045,1.643377873778994e-08
0.0001791776165865484,1.600294605207773e-08
0.00017623493950827678,1.6342023373664408e-08
0.00017227715245488455,1.707819534355757e-08
0.00017318789516385243,1.6785111145502952e-08
0.00016924094564054558,1.653173766685192e-08
0.00016496525907845237,1.54849858725822e-08
0.00015885125228162097,1.5576932708774396e-08
0.0001519798842056188,1.6331010687287744e-08
0.0001456357085786374,1.411363721458834e-08
0.00013721291953519435,1.4065757974286372e-08
0.00012910973758562265,1.252297898254596e-08
0.00012180082754780255,1.1520126921564998e-08
0.00011515611518789657,1.270287296860523e-08
0.0001107618883969365,1.0494015852552031e-08
0.00010999806557263834,1.0629712543737353e-08
0.00010044203900132701,8.67370752621183e-09
9.35987049486768e-05,8.653762009295991e-09
8.498933104317205e-05,8.860193467058053e-09
7.965942780856072e-05,6.969049855169956e-09
7.534241365729693e-05,7.3366891867955835e-09
6.980692652848745e-05,7.051964217921016e-09
6.71324824939213e-05,6.7616971499247214e-09
6.233828617296843e-05,6.1619778768210456e-09
5.854023504956412e-05,6.462989261281732e-09
5.448858652830563e-05,5.566877487280531e-09
5.082752544559627e-05,5.205806735634745e-09
4.7656703100565785e-05,5.1606342938791835e-09
4.4225565647998185e-05,4.677582842447324e-09
4.413570203161084e-05,5.1236607259413074e-09
3.8133236401015e-05,4.095783699149102e-09
3.686850646029386e-05,3.883933051136204e-09
3.499638295448826e-05,3.466089858572412e-09
3.339149124047842e-05,3.6861395039474292e-09
3.392112600484669e-05,4.025377879258817e-09
3.0039363224217086e-05,3.5349514091185327e-09
2.8600702024043492e-05,3.4060306334312244e-09
2.755502357423302e-05,3.4917796394748426e-09
2.6727660055867476e-05,3.481566152963501e-09
2.3584879088218754e-05,2.900297245376464e-09
2.246744251526297e-05,2.763311276779942e-09
2.1419664730326707e-05,3.0215602292061263e-09
1.9937360581005313e-05,2.5271823899349274e-09
1.833561451000752e-05,2.612362339761281e-09
1.737397551075905e-05,2.432939444258259e-09
1.7307848305801413e-05,2.8944383550024547e-09
1.8530543178938118e-05,3.549591736222957e-09
1.5954617216294984e-05,2.135680706772799e-09
1.562069443322277e-05,2.290585732643111e-09
1.3895586812137341e-05,2.045048977152446e-09
1.772108752718624e-05,3.172537242687651e-09
2.0315939412770177e-05,2.828036696267308e-09
1.659534225469102e-05,2.8864555079618522e-09
1.9100415612078773e-05,2.93090290808917e-09
1.311752250405459e-05,2.236594573497593e-09
9.935987892472481e-06,1.7627285471783229e-09
9.700868078860429e-06,2.227839319903694e-09
9.561146779417414e-06,2.149891999759531e-09
8.484464375167977e-06,1.6635588392696388e-09
7.860222686288598e-06,1.4426422335185812e-09
1.0775999839422164e-05,2.0629724320771848e-09
1.1891094766062732e-05,2.6235050265546556e-09
6.479713291039699e-06,1.3368897862076096e-09
6.33803787559133e-06,1.5170768248889662e-09
8.275917083500475e-06,2.0210391396554046e-09
5.844429101416028e-06,1.854967510512927e-09
4.873266859316396e-06,1.555675362898225e-09
9.376647217041914e-06,2.522423576107464e-09
5.160827979948658e-06,1.5649927632359098e-09
3.2899986883417174e-06,1.2312647086773556e-09
3.185350957491225e-06,1.2408720554798388e-09
2.916936309709158e-06,1.2587921223260905e-09
3.121719708437044e-06,1.4593118128930882e-09
3.253624850338343e-06,1.167189743055444e-09
2.860511395800065e-06,1.313894268323632e-09
2.5052785142451095e-06,1.2675533416702582e-09
3.506719068779819e-06,1.4771462324167293e-09
2.3628569535123193e-06,1.4547574194050554e-09
2.190986266320121e-06,1.2169827784704823e-09
2.1800226107545327e-06,1.1564774827193094e-09
1.4663231916734772e-06,9.97431168621441e-10
1.886054242246906e-06,1.090499923283345e-09
2.1835680758247527e-06,1.2426502713155756e-09
1.6823421867770194e-06,1.1929293103718698e-09
1.6942539745817057e-06,1.0871152825388623e-09
1.8605709762238238e-06,1.0588333626076778e-09
