Sig,Std Dev
8.927565514738342e-07,1.4792114037536705e-09
8.187957434991184e-07,1.591759274195288e-09
9.086359985884933e-07,1.276456320402041e-09
7.809221937413187e-07,1.4958533486896882e-09
9.223088757723817e-07,1.5029929471112114e-09
9.267266567390932e-07,1.4554848897758308e-09
9.090231917353814e-07,1.4555104696301887e-09
1.058181930461756e-06,1.5610333476824347e-09
8.930612070831164e-07,1.3775052491872848e-09
9.229114182910453e-07,1.7250119414588165e-09
1.130779109809642e-06,1.860492726198426e-09
9.910057364344895e-07,1.5923616603773424e-09
1.022617096417884e-06,1.880823864347082e-09
7.815160280720315e-07,1.2766872635353036e-09
1.0208745664761965e-06,1.6956380824525695e-09
1.0293406376984394e-06,1.5480904555557453e-09
9.348738874449371e-07,1.525549698651289e-09
1.0203886376288502e-06,1.446664777575831e-09
1.09200388049468e-06,1.6679105290813305e-09
1.0435031137068765e-06,1.9601566332005203e-09
9.943248750280506e-07,1.6690224728238452e-09
1.1671373295964023e-06,1.8812596792934666e-09
9.814252841900565e-07,1.7137695945375667e-09
1.0316230426482503e-06,1.8581602431874894e-09
1.08057393309892e-06,1.7645996759964825e-09
1.0309395047042523e-06,1.9067311597017773e-09
1.0664236802255306e-06,1.7649223093290536e-09
1.1827382740604193e-06,2.0164119406111116e-09
9.999944425008577e-07,1.4687776887531921e-09
1.0902157728876065e-06,1.9321657278417553e-09
1.092105425251002e-06,1.998022536906683e-09
1.1260468126090183e-06,1.961278901407374e-09
1.3434811972680764e-06,2.0939772474412113e-09
1.2430519066729262e-06,1.7409355309022112e-09
1.1922507919416778e-06,2.172814323203745e-09
1.1820444355190315e-06,2.0710923258914485e-09
1.1517296354089845e-06,1.912926946147279e-09
1.1466649866251472e-06,2.0660379702137723e-09
1.2916790041025887e-06,2.3107593910578812e-09
1.2585068829551917e-06,1.929091543041864e-09
1.2164013997732788e-06,2.0935831517655764e-09
1.1122582768503325e-06,1.961235234746914e-09
1.3444747410216736e-06,2.1351331890653994e-09
1.1679497601500588e-06,2.199905889132175e-09
1.487996710667108e-06,2.45883282191711e-09
1.143339484034201e-06,1.9236441815850362e-09
1.1605093628756214e-06,1.9644056380276257e-09
1.3605581287161292e-06,2.3375822586246533e-09
1.3960413266603997e-06,2.1250267309888834e-09
1.5888409184207904e-06,2.4358147180533314e-09
1.3255310188038708e-06,2.281193125907924e-09
1.4038018302362124e-06,2.27695641588506e-09
1.4077500850190589e-06,2.35789389862031e-09
1.5061277166724487e-06,2.57130052679893e-09
1.5352914918501486e-06,1.9783343779861632e-09
1.2528787659918788e-06,2.270884240974303e-09
1.4135284689867881e-06,2.097487195427376e-09
1.5132992304580434e-06,2.152336056428376e-09
1.411364575794483e-06,2.2437922898719887e-09
1.4185964559127788e-06,1.8956565147827227e-09
1.4506941973393512e-06,2.2532104434654358e-09
1.4251154161737501e-06,2.390467781602601e-09
1.7393642007726772e-06,2.8071071161133747e-09
1.7176027204361618e-06,2.667725997600552e-09
1.5084310329367635e-06,2.3553946369434436e-09
1.4425898536462568e-06,2.5551523883076674e-09
1.5945956204559796e-06,2.185519723863302e-09
1.5163757721811098e-06,2.6071096222977436e-09
1.5273801579295294e-06,2.3246971166786507e-09
1.5202562329312656e-06,2.1526006694389714e-09
1.6166434189361102e-06,2.6493095363764483e-09
1.5042527161270877e-06,2.614547534002499e-09
1.7219477317647952e-06,2.5184345701267247e-09
1.6002747028369713e-06,2.8474845060751444e-09
1.6658648890812311e-06,2.4965622276824257e-09
1.4530827534032441e-06,2.5224835213576124e-09
1.6983679749420698e-06,2.904443957773795e-09
1.7964952848076185e-06,3.5463804093465177e-09
1.9218486958044383e-06,3.5799111428440364e-09
1.5681587783365972e-06,2.565005213712068e-09
1.811849129609049e-06,3.511756318591471e-09
1.620056120553295e-06,2.97673191141007e-09
1.631316972020661e-06,2.623496715999512e-09
1.4933161826750726e-06,2.1611320559799155e-09
1.7838883799974008e-06,3.2344593841985013e-09
1.9510592677067584e-06,3.4323754999679165e-09
1.8933900010442818e-06,3.115058395737586e-09
1.8237367187227137e-06,3.002708935311916e-09
