Sig,Std Dev
1.0324642239005449e-06,1.453404731415518e-09
8.684912068308292e-07,1.3893699037993887e-09
9.3632652536851e-07,1.7146321932112511e-09
8.152615876729551e-07,1.362066944999449e-09
9.375590704656697e-07,1.5134534647862201e-09
9.499087482387822e-07,1.6701572915967407e-09
8.682465295615582e-07,1.448087654226736e-09
8.894088548342695e-07,1.5658501528056798e-09
9.028040480233545e-07,1.7451012736509084e-09
9.662294597666783e-07,1.4744394637643203e-09
9.230245175853117e-07,1.415199509405364e-09
9.300086343835042e-07,1.5843518013822552e-09
1.055113093013653e-06,1.700926290320915e-09
9.45114550691733e-07,1.3265688044491286e-09
1.1160392806448879e-06,1.892908059256495e-09
9.410493581967811e-07,1.4765047573322752e-09
1.062313224029168e-06,1.895629704792531e-09
9.759891006015246e-07,1.6901140460643527e-09
8.975109371662149e-07,1.5027049730229117e-09
9.193490974591614e-07,1.5476042717868705e-09
1.0824265230752288e-06,1.671168395844303e-09
9.943769965815406e-07,1.6717956675013511e-09
9.329586862570451e-07,1.4253530936632704e-09
1.0394584876879068e-06,1.627622127764467e-09
1.1149604062933869e-06,1.924713151279345e-09
1.0743822417910757e-06,1.6164158376105992e-09
1.1203917319665777e-06,1.9864728594505883e-09
1.1555509624515552e-06,1.8244455590742467e-09
1.2225226484117928e-06,1.70687587039562e-09
1.1865349113156387e-06,1.989684099281918e-09
1.176240141218247e-06,1.9234238716287034e-09
1.1553443823277594e-06,2.038014023372735e-09
1.1594395196405517e-06,1.9463568289024525e-09
1.1513689667437125e-06,1.7735050030643912e-09
1.2512764838957248e-06,2.0270861632014828e-09
1.2268628080748568e-06,2.0674642859128995e-09
1.156436371351779e-06,1.8960797937123804e-09
1.2745555465917907e-06,2.30035571882688e-09
1.0606679536732774e-06,1.72952754628169e-09
1.3624029362189188e-06,2.0458636429458427e-09
1.1099017852242153e-06,1.87754197809011e-09
1.2876555964639757e-06,2.1490307456987384e-09
1.3878861177694327e-06,2.1108892713663367e-09
1.1640063937181685e-06,1.92562251443829e-09
1.523317057794877e-06,2.702112441286638e-09
1.2599251523389135e-06,2.082581924842697e-09
1.4145293983135264e-06,2.435113420676839e-09
1.270841113841138e-06,2.055852530041636e-09
1.4643664476185474e-06,2.3355994077751916e-09
1.3689149985979516e-06,2.2681744125477262e-09
1.3447905731753475e-06,2.4440561262935628e-09
1.6021142720450126e-06,2.372240774045034e-09
1.2699520863012625e-06,1.9487354635061598e-09
1.405359665732842e-06,2.2668963201262925e-09
1.465460220014662e-06,2.0871891305628457e-09
1.3785324988974943e-06,2.192763281954676e-09
1.4228502658528869e-06,2.5385301285480965e-09
1.595713869443075e-06,2.3424530618235055e-09
1.4924697614150737e-06,2.4040553117547405e-09
1.4646027925700486e-06,2.35529044508599e-09
1.4681671809674094e-06,2.268264347517784e-09
1.4571043585952667e-06,2.419054919404712e-09
1.603640439261537e-06,2.632255179757438e-09
1.4061018216580223e-06,2.4464182313418653e-09
1.5480959326864058e-06,2.500896497326513e-09
1.3667540555484175e-06,2.769389856277222e-09
1.6297049565329872e-06,2.8349857694840307e-09
1.3997080123129085e-06,2.7642282923676652e-09
1.6414784189595589e-06,2.485481424566891e-09
1.5832015383019228e-06,2.6044524043958834e-09
1.606175488575166e-06,2.5872882503012347e-09
1.5060071423476756e-06,2.494438121461266e-09
1.4541367062798118e-06,2.3566546272169255e-09
1.6517360488428284e-06,2.5335584485151686e-09
1.4513688319666654e-06,2.357485382070092e-09
1.5300711291832532e-06,2.8197086709863803e-09
1.6901418850438966e-06,2.5341245625233124e-09
1.741483054503349e-06,3.1422458260531774e-09
1.72945393641568e-06,2.991949799133937e-09
1.6240260433698052e-06,2.544380568526231e-09
1.7168365204151846e-06,2.6551535679085378e-09
1.7318335540045285e-06,2.591402852087973e-09
1.6348002094449708e-06,2.53465896657159e-09
1.4835031563783367e-06,2.4737284343852626e-09
1.560769317489333e-06,2.551996763436902e-09
1.5675850972349323e-06,2.110630489752838e-09
1.7597917650501553e-06,2.8767932640573556e-09
1.737401964337373e-06,3.0860779880326557e-09
1.8820199521662487e-06,3.024787473316399e-09
1.8384942243370207e-06,3.1082556309881813e-09
1.8132646988119858e-06,2.5929897895748977e-09
1.3888364094331995e-06,2.465361597645647e-09
1.7007052634684291e-06,3.0076267242494726e-09
1.5640389901300428e-06,2.7438438164740868e-09
1.6166893072831082e-06,2.9163514620570808e-09
1.8069089034291186e-06,3.1649462735848064e-09
1.6378105179751445e-06,2.702697843713442e-09
1.6634385856465681e-06,2.729131075059591e-09
1.513732041949644e-06,2.4746075128875906e-09
1.6031019311482306e-06,2.701650280418241e-09
1.6886838099192714e-06,2.547221552586415e-09
1.5134138649798376e-06,2.5791085867139277e-09
1.5902788383426216e-06,2.6463985681182964e-09
1.5347041907391369e-06,2.7481289021203523e-09
1.6753753199030346e-06,2.899588892156074e-09
1.8002578693716676e-06,3.1074573107881656e-09
1.4494100421087532e-06,2.3625282223974664e-09
1.675605620296524e-06,2.392844532648884e-09
1.3237345095035567e-06,2.2387902409809553e-09
1.6601346177610897e-06,2.59172957738214e-09
1.5573885121550885e-06,2.5911821856536822e-09
1.4770535409787701e-06,2.331756724400025e-09
1.5860577537219437e-06,2.8803422314247965e-09
1.4159820952797917e-06,1.9799762787680146e-09
1.4736502339279938e-06,2.4817666394266994e-09
1.3077120276388616e-06,2.0974479846338184e-09
1.4269113966499636e-06,2.691907479098441e-09
1.4165318681455104e-06,2.40466558298518e-09
1.3526132521957122e-06,2.245327846565545e-09
1.5018249656991298e-06,2.476127779138936e-09
1.2857006627662613e-06,2.223368612445026e-09
1.2309287590222083e-06,2.2747878805293797e-09
1.2768671062114054e-06,2.1835338864550294e-09
1.3666823788970191e-06,2.0582389005069324e-09
1.5737388264510494e-06,2.6543231878821206e-09
1.3241797340203137e-06,2.0906534928376866e-09
1.3292024150964293e-06,2.077027218078352e-09
1.4286676772194929e-06,2.224035366295479e-09
1.2513387980187405e-06,1.8207660177959222e-09
1.2989244440530568e-06,2.2008627288216884e-09
1.3615512531002011e-06,2.3633381143947857e-09
1.2470275366551559e-06,1.865355812881671e-09
1.3083666143615167e-06,2.392324046106252e-09
1.3185166870034589e-06,2.1184938459036322e-09
1.3234589885667677e-06,1.928148219422974e-09
1.0760660455834476e-06,1.684141381448575e-09
1.1914496783185561e-06,1.5928638010707609e-09
1.3118139073975372e-06,2.361403650532958e-09
1.2934150542884039e-06,1.957967113495598e-09
