Sig,Std Dev
3.769306149555054e-05,9.747072353101195e-09
3.45981387362895e-05,9.401380318252647e-09
3.7166358646940945e-05,1.0410378347081944e-08
3.98044855199118e-05,1.0234472690491039e-08
4.012116538744242e-05,9.791053008732847e-09
4.091372499082287e-05,9.188264866943745e-09
3.747051015552522e-05,1.0182075334963176e-08
4.0411731860402464e-05,1.1550437005706429e-08
3.8091307745236126e-05,1.1353156899880967e-08
4.454165839833942e-05,1.1105797479168138e-08
4.7131107319976073e-05,1.224689953749732e-08
4.4776884136022945e-05,1.0701714797091731e-08
4.745656099559229e-05,1.0367168910535388e-08
4.905100218836525e-05,1.0081112970982301e-08
4.8083882981704585e-05,1.1300057057325382e-08
4.641606092514402e-05,1.166960620209935e-08
4.945141728547628e-05,1.0752083648233654e-08
4.780592256191931e-05,1.3161803727856175e-08
4.904492976105271e-05,1.4234006519446564e-08
4.768361266701315e-05,1.3287694805853706e-08
4.78437842218109e-05,1.1527224228777412e-08
4.9724833637002596e-05,1.5393219224452423e-08
5.0813890131633735e-05,1.1963979216983873e-08
5.682641173090072e-05,1.3138649280488507e-08
5.491475027586326e-05,1.159104744959038e-08
5.17158603513655e-05,1.1437465820032693e-08
5.6510285055259636e-05,1.7032255484563453e-08
5.555444004547845e-05,1.4251120768375075e-08
5.927400406869884e-05,1.212754301058747e-08
6.257042619958468e-05,1.3336042050039907e-08
6.148781947093721e-05,1.6758771302309124e-08
6.341274537648027e-05,1.5765853331986944e-08
6.229783437385162e-05,1.2993509325199815e-08
5.6045207268233924e-05,1.0613479799152528e-08
6.0907993294611836e-05,1.4691149380284284e-08
5.766934418576375e-05,1.4839704770201685e-08
5.91516523462724e-05,1.2510276897676754e-08
5.292355914262599e-05,1.2921653814698639e-08
5.221168158713215e-05,1.1222851566297402e-08
5.0876938688486565e-05,1.1049610233200197e-08
4.5506284866302145e-05,1.2396443437912202e-08
3.975020204586935e-05,1.0077290299192896e-08
3.772100231216677e-05,8.868300358049817e-09
3.362618916091228e-05,9.080386372563595e-09
2.9226003439521035e-05,1.0086319267063151e-08
2.685938325530018e-05,8.063084909468217e-09
2.291143715279122e-05,7.778116911464511e-09
2.263598960561334e-05,8.628068492007754e-09
2.023004608534065e-05,8.483337941337705e-09
1.88366674039498e-05,8.418887385569298e-09
1.7631623756892594e-05,8.686766584813055e-09
1.8353912003728805e-05,8.130029814479066e-09
1.828255806928135e-05,7.235266811999089e-09
1.8152731979056572e-05,7.374168818209867e-09
1.8912551338402597e-05,7.196469018332718e-09
1.8753177711578463e-05,7.1049307641849704e-09
1.8875723967642195e-05,6.698504971304608e-09
1.9352367838950868e-05,7.177212730242624e-09
1.71872714720389e-05,6.639953090186734e-09
1.6158576281006794e-05,6.860066256592351e-09
1.9922578866504193e-05,8.103788874607345e-09
1.7564992029946667e-05,8.030772321555094e-09
2.1378251732666773e-05,7.298251728152264e-09
2.0726756420455946e-05,8.34765645334048e-09
2.1553238945424565e-05,7.720107469677203e-09
2.060748938154421e-05,7.70216599122293e-09
2.2968010745692596e-05,8.469379664441188e-09
2.3366638958681293e-05,8.949905310561997e-09
2.416731064332682e-05,7.98965025009211e-09
