Sig,Std Dev
2.9797154250660605e-06,1.7569670767228314e-09
3.1245940921098537e-06,1.8888003376163126e-09
2.8916612930904096e-06,1.7452204797389126e-09
3.055880214486438e-06,1.873617673283634e-09
2.981270697364249e-06,1.8594930754698308e-09
3.1117433968587386e-06,2.010979804783498e-09
3.0610710954959057e-06,1.8349893107876661e-09
2.9669664714570752e-06,1.8523407146023518e-09
3.0304812463215773e-06,1.961856708549392e-09
3.0281860694180563e-06,1.9494556100437236e-09
3.1946777070389824e-06,2.0378083834618723e-09
3.1544113308276745e-06,2.003769095313153e-09
3.329425044340236e-06,1.948574258594823e-09
3.0948534231217224e-06,2.0405452577323103e-09
3.0477848773693203e-06,1.9402837032220267e-09
2.99806319791654e-06,1.8285757447192209e-09
3.3862404060192756e-06,1.9862542448703076e-09
3.282532449790912e-06,2.0298882067150863e-09
3.357532370325946e-06,1.9750381999629647e-09
3.2301737896443046e-06,1.9492688364140182e-09
3.3839044139396316e-06,2.0176527350090417e-09
3.1607672023281513e-06,1.9600466701932177e-09
3.3227666317704675e-06,2.1017822661772296e-09
3.2787715892732677e-06,2.09635088679799e-09
3.2325736377055706e-06,1.9419372344652925e-09
3.308300779536387e-06,2.0685809567474655e-09
3.461595931508303e-06,2.1174390043642427e-09
3.263366110681188e-06,2.0897127299282782e-09
3.3260701885220303e-06,2.165362780291814e-09
3.3178368074596264e-06,2.0866781209309504e-09
3.4017447575183524e-06,2.115657236032943e-09
3.2594952418493774e-06,2.010434696579482e-09
3.333064932945541e-06,2.0677257287693518e-09
3.301530863192294e-06,2.0203498398873616e-09
3.3526790289632474e-06,2.0333730448933138e-09
3.222711010480148e-06,1.976040135974543e-09
3.356508138182761e-06,2.1244428313588284e-09
3.334051539254393e-06,1.995203353357702e-09
3.232423355471666e-06,1.894172261518576e-09
3.171309253319522e-06,2.0660547257624494e-09
3.2606672990180325e-06,2.0810889574078987e-09
2.920789142609737e-06,1.8414736343171134e-09
2.9860364212133106e-06,1.872042403793604e-09
2.8221358648283463e-06,1.8351955756271316e-09
2.8909157157703948e-06,1.8053359822563512e-09
2.8773604188138246e-06,1.7981346315413173e-09
2.9189516561517556e-06,1.7898081677242094e-09
2.7873791748992934e-06,1.731605300487933e-09
2.7551535719389124e-06,1.7946056776977519e-09
2.7409724817828635e-06,1.7709272419287026e-09
2.8323637553568915e-06,1.6359827277692497e-09
2.8359693280273797e-06,1.8615466118380626e-09
2.7716589398448776e-06,1.6871213874534058e-09
2.757688528235224e-06,1.6315136890633677e-09
2.9473210799401643e-06,1.8855860193403524e-09
2.879110996146285e-06,1.846758104318237e-09
2.8519211982135694e-06,1.8025700379498503e-09
2.875424482324153e-06,1.804890333270264e-09
3.0152671497328664e-06,1.7652321058862559e-09
2.9423841422401815e-06,1.8044157943968191e-09
2.8158872430930402e-06,1.7958477449446274e-09
2.83121854089614e-06,1.7268304861470465e-09
2.757405793783472e-06,1.711830916620553e-09
2.8136310732247865e-06,1.8075293152718577e-09
2.861431213310733e-06,1.707625092282483e-09
2.7145304965337363e-06,1.7502736240143044e-09
2.7092199752653856e-06,1.660848259832825e-09
2.7473199759028872e-06,1.8092636128337437e-09
2.5022347693299322e-06,1.6251922242719302e-09
2.538380677002572e-06,1.6067402868722035e-09
2.5076517501688664e-06,1.6080528034437596e-09
2.5180489739063858e-06,1.6472430660572629e-09
2.730014463678848e-06,1.6248873503193822e-09
2.6804187879233234e-06,1.5838202119626675e-09
2.671722275688919e-06,1.7313188872268706e-09
2.685147050284979e-06,1.5965890113685615e-09
2.809790372183121e-06,1.702197769353894e-09
2.9783246040552446e-06,1.7780292004310536e-09
2.8221938350692153e-06,1.797953629884794e-09
2.797860802343519e-06,1.6573943679888804e-09
2.9549294385503416e-06,1.8156093347818445e-09
2.8804512577127663e-06,1.8579837212248066e-09
2.9122190777165644e-06,1.8356161188125278e-09
2.8831883312665476e-06,1.7337031408671858e-09
2.825626052585549e-06,1.8204009293631065e-09
2.8562853312593445e-06,1.722055123507195e-09
2.8210465818711773e-06,1.7277525906539757e-09
2.71935022202665e-06,1.6853136657819993e-09
2.7145226925242267e-06,1.6707307819110958e-09
2.6480445465174e-06,1.6571998476671294e-09
2.5768703146564026e-06,1.6862000272773296e-09
2.6133672706674686e-06,1.6769867055558192e-09
2.7415157113663492e-06,1.70797329252017e-09
2.8106806152131983e-06,1.8486036589649344e-09
2.9359504674205505e-06,1.7316690578893017e-09
2.7087882013687216e-06,1.5768449118735e-09
3.0368817868480328e-06,1.855779909653013e-09
2.832760616808573e-06,1.7696518654873222e-09
2.9394187586067473e-06,1.945986669792704e-09
