Sig,Std Dev
3.1122723255251843e-06,1.973494314616181e-09
3.012378528762497e-06,1.984997314186411e-09
3.0605392340703334e-06,1.9568488411771708e-09
3.0678550653904104e-06,1.8549869869956883e-09
3.1173126666003475e-06,1.9635266046282227e-09
3.109390356409462e-06,1.878497939754467e-09
2.990870771445149e-06,1.851304603646505e-09
3.1031333167732654e-06,1.8328073446570686e-09
2.8561531391250295e-06,1.8060146857600703e-09
3.0515901382877648e-06,1.8516559350403548e-09
3.1591026612180997e-06,1.9776527233712277e-09
3.2372734589461383e-06,1.9779962362246217e-09
3.088865937772676e-06,1.9854283447308873e-09
3.0901228351972187e-06,1.8372915992837026e-09
3.0815713635962268e-06,1.9765274034355673e-09
3.041955462135305e-06,1.9535524684739955e-09
3.2247551569793547e-06,2.044788675347173e-09
3.3381220801603987e-06,2.154773586435034e-09
3.2823010584435472e-06,1.990102762932783e-09
3.4110465223009813e-06,2.0539710433191637e-09
3.427488933535824e-06,2.0249291857024914e-09
3.2154077657727086e-06,1.9499697970127307e-09
3.124376176251896e-06,1.9446035258088267e-09
3.365222494687569e-06,2.0118313462877905e-09
3.204900194867521e-06,1.9829708245381545e-09
3.233756294588012e-06,2.00687758029764e-09
3.3580285380706737e-06,2.0356791023304687e-09
3.406872228910382e-06,1.933592417492015e-09
3.449147881429607e-06,2.2091370338054236e-09
3.3282594358441936e-06,1.981118531692053e-09
3.3086644286763176e-06,2.0362017582400236e-09
3.341326717047394e-06,1.935332018869035e-09
3.2629559907942426e-06,2.0573660608330533e-09
3.3686989733317773e-06,2.0899911642828173e-09
3.0997906477192115e-06,1.9905997204212576e-09
3.2540680064342777e-06,2.0209356351741256e-09
3.1205718036329044e-06,2.1048596961488506e-09
3.0470707388354946e-06,1.913779308777763e-09
3.2190633949784478e-06,2.042538866596073e-09
3.1688819005164862e-06,1.8728644014474133e-09
3.1691136968722025e-06,1.9859760392160205e-09
3.0436818327065457e-06,1.875403798711184e-09
2.936024318671485e-06,1.8215796768016988e-09
3.0109810957939487e-06,1.8186832162870425e-09
2.880683036706191e-06,1.8626220774672769e-09
2.830231728549017e-06,1.8135898710606749e-09
2.9000672378222556e-06,1.8742727498015276e-09
2.8234671005455153e-06,1.8154041068420009e-09
2.6658349218949673e-06,1.6535715768496267e-09
2.815632629998685e-06,1.714030442854659e-09
2.869479067135219e-06,1.7549149587314328e-09
2.7205778664682167e-06,1.6789307424729601e-09
2.790164009622065e-06,1.765771793982848e-09
2.787973417579403e-06,1.7107143386571729e-09
2.8553143924454e-06,1.7365505079375275e-09
2.887776339061828e-06,1.7792020390707927e-09
3.035275574448035e-06,1.8492643069373957e-09
2.8402400806546362e-06,1.8407365329114971e-09
3.0151650789967516e-06,1.7839639533505376e-09
3.069101357322538e-06,1.862102202970853e-09
2.8671022819915577e-06,1.7192894045545152e-09
2.7737375907825263e-06,1.6797489606691168e-09
2.8753280140685677e-06,1.8022936331233002e-09
2.812803085958811e-06,1.788106041796817e-09
2.6765605404641274e-06,1.6492915078009394e-09
2.6011881228487974e-06,1.6796002813896761e-09
2.6240231990035035e-06,1.6266232190240849e-09
2.5316842096958965e-06,1.5897342557249951e-09
2.633747794816328e-06,1.5863050741938647e-09
2.669002337555201e-06,1.7002808421477299e-09
2.434352297407981e-06,1.5495814069005646e-09
2.64723956527412e-06,1.6486058953090969e-09
2.6634631417145087e-06,1.6101287359477905e-09
2.74513380338873e-06,1.7776734608344708e-09
2.7143094740246786e-06,1.7775635084452869e-09
2.8630093574422417e-06,1.6738764925536088e-09
2.636378469951701e-06,1.633564013706364e-09
2.748213282184267e-06,1.7125575146912506e-09
2.8365629520066314e-06,1.769799619491292e-09
3.0499416197912195e-06,1.7501881030752054e-09
2.7965275268376245e-06,1.775344739018354e-09
2.7652990738266575e-06,1.655946848015837e-09
2.8654167194230043e-06,1.791259439559837e-09
2.7177805800804464e-06,1.8132546494710248e-09
2.786490617544888e-06,1.7933693102720256e-09
2.7794100453147845e-06,1.7449808912583267e-09
2.671485229052093e-06,1.5717010499288505e-09
2.6718109665643503e-06,1.7460253627520843e-09
2.816965386189056e-06,1.7188287538431107e-09
2.7601183230087885e-06,1.664562316628882e-09
2.7045918816625466e-06,1.6166890372313086e-09
2.7876369073596006e-06,1.689577211778933e-09
2.601666270853933e-06,1.6476580943231702e-09
2.835621551601476e-06,1.7697912193224783e-09
2.7985235580435164e-06,1.752214455593148e-09
2.8539186933943174e-06,1.7005168934953574e-09
2.8717492210184976e-06,1.8203769727748266e-09
3.0180603955429837e-06,1.891235686668688e-09
2.9580810502454606e-06,1.889087272403458e-09
