Sig,Std Dev
1.5843058192263427e-05,8.181473415298002e-09
1.1559370942224654e-05,7.883427488466368e-09
1.6654968679207912e-05,9.108357306099894e-09
1.4255554276580718e-05,7.426335255158998e-09
1.2146862219752024e-05,8.098283633651425e-09
1.2634027537384553e-05,7.446681463579908e-09
1.1774705876047202e-05,9.646367083713868e-09
1.4332082115581768e-05,8.17455487303154e-09
1.3538311429368567e-05,6.9715532612374994e-09
1.4542887319240587e-05,7.625041264659432e-09
1.587960010690144e-05,6.994386117006497e-09
1.6798779210268152e-05,8.618731513388323e-09
1.5145280850877705e-05,7.83770951584138e-09
1.660324545321327e-05,8.028909111637734e-09
1.690744519353611e-05,9.312927810083352e-09
1.6578902615703005e-05,8.16281104825768e-09
1.6665986121514518e-05,7.165085364133986e-09
1.5781481783764532e-05,8.852266678118814e-09
1.5987957860757614e-05,7.25395732507806e-09
1.4824888387827303e-05,8.665142791437343e-09
1.6293991567115513e-05,1.0023571406285812e-08
1.4548804054304732e-05,7.549184113887942e-09
1.586635711693701e-05,6.965877128209327e-09
1.4509021159049967e-05,9.02035383495033e-09
1.5148292985964455e-05,9.979017033500679e-09
1.6477337464409212e-05,6.374573212946338e-09
1.3119608152322967e-05,7.502289576468232e-09
1.2106523576496665e-05,7.549353721348553e-09
1.2704763928124617e-05,9.854148311632915e-09
1.1504641452526167e-05,8.634455893822765e-09
1.352924393454878e-05,8.178857981282868e-09
1.3037231654892684e-05,7.5045703732765e-09
1.3276044012247305e-05,8.256760782334152e-09
1.323310083789987e-05,8.393747957331833e-09
1.6811522350031856e-05,7.0926228878189755e-09
1.619104269402686e-05,8.475230183449177e-09
1.6015851353913428e-05,9.391715299708282e-09
1.4174814971374228e-05,7.362997242560168e-09
1.6892602976483458e-05,8.248418502774554e-09
1.6821113459030728e-05,6.7745248256014296e-09
1.6369130927974956e-05,8.106086603777224e-09
1.5402803533926418e-05,7.799276517623187e-09
1.5723629312307816e-05,7.128427550169005e-09
1.7758587218172313e-05,9.32872693307479e-09
1.806910637866471e-05,8.117481027978504e-09
1.8884987650312375e-05,8.451394580582568e-09
1.8925844552863654e-05,8.320482565269688e-09
1.790219339272781e-05,7.700066030864895e-09
1.8247878259128492e-05,1.1094161468557176e-08
1.8156036368627833e-05,8.114876597756273e-09
1.8360756632245577e-05,9.904171422559095e-09
2.20207813636731e-05,7.664954501048769e-09
1.9844408642618833e-05,9.450941023016159e-09
2.288175498064254e-05,7.773779242604275e-09
2.3084939056495688e-05,8.217441705948802e-09
2.5422978044423104e-05,8.029419037144107e-09
2.249018789949345e-05,7.3174294005955525e-09
2.6357505457187934e-05,9.784917510565702e-09
2.6760616832887476e-05,1.0801215886532535e-08
2.6580661077810423e-05,9.77166831935185e-09
2.709298980732596e-05,8.511472729209165e-09
2.8454046800677305e-05,6.991844417620216e-09
2.8605329846407144e-05,9.515207368531986e-09
2.8630734736497495e-05,8.865738225160464e-09
3.1017393722637824e-05,9.175162631266218e-09
3.34445153955356e-05,1.1749972964750615e-08
3.3143637858810866e-05,1.0279697189415195e-08
3.721157932629049e-05,9.399882469250964e-09
3.498019483263686e-05,1.0823870752120776e-08
3.7516384022120125e-05,1.1246879432154644e-08
3.8313549709308276e-05,9.380095646374742e-09
4.3495021638044e-05,1.1030334152283516e-08
4.434791647847894e-05,8.400132385973824e-09
4.659936830258763e-05,8.948617468836298e-09
4.8226663080845536e-05,1.2181617603697401e-08
5.0334497783692165e-05,1.2590277087588242e-08
5.2305213708431256e-05,1.2662046921615911e-08
5.336965888371327e-05,1.3071194902703631e-08
5.5390468948646235e-05,1.0598419141586669e-08
5.879181363238986e-05,8.96179046906406e-09
5.6649222695128505e-05,1.223401417953282e-08
6.0530638327388416e-05,1.1923668338624914e-08
6.165050389523199e-05,1.131875514025076e-08
6.183671467377929e-05,1.4512103008527467e-08
6.369660951728599e-05,1.228939433001734e-08
6.589720148738005e-05,1.2418079285895715e-08
6.887453715408414e-05,1.2416237571666625e-08
7.404959947506953e-05,1.1464889960663596e-08
7.523344034454955e-05,1.2101833362817045e-08
7.569958743609697e-05,1.2878824283309339e-08
7.455462898132906e-05,1.542391673303904e-08
7.781644000787756e-05,1.2847779401450576e-08
7.974758373494524e-05,1.6155316781474086e-08
8.145984631570962e-05,1.586087347794246e-08
8.307408708209055e-05,1.9296097743646336e-08
8.345241105891087e-05,1.3929078060087801e-08
8.526820560677673e-05,1.3174002700881889e-08
8.269706784441116e-05,1.2167435346542757e-08
8.167352738867604e-05,1.3583163922015037e-08
8.027944773920912e-05,1.3631731523054463e-08
7.963183858606709e-05,1.4542817800558752e-08
8.00077799800048e-05,1.2633231649363804e-08
7.589161033962392e-05,1.3305265681625421e-08
7.378759673261906e-05,1.1225743728420015e-08
7.27780353779078e-05,1.3351583570389999e-08
7.049463676227311e-05,1.4069249002404887e-08
6.945352667177046e-05,1.3446049047789128e-08
6.480457151020399e-05,1.3546771665281488e-08
6.358344454611637e-05,1.094904307831165e-08
6.0804555548697664e-05,1.1760745823325066e-08
5.790083944826607e-05,1.2525230202019674e-08
5.752765544445178e-05,1.0075397279125768e-08
5.5028985355465945e-05,1.0127211729532867e-08
5.4219097076002785e-05,1.3687976465349403e-08
5.404631054168301e-05,1.0830150922642619e-08
5.509228997833216e-05,1.217239441557787e-08
5.3233862653318065e-05,1.0728445432616676e-08
5.18426981523819e-05,1.164682340963596e-08
5.4524072518994704e-05,1.206533771009175e-08
5.058008487406002e-05,1.0829136169409325e-08
5.150801884778797e-05,1.0500216875534942e-08
5.032526637157514e-05,9.95764406497418e-09
4.8418118855786456e-05,1.07006872311189e-08
4.946128865441549e-05,1.1922733481537714e-08
4.771028091841408e-05,1.0531420358830184e-08
4.589225694368421e-05,1.0711017872915618e-08
4.58525658320615e-05,1.0049136181165398e-08
4.323053193725276e-05,9.716189453958616e-09
4.35650081156834e-05,1.0893751585199218e-08
4.181037586076579e-05,7.817413411798756e-09
4.111003615669321e-05,9.454110080868932e-09
3.937316461547116e-05,8.266346120152413e-09
3.675691680076284e-05,8.408881957539477e-09
3.516187984689472e-05,8.54890537692972e-09
3.2373069858535314e-05,7.981268279409847e-09
3.2876932805904e-05,1.0169479348816577e-08
3.277799048062351e-05,7.360034338769503e-09
3.2760900428552925e-05,7.456148806297257e-09
3.388817555953273e-05,8.14075466521045e-09
3.206341801020254e-05,8.323314735201105e-09
3.461639400487078e-05,8.906432405414775e-09
3.365591145729498e-05,8.661568059463776e-09
3.346700068705179e-05,8.61087998429551e-09
3.322525476522717e-05,7.485520533575962e-09
3.253193635722024e-05,8.15063179637776e-09
3.0838880763416144e-05,7.867091217310714e-09
3.121609887189323e-05,9.183821070577585e-09
3.2356988491771604e-05,8.349482273409256e-09
3.210180795971743e-05,8.449854992289318e-09
3.0956041303185345e-05,8.592666992639252e-09
3.247485425240323e-05,8.56202403275492e-09
3.170036401755329e-05,6.642262927686547e-09
3.052537327634148e-05,6.887440475279456e-09
3.0306701714536444e-05,8.814782740149726e-09
3.238167860104288e-05,8.922294894083042e-09
3.0608893133119114e-05,8.844450555346904e-09
3.029452782837921e-05,6.850851803223122e-09
3.1341648658734e-05,7.365884591628358e-09
3.133939168703091e-05,8.876463019678734e-09
3.205172976949812e-05,8.114360183603856e-09
3.216679368346655e-05,9.82267579421682e-09
3.4889464427680244e-05,7.978716158234728e-09
3.2590983818028236e-05,8.932263835495495e-09
3.259438897015176e-05,8.10110316129354e-09
3.2128616188752374e-05,9.415562611863556e-09
3.1973885732467914e-05,7.63012858257329e-09
3.13832216148907e-05,9.778392542602165e-09
3.0945082275157996e-05,9.251535152714038e-09
3.4549862316751754e-05,7.196356501554949e-09
3.142269567323195e-05,6.4353506314029966e-09
3.0798878692714055e-05,7.758263417737469e-09
3.088844314473776e-05,9.786171476386607e-09
3.066374130978581e-05,8.316929298770401e-09
3.0758780462269816e-05,7.932376155886829e-09
