Sig,Std Dev
7.449012198492335e-06,4.048281016551886e-09
6.18521089128554e-06,3.712470405398036e-09
5.846626228424283e-06,3.4601478076878005e-09
6.700774837788086e-06,3.759418965613713e-09
6.542525035831148e-06,3.933577110059443e-09
7.4750612446660705e-06,4.2944358880901595e-09
6.656534593883682e-06,3.844531839780215e-09
6.691837612488661e-06,3.9221133867212416e-09
7.436001050234129e-06,4.296370782268197e-09
6.925680780555409e-06,4.124105677113789e-09
7.982937552047973e-06,4.404973621399111e-09
6.344688034655054e-06,4.02440527233962e-09
7.478451706729913e-06,4.330663069169545e-09
7.575537462638317e-06,4.170390009611669e-09
6.2085404756245304e-06,3.777388786834747e-09
6.125831517630727e-06,3.6841981548892747e-09
6.987915373825046e-06,4.1999383518574355e-09
7.180541609204528e-06,3.9096026912897475e-09
7.078263127951276e-06,3.985271939499097e-09
6.38177161197227e-06,3.893921359422719e-09
6.316634057326316e-06,3.706361161645645e-09
6.1921155542637574e-06,3.785662566531442e-09
5.609887917275095e-06,3.2561895756418214e-09
6.176599880977778e-06,3.929619129219739e-09
6.785979635513907e-06,4.05519907392013e-09
7.787710003158615e-06,4.376261758453267e-09
7.135682082569002e-06,4.074182949792213e-09
8.207489758347079e-06,4.37606981348993e-09
6.933113573637744e-06,4.000513485727663e-09
5.787252182336619e-06,3.5357470727371393e-09
6.243958405894397e-06,3.6000607705835528e-09
7.19583570249832e-06,4.217342920748934e-09
7.914076414344513e-06,4.309453668921364e-09
8.379061882010128e-06,4.285030696926079e-09
8.795803932291826e-06,4.241994173608736e-09
8.136990116396074e-06,4.1071085749642636e-09
6.061362660605212e-06,3.64224668877876e-09
5.564395671422561e-06,3.571619391971797e-09
5.649874305813499e-06,3.4583360839014108e-09
7.962168784220252e-06,3.927844928291208e-09
6.466142419164664e-06,3.918309115794337e-09
5.443481807322227e-06,3.5105641161049348e-09
6.578944250183631e-06,3.969628945374395e-09
8.02940860785145e-06,4.380564686506584e-09
8.349861758877932e-06,4.407534271556516e-09
8.736842096094435e-06,4.183872366092685e-09
6.661165361515719e-06,3.6578988201351196e-09
5.576455665824739e-06,3.581195846353789e-09
8.158277506243154e-06,4.4152639539524765e-09
1.1277940226924064e-05,4.547952966979178e-09
1.0686070642444836e-05,4.608136860090215e-09
1.1046536361167781e-05,4.790088253581771e-09
9.799588810040288e-06,4.4065747088837695e-09
1.1400664611587726e-05,4.591258999981126e-09
1.0077948689716098e-05,4.801468638099348e-09
1.0075016909709338e-05,4.6203185962829704e-09
1.0861724682605597e-05,4.5952071344509804e-09
9.147726903476904e-06,4.426448521255497e-09
1.0693124402252975e-05,4.78905666708996e-09
1.1308690826701575e-05,4.665947993311656e-09
1.4046110985562114e-05,4.915551072120101e-09
1.2976551911389873e-05,5.2220948912302634e-09
1.1812779311176985e-05,5.064190168886574e-09
