Sig,Std Dev
7.074055505577647e-06,3.996799067786853e-09
6.704027308778515e-06,3.737099181066947e-09
7.162579325497492e-06,4.1130382801256465e-09
6.895977795116066e-06,3.781928136844017e-09
7.242492189511392e-06,4.021957470816649e-09
7.145689201958465e-06,4.122448514179006e-09
5.711712658872642e-06,3.726752026643085e-09
5.618706119484908e-06,3.6553930468569104e-09
5.628056419039059e-06,3.5990806104826326e-09
6.050162925402223e-06,3.795060765380299e-09
5.879140829194813e-06,3.311117848450501e-09
6.6719474862947405e-06,4.01080678908139e-09
6.4476799322341095e-06,3.769610082733859e-09
6.422133329989968e-06,3.926931171120389e-09
6.0597481352089524e-06,3.667383276033561e-09
6.1145152801264426e-06,3.8316881074833895e-09
5.885879955215356e-06,3.578109236137727e-09
5.772699654600283e-06,3.5225601878386516e-09
5.718352216526111e-06,3.763074441290352e-09
6.14922808564813e-06,3.728986165679943e-09
7.106123594371897e-06,4.028950876762212e-09
7.4717819833289585e-06,3.824901760596647e-09
6.094882952791795e-06,3.6237032837274664e-09
5.946975899409708e-06,3.5419840390939903e-09
6.080143540382114e-06,3.799675307064295e-09
7.997501942886118e-06,4.267082805750559e-09
6.9421970549782366e-06,3.806132871839579e-09
6.746016264787e-06,3.8747816349089705e-09
8.328538060011152e-06,4.465579193731646e-09
7.613078225562608e-06,4.231321473496683e-09
7.027974413962459e-06,4.039034549517061e-09
7.0511548236660225e-06,3.899948049961994e-09
6.8136011438864444e-06,4.221737308674422e-09
6.67529159952832e-06,4.0914530152457895e-09
6.736972403434672e-06,3.865075186773334e-09
6.1106167234260205e-06,3.803842492849597e-09
6.810518336335882e-06,4.119290035987382e-09
6.868643766667533e-06,4.29175779989067e-09
7.299868920899343e-06,3.9898036381175695e-09
7.888164706163201e-06,4.313098055287703e-09
8.606239025324844e-06,4.081638780312556e-09
7.914427799039168e-06,4.31951789265544e-09
8.433052701043691e-06,4.356461886901699e-09
7.688259922335613e-06,4.1393569073640866e-09
7.297602214061943e-06,4.250573360856532e-09
6.3548896946611524e-06,3.8805495246538415e-09
7.306763528027802e-06,4.047775372037205e-09
6.740679537652689e-06,3.88290904746327e-09
6.5826496319798854e-06,3.7055015700323418e-09
8.160613170276696e-06,4.603023512247133e-09
7.894394515559474e-06,4.1182644028796415e-09
8.980227218888507e-06,4.830161599763177e-09
7.760142038450815e-06,4.331424557496853e-09
7.6037656375138234e-06,4.174793518159698e-09
7.032038654977042e-06,4.100605174257879e-09
9.423915491867537e-06,4.416489743639564e-09
1.0220825177621959e-05,4.4689746504341924e-09
9.210475393359705e-06,4.678560160662406e-09
7.348068692907984e-06,4.2470981404408764e-09
8.066263006721828e-06,4.660533322201918e-09
8.364323527674047e-06,4.406194485312887e-09
9.075178782298121e-06,4.663571930285898e-09
9.315645862187763e-06,4.681412884165585e-09
8.893767451726602e-06,4.572907442635857e-09
8.607725530125085e-06,4.579016784271053e-09
1.0851745310722806e-05,5.004614740358098e-09
1.0152723283855211e-05,4.6416166196882375e-09
8.409709209001312e-06,4.141139926333705e-09
1.0592719840278982e-05,4.832407024010499e-09
1.0051647958805823e-05,4.595220162365578e-09
1.1817077491976596e-05,5.029412239589769e-09
1.727117685094175e-05,5.016223536732977e-09
1.7639056177311028e-05,4.703932235627657e-09
1.6641735729956927e-05,5.076956568351898e-09
1.8987231177737926e-05,5.4128443772402986e-09
2.0318259318737156e-05,5.184417616278563e-09
2.0798609148334404e-05,4.834118282275078e-09
2.1911216332552065e-05,4.73788543196248e-09
2.411581003605903e-05,5.052548690241235e-09
2.387451053442806e-05,4.745915535846874e-09
2.4775655704278254e-05,5.100788944659654e-09
2.3329742250341112e-05,5.388053563629e-09
2.819186866604015e-05,5.004615053720905e-09
3.229901385459658e-05,5.778938547327593e-09
3.619096062824563e-05,5.232738794317742e-09
3.6408822109829825e-05,5.616342792548515e-09
3.979982336927832e-05,5.194224410707234e-09
4.644566650998033e-05,4.91959521637804e-09
5.281497765615997e-05,5.774764665818572e-09
5.5623637590061496e-05,5.439129769234661e-09
5.711325200992723e-05,6.758727729140162e-09
5.944141223980024e-05,6.081473236990303e-09
5.8570559288086746e-05,5.244354293978979e-09
6.156803357269118e-05,5.272902694346748e-09
6.209739507917478e-05,6.310228146896141e-09
6.69148425830074e-05,6.410055384171063e-09
6.720558756051972e-05,6.811990666518544e-09
7.011251668859745e-05,7.866382202155823e-09
5.8520699709491094e-05,5.45809280302942e-09
5.4734163500815536e-05,6.665173531839473e-09
4.734226708963738e-05,7.003875097101823e-09
4.111722769918491e-05,6.218136362313628e-09
4.015950470641707e-05,5.6877397804369535e-09
3.9502580733070934e-05,5.149540019127917e-09
4.379358605663784e-05,5.822928359344193e-09
4.602296158140593e-05,5.1644940608880265e-09
5.34301566847072e-05,7.3845036794862254e-09
7.070040601220754e-05,5.656379138545068e-09
7.145702046647371e-05,5.741112430290069e-09
7.219639912775188e-05,5.763251482465775e-09
6.916044426153978e-05,6.558978437749023e-09
7.343965312464252e-05,7.403421957515011e-09
7.238819351752253e-05,7.510643628864146e-09
8.013427974339093e-05,7.515574016138508e-09
6.680606509809976e-05,9.30521117404124e-09
6.23235680853661e-05,6.7882182740312845e-09
4.9106354632906104e-05,5.937473987552317e-09
4.254002065821741e-05,7.057255297891637e-09
4.8626254327979756e-05,6.814732994318962e-09
5.134671856181058e-05,7.55063886891896e-09
6.636692799457846e-05,8.32788263383653e-09
6.707980855729426e-05,5.855118391138966e-09
5.675735141394631e-05,5.383377782743067e-09
4.730688197468106e-05,6.305106852160552e-09
3.59575253832327e-05,5.992656977387419e-09
3.4510669568582e-05,6.232011135947043e-09
3.378530386160693e-05,6.226946460428558e-09
