Sig,Std Dev
6.549608031090566e-06,3.79570117857635e-09
5.914041236507497e-06,3.753484737526188e-09
5.4495412677048025e-06,3.484387125471986e-09
5.612857867078649e-06,3.68355138838492e-09
5.919796367736809e-06,3.6526698774949193e-09
5.5536807491638105e-06,3.4329504434410537e-09
6.180721812829749e-06,3.563439113220316e-09
6.7685160007246054e-06,3.964210434150135e-09
7.352353669708126e-06,4.415365164572919e-09
5.494247612247414e-06,3.500504605427464e-09
5.587397264294879e-06,3.434982577079327e-09
5.339654422369893e-06,3.3115229076670646e-09
6.891895306936033e-06,4.037259883755274e-09
6.828359030629852e-06,3.914205729443165e-09
7.16961402168332e-06,4.171742056838081e-09
5.79791049492899e-06,3.6217582357390323e-09
5.5949393981148555e-06,3.5990090287531117e-09
5.827684565979532e-06,3.7105025721613746e-09
5.647572563675254e-06,3.4057656182334196e-09
5.607253695438899e-06,3.6995593752988635e-09
5.496449765121942e-06,3.302625989129075e-09
5.667436813067504e-06,3.3218925867559942e-09
5.380685427143448e-06,3.39327779671208e-09
5.4769644033577655e-06,3.5492943258784273e-09
5.69484388071789e-06,3.4213653158504695e-09
5.854578770991605e-06,3.710413579904597e-09
5.281859135245402e-06,3.5224540846840272e-09
6.684701566335243e-06,3.930567819884928e-09
6.616699512546644e-06,3.901784133571393e-09
6.011083044517367e-06,3.5301051703075446e-09
5.751140783395589e-06,3.6460075266169817e-09
5.618163486665835e-06,3.5857857338152962e-09
6.476262478171622e-06,3.916142062581618e-09
6.267053434064697e-06,3.7104696604950106e-09
6.4152356154667864e-06,4.0976498567176295e-09
5.5480456001010505e-06,3.6156848003594827e-09
6.092795715913282e-06,3.669653214609661e-09
5.667805032168669e-06,3.612721982117046e-09
5.706068057330707e-06,3.5628933280759477e-09
5.786191300960677e-06,3.5471942319059652e-09
6.374219894384606e-06,3.786179775738016e-09
7.413042100493117e-06,4.222142690769987e-09
8.182535989950573e-06,4.069983328713785e-09
6.302880320993869e-06,3.662569741846793e-09
5.706534644438506e-06,3.7212552478548454e-09
7.382626584618081e-06,4.2871609365696216e-09
6.946645182707402e-06,4.199884236953444e-09
6.267170349632923e-06,3.7882277636605854e-09
6.235424836149065e-06,3.6234506256086665e-09
6.5892823925185386e-06,4.064012273632627e-09
8.8493164020266e-06,4.441898781909064e-09
1.0401602986012042e-05,4.668820755580891e-09
6.351488906380615e-06,3.737013444073689e-09
6.424045782725543e-06,3.72310276699102e-09
7.782888473606482e-06,4.186549803769659e-09
8.872986487272426e-06,4.4595445776627075e-09
9.811676843373666e-06,4.793327657375581e-09
7.4730164207043826e-06,4.307269316933027e-09
9.348249586639648e-06,4.217891815284266e-09
9.021437735861875e-06,4.415136266603398e-09
9.935913186532831e-06,4.597692632765596e-09
8.867327432995902e-06,4.496612157593498e-09
8.596295754093906e-06,4.151737804295181e-09
8.168875866739686e-06,4.38891217679304e-09
1.0088477220717264e-05,4.5797787320156386e-09
1.2535873054827293e-05,5.0625933052888255e-09
1.4184640305840364e-05,4.964351660060376e-09
1.1267098544218622e-05,4.851960944856343e-09
1.0823285147178303e-05,5.000743228440948e-09
1.2781918182357208e-05,5.015475388563971e-09
1.2902272442199004e-05,5.077925929928533e-09
1.4243570242074034e-05,5.299670644809346e-09
1.6980785001535343e-05,4.886520728112338e-09
1.7157587851193083e-05,5.331522520382245e-09
1.675314741178222e-05,4.925673135169793e-09
2.1004341337438197e-05,4.973904119412315e-09
2.0822871012795457e-05,5.002203380102392e-09
2.1216158601628285e-05,4.734712436951101e-09
2.072330885016185e-05,4.832271622209741e-09
2.286405898407751e-05,4.720550401418029e-09
2.4111211683554688e-05,5.2439510664585605e-09
2.8846992170279906e-05,5.424937639906497e-09
3.1356398978858966e-05,5.425640460936e-09
3.543191286847333e-05,4.9529962579596036e-09
3.7498425594604405e-05,5.289451711374153e-09
4.186323022883701e-05,5.530830396266716e-09
4.3553367740028066e-05,5.509201959839476e-09
4.51379327002866e-05,5.506000337746059e-09
5.352784406350846e-05,5.95499975432877e-09
6.605356487356206e-05,5.465132871789635e-09
7.131657003284769e-05,5.078603602533118e-09
6.692728869739871e-05,5.471690792994341e-09
6.630621862265833e-05,5.856576908310837e-09
6.627175880418526e-05,6.5284555754827706e-09
7.002251736060381e-05,6.075378499417011e-09
7.379837991818937e-05,6.489853878150678e-09
7.750151957576515e-05,6.884852817200065e-09
6.453381504651455e-05,6.1897742838764106e-09
6.074919680138098e-05,6.202321783817596e-09
