Sig,Std Dev
5.9673209022497394e-06,3.6159400683994112e-09
5.557576318413185e-06,3.5049787924133716e-09
6.396554595162307e-06,3.6184337621497474e-09
7.608879625346022e-06,4.033375545804389e-09
6.245200385745831e-06,3.812719310210214e-09
6.762941916218566e-06,3.82712807543886e-09
6.753117379212946e-06,4.150733346921198e-09
6.397889058685138e-06,3.93229716815619e-09
7.368145164901566e-06,4.276204848269759e-09
6.630610300074194e-06,3.906877504645133e-09
7.064513937556052e-06,4.1938694259030764e-09
5.698458244109496e-06,3.393911534291458e-09
5.316989516124647e-06,3.501583765227232e-09
5.814141660258929e-06,3.5927935175422656e-09
7.794941247413175e-06,4.279922386478617e-09
7.5787242948053845e-06,4.419245220340339e-09
6.712262861471806e-06,3.8859292113650784e-09
6.976251523758186e-06,4.1496499234504e-09
6.525698299239978e-06,3.848945701975054e-09
5.674890200321958e-06,3.519158310439621e-09
5.50570760351513e-06,3.5396943763301357e-09
5.967063688443099e-06,3.5028838117432075e-09
7.357526632572772e-06,4.372601512065034e-09
7.753200051892974e-06,4.3465467697829345e-09
8.31363970989746e-06,4.359309723473205e-09
8.000457367660307e-06,4.138681579264705e-09
8.163181995679238e-06,4.021728042423861e-09
6.636090639548618e-06,3.755830257204169e-09
7.090108422880537e-06,4.084977747047145e-09
7.186860085180157e-06,4.023104726850753e-09
7.939624282252124e-06,4.61329859705588e-09
8.044083589023538e-06,4.301149802518676e-09
8.393871534520131e-06,4.514543263910235e-09
5.978872368875014e-06,3.581126927007677e-09
6.1906533982818346e-06,3.913614275941624e-09
7.827106355204393e-06,4.388390665337617e-09
8.67513244765888e-06,4.221805035777785e-09
8.844303900629507e-06,4.724161210132042e-09
8.329484561199653e-06,4.396419910738531e-09
7.725986675746609e-06,3.918374123417185e-09
5.814508504694108e-06,3.6567707250454658e-09
6.157748230054349e-06,3.75710636521083e-09
6.90557614562288e-06,4.26578300709578e-09
9.716089510030328e-06,4.384439130706174e-09
8.793241319951296e-06,4.429247488575291e-09
9.267537851221874e-06,4.182730636330179e-09
1.0158517703557586e-05,4.491044654670823e-09
9.315475595889438e-06,4.366029745591099e-09
6.195652891912599e-06,3.6092631707735936e-09
6.184203936906476e-06,3.744768600386796e-09
9.066132878795424e-06,4.4771379079320296e-09
9.923756553758365e-06,4.514843174761748e-09
7.410986934860991e-06,4.151244832638702e-09
8.025340090684012e-06,4.376439895493247e-09
9.55746588921904e-06,4.471767796324007e-09
9.647207490487456e-06,4.515290711261332e-09
8.762460990458172e-06,4.3942957708385825e-09
7.5098397032604146e-06,4.116580075315767e-09
8.21786774237758e-06,4.6240298488772894e-09
1.1502247621915414e-05,4.8483889810415114e-09
1.2329388713723439e-05,4.443438122287422e-09
1.3386458287336388e-05,4.883471425537521e-09
1.3124098007164016e-05,4.911749484157124e-09
1.2118395491209853e-05,4.853083536881889e-09
1.1955723652536772e-05,4.7505884924941195e-09
1.3620746778631693e-05,5.100824907103666e-09
1.4532724444039141e-05,5.151744689247086e-09
