Sig,Std Dev
5.851255917132995e-06,3.49154349532154e-09
6.257062553950287e-06,3.7201303356798324e-09
7.395012148074318e-06,4.279063877142985e-09
7.07415931504717e-06,4.1800068833003085e-09
7.362857510767238e-06,4.1577423547528215e-09
6.080122781760427e-06,3.5898436817157198e-09
5.637831312738322e-06,3.3488530706932145e-09
6.930379394109141e-06,3.903559646666472e-09
7.897293389256189e-06,4.0417112780453946e-09
8.086146601824718e-06,4.446225138571091e-09
6.763536604472006e-06,4.061945680495309e-09
6.095956325653909e-06,3.8250407625879685e-09
5.475519234440681e-06,3.5440537104474623e-09
5.893845940735341e-06,3.6418717804138583e-09
6.528156274545627e-06,3.758595028811317e-09
8.059320058120937e-06,4.148135025810628e-09
8.03158533829277e-06,4.3392052908565714e-09
6.746070518820672e-06,3.837340435642429e-09
6.237305952088099e-06,3.940878550604989e-09
7.923487540188773e-06,4.244344786959045e-09
5.243800778790429e-06,3.3758410707712225e-09
5.947595059564468e-06,3.4967393870600103e-09
6.797618353617967e-06,4.122554463437718e-09
5.438053813361077e-06,3.259833417280048e-09
5.553687727113105e-06,3.4729716562062794e-09
6.885345741729221e-06,4.068853468389487e-09
7.2601621171546e-06,4.04236742797874e-09
6.959248103478451e-06,4.180546338431527e-09
6.809020270721867e-06,4.1273727114078844e-09
6.518786401673669e-06,3.91365269882813e-09
6.056361014411009e-06,3.929115931735704e-09
5.966167373870416e-06,3.765240064461887e-09
7.5961638396997915e-06,4.0228634723553396e-09
9.70544103916478e-06,4.6565230360709345e-09
8.423038015822743e-06,4.30695289396799e-09
7.260374240464242e-06,4.157026457244019e-09
5.8377795488489245e-06,3.731911551193846e-09
5.6802770991424825e-06,3.499309751519712e-09
5.51716413334703e-06,3.350263499988717e-09
7.427108909741216e-06,4.081292881199574e-09
7.186074106122541e-06,4.000183644511386e-09
9.048601588989074e-06,4.409559155237572e-09
6.587632916453496e-06,4.180782984726749e-09
5.803115315757772e-06,3.33841676300208e-09
6.212595870412728e-06,3.68099238682199e-09
6.216441553159883e-06,3.854637932690834e-09
6.353325025457649e-06,3.6109003580865376e-09
8.230288541266461e-06,4.3191539320190745e-09
9.269171831025807e-06,4.353083011168431e-09
7.742009830967423e-06,4.281632486283556e-09
8.311656769001418e-06,4.382559375036513e-09
6.925666741771055e-06,4.0680354292119e-09
6.190315146815169e-06,3.786373065303884e-09
8.215354841693995e-06,4.698753390883237e-09
