Sig,Std Dev
4.7294197073017585e-05,7.49547641950282e-09
4.5167572527029396e-05,6.9299830634838946e-09
4.4541514656641684e-05,7.98957574049853e-09
5.721201853847171e-05,4.789944673309707e-09
5.1032516855692545e-05,4.7491711094344995e-09
5.762743747266002e-05,4.708339809001781e-09
5.601009640555701e-05,5.784619596705745e-09
5.1021783375500995e-05,4.1325121763695176e-09
4.9781459131699826e-05,6.294289904377445e-09
4.0296072470329124e-05,1.8189613119595065e-08
4.30511704194281e-05,5.754904824532396e-09
2.777622175412098e-05,6.437115093677518e-09
2.839123302922379e-05,7.1354839610687415e-09
3.31044353560867e-05,5.538502414290487e-09
3.105444101437937e-05,7.82852256446131e-09
2.0536640346862935e-05,1.8702604670359055e-08
7.562738556711414e-06,9.294458471465509e-09
2.96094488950019e-05,6.9109656044501444e-09
2.702648392090344e-05,5.295583612589341e-09
4.483157834695066e-05,6.135327878737765e-09
4.411036850139516e-05,5.308730424872777e-09
5.260776029481078e-05,4.371191833130128e-09
5.96950431128464e-05,8.610634301853443e-09
5.5574319805776316e-05,1.0342835726402173e-08
3.7125949104366864e-05,4.7072740007826535e-09
2.6878627611889572e-05,5.158752952822773e-09
1.6586074425467918e-05,1.0890898204233261e-08
1.7441420881808844e-05,5.939202430041586e-09
2.6027944376917406e-05,6.666106556009085e-09
3.454305290346202e-05,5.7369152949715416e-09
5.163735145603118e-05,7.151253940396566e-09
5.2759618765885244e-05,6.107412370653603e-09
5.8136912754979394e-05,4.2909389979280074e-09
5.763230302662977e-05,6.369824746663005e-09
5.633832897557989e-05,4.330807387153163e-09
5.220729634315931e-05,9.848732207922357e-09
3.959012573410149e-05,9.843422369394284e-09
2.178936194040508e-05,1.2526023339455782e-08
2.5369819715795954e-05,4.66393281397304e-09
4.71888744695195e-05,4.281682821431169e-09
5.0762240737163236e-05,4.761287203011518e-09
5.209272683526558e-05,5.417907457036638e-09
4.9911987663937564e-05,9.046650981970063e-09
5.4012599759425335e-05,1.1329776793583672e-08
6.939554147167199e-05,7.054684814358286e-09
7.673503648715069e-05,9.740678141804773e-09
7.076644178520599e-05,3.6440020094950537e-09
6.902884807212764e-05,1.3474913817544036e-08
6.908352717482334e-05,7.289485308954479e-09
6.018702121688885e-05,7.693996598529418e-09
6.531899958013079e-05,7.654962987937805e-09
6.238914842970631e-05,9.725095135970032e-09
8.579410781285813e-05,1.682184449044187e-08
8.367496628891443e-05,1.7000898460285368e-08
6.156218585641525e-05,5.239572227838469e-09
5.1675625022785564e-05,4.247459853267385e-09
3.884639219454074e-05,1.209687793941101e-08
4.0719144306773604e-05,5.822278907232208e-09
5.303819541346585e-05,1.522881006840944e-08
7.562403876712382e-05,8.855177623971922e-09
8.779007241462933e-05,7.328191426936728e-09
6.25124739475219e-05,3.99593382850822e-09
7.220156513381826e-05,1.9470626474445785e-08
6.143360292929882e-05,5.1616847921163175e-09
7.554400891303731e-05,8.562396317436688e-09
7.399688701187435e-05,1.587231154867278e-08
7.812443262090211e-05,9.659058799453493e-09
0.00010912248587343743,1.691571295585993e-08
0.00013516498956274103,1.614048225706358e-08
0.00016313446602814075,8.738522330888596e-09
0.00017154664333488454,1.0987302659852286e-08
0.00018572033464001842,8.538301688232703e-09
0.0001849457872051728,1.0010993784445328e-08
0.00021326956714329203,5.834277892053847e-09
0.00022625789686533978,6.918609312975227e-09
0.00021463077905734112,1.0349167762473321e-08
0.0001963858055527086,1.1618336927922142e-08
0.00020803232378236624,8.313557976266392e-09
0.00026098223410453615,1.2713284016978783e-08
0.00026968939969730833,1.0895844648983645e-08
0.00028982965017017987,1.4131214959081883e-08
0.00028716332180403427,8.844572388102034e-09
0.00026456950060846514,1.581856250841545e-08
0.00029830953404560984,1.2314689288417815e-08
0.0003118249336790621,2.9749950067476086e-08
0.0004309617313432446,1.518694812579832e-08
0.00044440602530510035,2.6450844252692646e-08
0.0004469982716819851,6.80681030833285e-08
0.0005200185411639517,4.740917939473638e-08
0.000581729928229308,1.4005926714319464e-08
0.0006025388331300017,1.7014330991396034e-08
0.0006477038563401923,1.3104445942875702e-08
0.0006882977567931827,2.4239516288744418e-08
0.0007226116926960246,1.46574315511282e-08
0.0007419122984531292,1.617321415075964e-08
0.0007598371767159483,1.467895746619543e-08
0.0007612756152454412,1.2688083718823811e-08
0.0007460943573287511,2.1829011862344256e-08
0.000739555178158178,1.461768444405854e-08
0.0007250177956974728,1.3280490516491534e-08
0.000687045965905062,2.3720022651553248e-08
0.0006293605880588174,2.0638097576795662e-08
0.0005882370473533855,2.6764333515464422e-08
0.0005765557132334724,1.1618756041697071e-08
0.0005812582039548198,9.035890003357114e-09
0.00059775192227986,9.804709552182973e-09
0.0006106204730800019,1.1030455886524854e-08
0.0006183733696914038,1.603271691004375e-08
0.000604879165926529,1.2398444826922837e-08
0.0005955564124753183,2.0476237044234e-08
0.0005827404450169718,1.541985323511487e-08
0.0005896948843639678,2.948066881429841e-08
0.0005808671775484266,1.7118828909320535e-08
0.0005676419094600492,1.2196429907527072e-08
0.0005282869785969453,1.27703098546756e-08
0.0005103503524568384,3.4674387472324905e-08
0.00040164984248336786,4.5587782992844965e-08
0.0002859030480569316,2.7174123475673638e-08
0.00033269036557918754,6.513674088033253e-08
0.0004722685758425485,2.4390255370700747e-08
0.0005515063851552087,3.8743309706712716e-08
0.0005745600773215755,2.327804735228027e-08
0.0006055457805274091,1.5973353701876418e-08
0.0006642411830544232,1.8127264411696383e-08
0.0007324439119155751,2.1085514318330425e-08
0.0007605269376080574,4.100004478975237e-08
0.0007685443747319958,1.8421948400896807e-08
0.0007695101705957673,2.2043773916176262e-08
0.0007567702760556343,3.550639148995558e-08
0.0008578862075283614,2.6664276472409265e-08
0.0008097456262943369,3.6002804825967045e-08
0.0007744953014250812,4.26352880849414e-08
0.0006986848547950821,2.010911037264046e-08
0.0006696726106673773,2.0921765442337e-08
0.0006094187649083169,1.4118796425637854e-08
