Sig,Std Dev
9.32863827163688e-06,5.776777716887377e-09
9.535514353176945e-06,5.8293170085771216e-09
9.78112023956894e-06,6.036044312123568e-09
9.572614706690928e-06,6.398519296475794e-09
1.0772047688469802e-05,6.833492134780996e-09
1.1305481486363782e-05,6.727675169369601e-09
1.8617308092070368e-05,1.0036886924258509e-08
1.363968663058951e-05,8.55385941978828e-09
1.9879765329235953e-05,1.1681119463302624e-08
1.5029005557518658e-05,7.65162743900704e-09
1.0371809966143688e-05,6.473699458577759e-09
1.048171261507247e-05,6.181029241171355e-09
1.7212408774670557e-05,7.655719833781514e-09
1.4550596700835603e-05,8.460225710477818e-09
2.3127835394239645e-05,8.917185939560928e-09
1.016695131963704e-05,6.3568035469184475e-09
1.5934098021504145e-05,8.664983726114304e-09
1.3026424549662346e-05,7.383438905092992e-09
1.3524770562803934e-05,7.497182576326666e-09
1.1223852617851281e-05,6.530721404074086e-09
2.1013123623922643e-05,8.604874174448953e-09
1.0451652513634495e-05,6.651860117020471e-09
1.0334025943654893e-05,5.9976893991693275e-09
1.117458920801852e-05,6.596263573286127e-09
1.715559962424098e-05,8.020892876495903e-09
1.992682333986604e-05,9.032290213691582e-09
1.3099817670714562e-05,7.2030478108320935e-09
1.119735279441331e-05,6.6004059766041575e-09
1.2882115052426517e-05,7.916909256366745e-09
1.516126763852126e-05,7.846989843572841e-09
1.2079475435459137e-05,7.460328130000159e-09
1.2420967996289856e-05,7.2924728551008335e-09
1.3559190859585652e-05,7.935245531959096e-09
1.0396790779744693e-05,6.651770526717356e-09
1.0034048212404227e-05,6.502978218549694e-09
1.002390462000301e-05,6.045544627919984e-09
1.0097748972872747e-05,6.356199967996803e-09
1.2212170240623181e-05,6.639299089074284e-09
1.1205579618353036e-05,6.805348991305293e-09
1.1452120467297075e-05,7.1987117448335105e-09
1.0968710513665065e-05,6.631676787697632e-09
1.1212607822427964e-05,7.005799346283537e-09
1.0268805978696365e-05,6.387515094842327e-09
1.0480038883035546e-05,6.5550697883269866e-09
9.89993210016991e-06,6.249874204218364e-09
9.788182162382324e-06,5.983054579279283e-09
1.0265547024926738e-05,6.266178543718829e-09
1.1442758376214324e-05,6.926026124317414e-09
1.2352346471448087e-05,6.574454638784779e-09
1.060043368726624e-05,6.648992281490521e-09
1.1334876974663648e-05,6.5259737099558e-09
1.2495558761776323e-05,6.958443753518132e-09
1.0664831502484142e-05,6.274666552596525e-09
1.110027710599967e-05,6.2716989623798885e-09
1.1149116485411433e-05,6.858497283240281e-09
1.0593759823812193e-05,6.620364830288861e-09
1.109608128231671e-05,7.065740172745697e-09
1.081581520046734e-05,6.100888029444146e-09
1.137820173169774e-05,6.628522496706845e-09
1.2442287497837998e-05,7.451109834540196e-09
1.0662039262741023e-05,6.584483847098438e-09
1.1594658974237058e-05,6.957208874307418e-09
1.035857767269764e-05,6.141643953193261e-09
1.001217113097944e-05,6.559107369628387e-09
1.0576620811938168e-05,6.269736715536509e-09
1.0702265685259768e-05,6.4026003463117e-09
9.871650383008303e-06,5.8403982165761346e-09
1.098009774121526e-05,6.3579549233406276e-09
1.3089941791482965e-05,7.103226857448493e-09
1.3024505181177221e-05,7.0796287338923346e-09
1.3237170326948328e-05,7.323726780897647e-09
1.095707755289334e-05,6.757570500424492e-09
1.0294881857520487e-05,6.3705511313534e-09
1.0408464811932363e-05,6.764444237557161e-09
1.1203016061023967e-05,6.861728997672999e-09
1.3557113515283891e-05,7.343730721170124e-09
9.530218564621736e-06,5.672296145010835e-09
1.3549651175789077e-05,7.3626763456688415e-09
1.158938182049846e-05,7.637303440788152e-09
1.0405558716600264e-05,6.5391161396541655e-09
1.1852531240082932e-05,7.251647485404563e-09
1.3139709444551532e-05,7.236828661616827e-09
1.084111156159202e-05,6.361151699381703e-09
1.3005246137812314e-05,7.839444654805829e-09
1.3399851365415568e-05,7.900046414293616e-09
1.0384881245961831e-05,5.936046227429782e-09
1.010004905566008e-05,6.0065488238613405e-09
1.2442036753816767e-05,7.351449588482489e-09
1.2544998463929526e-05,6.8382261938735305e-09
1.0068515420662325e-05,6.084282970943902e-09
1.1170567778020383e-05,6.77870490517098e-09
1.6857619080528186e-05,8.995980893203595e-09
1.3616671596278442e-05,7.488397056888314e-09
9.28448229738668e-06,6.002415621901616e-09
1.135556155081263e-05,6.368805538850047e-09
9.656425107572793e-06,5.840316869319404e-09
1.4208798468102966e-05,7.826416604532037e-09
1.9330260018094905e-05,8.477780850528547e-09
1.1618962930076907e-05,6.833441978885577e-09
1.782487487948706e-05,8.989567654506439e-09
1.0087484029770187e-05,5.8425479912058835e-09
1.3385231318639141e-05,7.48450771990724e-09
1.2969192254343751e-05,7.543014016450403e-09
1.0872029512913398e-05,6.339558023001252e-09
1.2238980788329191e-05,7.33385825842705e-09
1.1492987700674337e-05,7.307664738156696e-09
1.0808656833223617e-05,6.379824026338769e-09
1.1482679258585922e-05,6.842984296904602e-09
1.2182021704960808e-05,7.441423900209333e-09
1.289638024486396e-05,8.260641680587122e-09
1.5400373370266892e-05,8.05864695031352e-09
1.4846012059675846e-05,7.917634421702522e-09
1.4879962848394001e-05,7.88922797702127e-09
1.487048587289675e-05,8.823278302804882e-09
1.0854351170125858e-05,7.230815699893187e-09
1.3866261265758454e-05,8.18049670863259e-09
1.2768639320723459e-05,7.95578254127332e-09
1.2567104753161008e-05,8.196553840753872e-09
1.7344979585490793e-05,9.277597518611512e-09
1.8475011438016663e-05,8.431810930934234e-09
2.187910898912242e-05,8.093035372317236e-09
2.4202634533131337e-05,8.514025695245623e-09
2.330398455016126e-05,1.0376843704287392e-08
1.2148694080271032e-05,7.768136381584608e-09
1.3643930216904203e-05,8.380327775712202e-09
1.8774018909272328e-05,9.011777334735853e-09
1.4991495092560067e-05,7.866323907618244e-09
1.6603837774346966e-05,8.54384961578024e-09
1.8115800173755562e-05,9.251221943375484e-09
1.8111066059039e-05,9.876678360241847e-09
1.4934197540841916e-05,8.185715057029037e-09
1.675659476288651e-05,8.71422996590982e-09
1.9420839808936782e-05,9.697734326445821e-09
1.8634896798874373e-05,9.89115429449815e-09
1.67587462084964e-05,8.683476223920786e-09
1.7414971476525367e-05,8.496724557324407e-09
1.736778854164265e-05,8.314200775035006e-09
1.2938306521093132e-05,7.734958581686757e-09
1.4651895145894194e-05,8.237701235338926e-09
1.288444341403686e-05,7.111274038876961e-09
1.1645630154816956e-05,7.308663516887629e-09
1.3964011053574143e-05,9.624572809911185e-09
1.7937250176911435e-05,8.323441203441738e-09
1.4677795043813677e-05,8.016843259553404e-09
1.6289282524014623e-05,8.047853038811751e-09
1.3938439289848137e-05,7.672249539914908e-09
1.4916245359210499e-05,7.873497248104963e-09
1.333160964428971e-05,7.550845501027785e-09
1.3377262181440777e-05,8.094306679205218e-09
1.3132850245044723e-05,8.063635104540619e-09
1.078942571494928e-05,7.041800482657498e-09
1.0504731079730974e-05,6.694781630826808e-09
1.3363144773338065e-05,7.217147129227175e-09
1.4368845053099816e-05,8.041923554810803e-09
