Sig,Std Dev
7.443928012783641e-06,4.508600918264693e-09
7.4098552190658385e-06,4.579423608042649e-09
7.672399480811194e-06,4.981692761459996e-09
7.795501453543376e-06,4.8284948979704496e-09
8.05615523548416e-06,4.752855881335099e-09
8.838378537342484e-06,5.496997247293702e-09
1.0754844016015319e-05,6.387583834508974e-09
1.833745094822281e-05,1.197787028800679e-08
2.9522520202496167e-05,8.730661194531033e-09
3.0385899363210795e-05,1.0500203556746023e-08
2.818112550305017e-05,1.0667998281359327e-08
1.1255769012167957e-05,6.782640759146858e-09
8.404648820242229e-06,5.495648101792316e-09
8.925388431249093e-06,5.106093547764519e-09
7.89729583613369e-06,5.143934380646898e-09
8.321018448922324e-06,5.669248924178024e-09
7.826477645052641e-06,4.9582965786737336e-09
7.515464172237128e-06,4.600799919506471e-09
8.210479855805147e-06,5.024077228077661e-09
7.585302134337967e-06,4.853618834046784e-09
7.470705771168998e-06,4.81378239223234e-09
8.013133031958873e-06,5.162710497560878e-09
7.178797851805969e-06,4.588069048626748e-09
7.71701646865e-06,4.9260368422925824e-09
7.65974417584629e-06,4.697660366236885e-09
7.451223393955323e-06,4.760118258260017e-09
8.243524032602555e-06,5.148107879784631e-09
7.957911089253663e-06,4.9469045757260174e-09
8.007913693865245e-06,5.057885236687552e-09
7.657656825057175e-06,4.633619871713667e-09
8.059018497921887e-06,4.926943896909459e-09
8.364429143324756e-06,5.1004736616293295e-09
8.355963966793048e-06,5.201955613096134e-09
8.909928982137219e-06,5.679439326298403e-09
8.34361182293936e-06,4.963349942459383e-09
8.10185076447607e-06,5.068351659131244e-09
7.839222080056673e-06,5.103352192802463e-09
8.100219613825269e-06,4.885451146476918e-09
7.913787397092979e-06,4.779914532216375e-09
7.68478708721167e-06,4.748130865369406e-09
7.744846353014338e-06,4.8367469426596275e-09
7.980064173035324e-06,4.992561923128471e-09
8.018432249354763e-06,4.839203922569797e-09
7.64744923162953e-06,4.6496459141457305e-09
7.851755816318223e-06,4.990015991018936e-09
7.492667914319499e-06,4.851555109100459e-09
8.909372016103863e-06,5.675523636539531e-09
1.184516182658189e-05,7.340855114345669e-09
2.3803061170173994e-05,1.4672683931303067e-08
2.2250790780312246e-05,1.6711975923927888e-08
1.1229474070341098e-05,7.725139721763016e-09
1.0151509395537577e-05,6.146967626848847e-09
1.6334940091583345e-05,1.1572153350659611e-08
2.0856039405129355e-05,1.4167074908398303e-08
3.52609495531337e-05,1.0002980357125881e-08
2.2288461260071016e-05,1.1975805597161864e-08
2.578752377645558e-05,8.266364531777414e-09
2.1210020350097508e-05,1.18319439834317e-08
1.5722425445575206e-05,1.1076291363548567e-08
9.886973066747341e-06,6.275518141973434e-09
3.1131928257397445e-05,8.982098676584546e-09
2.2957806743598504e-05,8.037783799509233e-09
8.056355410739197e-06,5.033738093445943e-09
1.8660275948152533e-05,1.5172488887024673e-08
1.260277720900991e-05,9.093100553790556e-09
1.4884134911862039e-05,1.1026149053026675e-08
1.608781167950467e-05,8.915200406892296e-09
1.8011946007952547e-05,8.513916442765101e-09
1.0191773634302541e-05,5.724246085784766e-09
8.990100935676975e-06,5.9033014051600256e-09
8.216430113685859e-06,5.370844287339012e-09
7.684466865889208e-06,4.755582532862695e-09
7.97070763499416e-06,5.249624147741047e-09
7.518145853993691e-06,4.802969821819044e-09
7.857749403339034e-06,4.949024284874406e-09
8.468905741619302e-06,5.624902612533804e-09
7.730092744821059e-06,5.112779312081778e-09
8.255832675504444e-06,5.2898118998709674e-09
1.3956396215975744e-05,7.854167296974262e-09
2.7829347260866703e-05,7.419626328350813e-09
2.151357532568443e-05,8.560342446254684e-09
1.0842124675615991e-05,6.800885973772736e-09
9.778310071493169e-06,5.8861148934473126e-09
1.4450905700656663e-05,7.1468967411233325e-09
1.2004889689923563e-05,6.424113767246075e-09
1.6846093908725303e-05,8.077657954813121e-09
1.888290242158544e-05,8.036334927161684e-09
8.470267083746114e-06,5.307254632088119e-09
1.411948539286089e-05,8.891823990105647e-09
1.6490230029965192e-05,8.925347651294721e-09
1.4462456623158332e-05,7.799829199346553e-09
1.3781440819238546e-05,7.970335448638975e-09
1.2912684467036434e-05,7.557714769131167e-09
1.6478273792845255e-05,8.901815663576207e-09
