Sig,Std Dev
2.6825547573883536e-05,8.665827893441925e-09
2.737927992933777e-05,1.0605071611827916e-08
2.9272977260519097e-05,1.6587571119964434e-08
2.6375134818565834e-05,9.449485009462382e-09
2.0642693937307786e-05,9.176045109959053e-09
1.983035369574734e-05,1.0300307524780492e-08
2.012153378927553e-05,9.415252486992358e-09
2.1359289853348175e-05,9.681909759411602e-09
1.8900882526666287e-05,9.282836811060416e-09
2.791070351457537e-05,1.0891234319251773e-08
2.478041656318468e-05,1.1010284974117858e-08
2.276351326582448e-05,1.0301006810175453e-08
3.5451331718028036e-05,9.655460352830501e-09
2.3486595565684285e-05,9.581952844349036e-09
3.1119812410646485e-05,1.0444838429835498e-08
2.9347920928731158e-05,1.2902124377521271e-08
2.9387907689110623e-05,8.450708707513049e-09
2.3905848071136282e-05,8.195570417753566e-09
1.4839056358511682e-05,8.761364803723744e-09
1.7135680886474018e-05,9.486391334358206e-09
1.0359962163745699e-05,6.928654809971349e-09
1.1040871358815512e-05,6.791004581524958e-09
1.3663069011779475e-05,7.740470324606788e-09
1.0605169930366188e-05,7.082219576328236e-09
1.2204375834535643e-05,6.792357081374767e-09
1.2874350489311965e-05,7.676238749431286e-09
1.0612287588668475e-05,6.5924709476992575e-09
1.4533966056906943e-05,8.311118755809431e-09
1.4748038201034826e-05,7.88564399216712e-09
1.3734607622275289e-05,7.69306587021227e-09
1.8096568430803005e-05,8.350904461936815e-09
1.72458661611451e-05,7.989068170662972e-09
1.2788768682446862e-05,7.510680604537378e-09
9.198407019208448e-06,5.7805212189673716e-09
1.0796800879383368e-05,6.956813030560811e-09
1.0165811435751013e-05,6.234024960505139e-09
1.3994849025854963e-05,8.319073700896073e-09
1.2880131778396975e-05,7.993048468865876e-09
9.129334038968061e-06,6.099403809885051e-09
1.1741440313064267e-05,6.512181240479147e-09
1.2123198637443544e-05,7.099693763302628e-09
1.0907824887906868e-05,6.598716233956073e-09
1.0359622511597624e-05,6.6351058308946e-09
1.1052303644434756e-05,7.523465330916612e-09
1.0212848538752607e-05,6.650665777228715e-09
1.0505739641631139e-05,6.197298979781026e-09
1.265349574110119e-05,6.983575779826327e-09
1.025857404462708e-05,6.8722626216815905e-09
9.367008317284687e-06,5.846036689000076e-09
8.911133675295564e-06,5.6039857776900775e-09
9.804441836510089e-06,5.7704669370364235e-09
1.1836623122056905e-05,6.899722640327407e-09
1.2285623893117023e-05,6.6875081014424926e-09
8.82947304834322e-06,6.018564846565938e-09
9.563751811526021e-06,6.276405777545529e-09
8.430303895172407e-06,5.535795797267513e-09
9.204544035323761e-06,5.718619723181849e-09
9.311686827682911e-06,5.768446806114521e-09
8.594476657783203e-06,5.74150334477831e-09
9.049362549829665e-06,5.596261652135658e-09
9.283960311697181e-06,5.320030890177555e-09
9.07673222065562e-06,5.331364685438688e-09
9.359579939378114e-06,6.3717985495441575e-09
1.508412695193533e-05,9.037887945540857e-09
1.1316761874714755e-05,6.561095349941053e-09
1.1359063877875456e-05,6.6337821096614514e-09
1.384524298497536e-05,7.288316074553307e-09
1.2528933293164473e-05,6.987069525515217e-09
9.510256354658845e-06,5.913668065266881e-09
1.0185568427590577e-05,6.004000648934348e-09
9.116897280476647e-06,5.724959769053836e-09
9.973826405539645e-06,6.086798835339797e-09
9.998793039546936e-06,6.023280123233359e-09
1.3684908722725953e-05,7.166838144386673e-09
9.552503785369201e-06,6.893559396107555e-09
1.4717034879995019e-05,8.338441965732396e-09
1.0012966356285387e-05,6.099893692468624e-09
9.598561343388925e-06,6.180299010572766e-09
1.0796951452648167e-05,6.766720180024842e-09
1.3165933643268071e-05,7.045825851420058e-09
1.3126432561549779e-05,7.0542143984143654e-09
1.1983690559676465e-05,6.7427536538560534e-09
1.0004974044536686e-05,6.008912959446308e-09
1.041428498378772e-05,6.23245004010518e-09
9.456300081792364e-06,5.960855323413618e-09
1.092660729145087e-05,6.68757223426527e-09
1.4030925856901465e-05,8.067827569895431e-09
1.4450471097578223e-05,7.75741833932298e-09
9.306950338057254e-06,5.913326301201986e-09
1.035992567384898e-05,6.5138036610113314e-09
1.0641049423837356e-05,6.2910911529645235e-09
9.551685794087282e-06,5.579813598934583e-09
9.12492136391568e-06,5.613772200551791e-09
1.0647275744554594e-05,6.4499799744158985e-09
1.1771963805600289e-05,6.804645847284301e-09
1.0347503593297364e-05,6.490238390603309e-09
9.442155503354387e-06,6.245082338772213e-09
1.1169677924073406e-05,6.640398280966208e-09
9.54614661072389e-06,5.913095592322709e-09
9.957890205529745e-06,5.89312649925366e-09
1.0845136182502158e-05,6.8094697088147526e-09
1.3969939376691518e-05,7.225108650793807e-09
1.2381717589553905e-05,7.1354157218571335e-09
1.3363088460168158e-05,7.46295555381414e-09
1.2487869078012732e-05,6.957767612715606e-09
1.0084698157746664e-05,6.240096331207487e-09
1.1622974530606352e-05,7.210574063120476e-09
1.1875651063047113e-05,7.012078923465971e-09
1.012942603062325e-05,5.971413094767839e-09
9.26912026869783e-06,5.557973911323147e-09
8.922919075435973e-06,5.476609441653372e-09
9.843336171996397e-06,5.758914203346746e-09
9.280533148825033e-06,5.9719272342226875e-09
9.307296905991111e-06,5.868587617331647e-09
1.010842816352318e-05,6.090795620059635e-09
1.0367545491061556e-05,6.5551988233068505e-09
9.37878985701267e-06,5.873940188169113e-09
9.093321293027449e-06,5.819383048635498e-09
9.795053912688806e-06,6.258395625728575e-09
9.68917855596766e-06,6.2342958391804435e-09
1.1034423945161315e-05,6.781905681396739e-09
1.1838890007234109e-05,6.8956283021836435e-09
1.245765072011393e-05,7.444007001767329e-09
1.0703815044388394e-05,6.429543796962792e-09
1.2642503580168698e-05,6.592308970772799e-09
1.164302506777323e-05,7.116352957346844e-09
9.053337989560533e-06,5.256496423313459e-09
1.6865750035141002e-05,8.216621460646037e-09
1.1498404317902774e-05,7.47782477039689e-09
1.1017021622887423e-05,6.777994296112669e-09
1.2720379589007423e-05,7.073894796810165e-09
1.4456888446662065e-05,7.560959915889661e-09
1.3436891368483282e-05,6.879536686334908e-09
1.3816847749486083e-05,7.55446577419244e-09
1.2253190164010924e-05,7.70783658088486e-09
1.4772903401309633e-05,7.527181211436545e-09
1.5746212699912636e-05,7.921705441910037e-09
1.5630578848065185e-05,7.704742955697149e-09
1.2592465932719426e-05,7.09473760012026e-09
1.1455408152859285e-05,7.245151360171569e-09
1.2078457191073948e-05,6.912561781761396e-09
1.1689502204869409e-05,7.095296565903962e-09
1.840505914642987e-05,8.100894534784576e-09
1.806625197879924e-05,8.20232310210766e-09
1.3613087536184171e-05,7.766496622838534e-09
1.3544155880459959e-05,8.112214767400712e-09
2.1989354573748244e-05,8.192937367374214e-09
2.305860397299225e-05,8.400254054157113e-09
1.2629511762913746e-05,7.229049304443611e-09
1.1450921121057656e-05,7.034076532146352e-09
2.8398384467277386e-05,9.848152058090168e-09
2.3729368518607976e-05,9.157178917982445e-09
2.5127326882701793e-05,9.273830736876266e-09
