Sig,Std Dev
4.236907166081822e-05,7.608787459728837e-09
4.3022411866470314e-05,9.481397110041164e-09
4.742157394902802e-05,1.0588271664818329e-08
4.939659395649924e-05,1.1647176200133887e-08
5.356404422354157e-05,8.860941593383915e-09
5.654610179616836e-05,1.3715225992640521e-08
5.947639317843754e-05,1.4260083933634016e-08
6.326943717648629e-05,1.1928354471821081e-08
6.806327611282534e-05,1.4800016876941403e-08
6.994339339439864e-05,1.650732429474748e-08
7.8985194059327e-05,1.8757881930913856e-08
8.253327455651224e-05,1.5481637973446096e-08
9.08219124361967e-05,1.8331324910347434e-08
9.833815779469056e-05,2.1079302529284303e-08
0.0001057735104943617,2.7312823451784465e-08
0.00011710684316090839,3.229179650115962e-08
0.00012219840262602606,2.383035787641458e-08
0.00012801278245103394,2.850560135545674e-08
0.00014575826814327048,3.17325275881607e-08
0.0001550998876837161,3.8252167536540686e-08
0.00017350614203512582,2.9464970949281494e-08
0.0001790043164851375,3.773996859033106e-08
0.0001994539329729581,5.007476485252688e-08
0.00021285801169839997,5.4837338204016996e-08
0.0002303482593851537,4.782365767056818e-08
0.00024252149267139502,4.1302614842778816e-08
0.00024210288229887302,5.057400837605386e-08
0.00024282981137730133,4.0698739894125027e-08
0.00021145024586167324,5.099019404616514e-08
0.00017054622120790948,4.027750512462089e-08
0.0001267677661912384,2.7176795613080525e-08
9.036220227338835e-05,2.0785645190422014e-08
8.544921235719106e-05,1.533948441696058e-08
9.602828184178514e-05,1.9009991951660922e-08
0.00011377259548396502,2.8312835393266817e-08
0.00012546848520842538,2.507905350443692e-08
0.000127993238866703,2.7478519215427577e-08
0.00012345354732627828,3.1776757508768824e-08
0.0001226709797523846,2.26186966205157e-08
0.00011550572048714304,2.3604707499634525e-08
0.00010641811457141739,2.17308398504663e-08
9.83724856919995e-05,2.6057079705310715e-08
8.77754221728049e-05,1.9933972590294157e-08
8.16348130080986e-05,1.751713625436846e-08
7.532063297912783e-05,2.2746754547042825e-08
6.882002694061344e-05,1.3165631329381346e-08
6.320389564365334e-05,1.1559108551809031e-08
5.6147207927885016e-05,1.40886532079447e-08
5.306157196312049e-05,1.2555072751373778e-08
4.6616029029652016e-05,1.3446952799033297e-08
4.409955153450768e-05,1.035784017770785e-08
4.0015490347761787e-05,9.013640542465327e-09
3.8438151711927086e-05,8.266466822794882e-09
3.4168361224590443e-05,7.464606540419705e-09
3.1940936802483164e-05,7.865381618547165e-09
