Sig,Std Dev
4.121681955073782e-05,8.008072328018789e-09
4.4240163102375115e-05,8.535196695686255e-09
4.558239809042169e-05,1.0235429794395793e-08
4.7878757535245434e-05,1.0158904188277767e-08
5.162427116274608e-05,1.0386458104908663e-08
5.320638780854733e-05,9.930433187269149e-09
5.833190142490652e-05,1.1747705930917266e-08
6.150395707699171e-05,1.4260282189851143e-08
6.632985951278683e-05,1.6025112327520852e-08
7.147298487578745e-05,1.444937094531514e-08
7.56610248243382e-05,1.9266253244084164e-08
8.136337236837459e-05,1.7034392502120888e-08
8.800796546132635e-05,1.7687304385850962e-08
9.720173425832078e-05,2.1292989849219474e-08
0.00010347516847105359,1.7004119733794158e-08
0.00011463662719255198,2.4272816432391383e-08
0.00012640276099052248,2.5139451862284417e-08
0.00013495818827594,2.856392448122123e-08
0.00014479124977183195,2.9630920839118884e-08
0.00016329316246736414,3.032150062248336e-08
0.00017726426290703843,4.0549751351304777e-08
0.0001901733212847808,4.0067775375743256e-08
0.00020132963752056337,4.273938071993531e-08
0.00022022767546967575,4.567995880870262e-08
0.00023182623402551368,4.7167004816011487e-08
0.00023478771785369825,4.76611232129769e-08
0.00023949772577088572,4.7250731119368126e-08
0.00023449698985503477,4.675167131063369e-08
0.0002095003738391429,4.238937034494479e-08
0.00017120342148166539,3.636934897128039e-08
0.0001292083357614977,2.990424402536248e-08
0.00010001064797666562,1.559738482666755e-08
9.301624992825204e-05,2.0456547680370976e-08
0.0001065058526747256,1.5888183257357066e-08
0.00011779128452484326,2.981387999773273e-08
0.00013241602851871202,3.0688112536845054e-08
0.00012927322183303638,2.5074450676160178e-08
0.00013062818870991468,2.0674601519695827e-08
0.0001235678024382656,2.8685340724097018e-08
0.00011331799150293245,2.648542403007406e-08
0.0001052494384830765,2.4158921924481527e-08
9.830433021069157e-05,2.2028471972227125e-08
9.007248347201402e-05,1.8179501315173397e-08
8.222199663916011e-05,1.5421292288437066e-08
7.440097521251254e-05,1.482271064467464e-08
6.951907751906171e-05,1.706975848658309e-08
6.210777922407722e-05,1.538235990064373e-08
5.787108747346391e-05,1.0389017688443553e-08
5.251033163614007e-05,1.0714823945970637e-08
4.940540033216684e-05,8.918516427207701e-09
4.358927078734498e-05,1.0146255605225928e-08
3.9889947194154535e-05,8.094384104791339e-09
3.804988181927439e-05,1.0946740893809897e-08
3.524972367097622e-05,8.976573442661509e-09
3.3292839914366274e-05,6.3556355300362495e-09
