Sig,Std Dev
9.124990329855055e-07,1.2982447559234953e-09
8.463631164963844e-07,1.1892340262828127e-09
9.865756018107707e-07,1.7426984139065163e-09
9.326430126195782e-07,1.6807612449597717e-09
8.666730651393667e-07,1.3480434340010792e-09
9.8456120445122e-07,1.4296460003712987e-09
9.61054226492525e-07,1.538934228751589e-09
1.017719885210387e-06,1.5620050558264664e-09
9.182719323468639e-07,1.6000735046218424e-09
9.721237511627608e-07,1.632879977184164e-09
9.106809501011435e-07,1.5524656395905648e-09
1.0160289991652188e-06,1.463955671145734e-09
9.390202817569317e-07,1.9393756272856177e-09
8.696945276255567e-07,1.4489849459919013e-09
8.793898860980508e-07,1.4828749304033584e-09
1.051386151391341e-06,1.5456170318185064e-09
9.044434357384007e-07,1.5506419388041203e-09
1.077570388224833e-06,1.868708636054249e-09
1.0940022681098286e-06,1.830212970577205e-09
1.0247919378960495e-06,1.6132791586086731e-09
9.351206748546453e-07,1.5022491849698286e-09
1.02919805626732e-06,1.9899994341689697e-09
1.0117238203071496e-06,1.6849201102005593e-09
1.080218734038461e-06,1.5961447952117791e-09
1.0163891469813526e-06,2.047023544512729e-09
1.135594660511006e-06,1.9188095837989346e-09
1.1357441466208026e-06,1.9085585564591265e-09
1.0388271536271123e-06,1.7563417316896405e-09
1.1317324512303483e-06,1.8528027829010085e-09
1.2123460534596567e-06,2.0985934373218984e-09
1.1164482012772987e-06,1.669360264240365e-09
1.1131269293865176e-06,2.002359090710547e-09
1.1164795673492752e-06,1.626695200164169e-09
1.1530728760873817e-06,1.8368341413763293e-09
1.0623023943973188e-06,1.6694679607012048e-09
1.1912088749247136e-06,2.1572619049542492e-09
1.2930745252091297e-06,2.0483139848346427e-09
1.3246833801813174e-06,1.90111055062844e-09
1.216499106714341e-06,2.2480330840005174e-09
1.3161572860671776e-06,2.241850409431594e-09
1.2465110353986408e-06,2.0678449577417832e-09
1.2700054797321657e-06,2.5423911194161887e-09
1.2217302602339598e-06,1.9202783064591562e-09
1.0763212109849503e-06,1.6655382579495096e-09
1.29025072168068e-06,2.3468808695508178e-09
1.4686083763616766e-06,2.136753799734403e-09
1.2086156515318563e-06,2.0622770218576425e-09
1.4118514465607344e-06,2.2735829067799363e-09
1.2964241057469794e-06,1.9821219990103404e-09
1.2980706800662251e-06,1.9774708912344077e-09
1.1631238022243808e-06,2.1209336202823064e-09
1.3896109309388986e-06,2.3005114189640995e-09
1.3246049343516297e-06,1.9718210937460864e-09
1.576596426927294e-06,2.4283187116124777e-09
1.33590355819337e-06,2.5082766830047357e-09
1.3369001891544635e-06,2.124049142459738e-09
1.4750241624199065e-06,2.1708466254705255e-09
1.4626163192513536e-06,2.6266719537772667e-09
1.3782720595948117e-06,2.120026775798862e-09
1.4145219107922244e-06,2.4320208618064766e-09
1.5114929628066739e-06,2.4330117913176e-09
1.5498050410400015e-06,2.77071663393281e-09
1.4504012717283172e-06,2.7038542561730248e-09
1.4594621309292612e-06,2.318666354461059e-09
1.4182842305759045e-06,2.360693052077726e-09
1.660640985176866e-06,3.4879528861698233e-09
1.689810691000041e-06,2.584779256711159e-09
1.5828514010372262e-06,2.4728755980194844e-09
1.7518645633279928e-06,2.6483302408387276e-09
1.4869432816491668e-06,2.3737874980133603e-09
1.4677150875719414e-06,2.4808531384227205e-09
1.523958948702785e-06,2.528138882625303e-09
