Sig,Std Dev
2.9512001982783063e-05,4.134972513049697e-09
2.864452974476692e-05,4.154102142507951e-09
3.0571303472178094e-05,4.447399047416273e-09
3.1570375682283694e-05,4.084448771801672e-09
3.1436483263470537e-05,5.174122392337758e-09
3.3130129753528346e-05,4.409753675763336e-09
3.371017577854802e-05,5.356874989120929e-09
3.4912539839441365e-05,4.384190925497353e-09
3.593320264846533e-05,4.958858561305481e-09
3.6034821967582304e-05,4.416635640699719e-09
3.8364507441153544e-05,5.601493911632538e-09
3.941711994663181e-05,6.756009672719596e-09
4.182679251697819e-05,5.906805409347816e-09
4.2553836481897526e-05,5.667634203811751e-09
4.327941154200411e-05,4.886143375775843e-09
4.477507515071509e-05,5.7107374328245124e-09
4.602721077510155e-05,5.841676364252364e-09
4.685033533142706e-05,6.5817034202757755e-09
4.883032151157733e-05,5.953942159071372e-09
5.1011845703509464e-05,6.139564747037621e-09
5.2257574276163845e-05,7.298115496029941e-09
5.295039573419442e-05,6.100182842570663e-09
5.612222717180346e-05,7.819422572317055e-09
5.665409734969234e-05,7.073050701668729e-09
5.76072077072111e-05,7.970071954243301e-09
5.749978728777349e-05,7.543762958052174e-09
5.911969349626766e-05,8.0734209889186e-09
6.135763039482311e-05,8.065670874144229e-09
6.241308501810402e-05,9.040198094910798e-09
6.365414404373413e-05,7.520951123801015e-09
6.69434936277656e-05,7.468505528232968e-09
6.791859430504879e-05,8.65794853656821e-09
6.999432948071194e-05,9.16645437284438e-09
7.2372182580572e-05,1.0331268166256313e-08
7.449901131359674e-05,9.315180802596316e-09
7.939710397625401e-05,8.788403382732133e-09
8.006730803796644e-05,1.0137574451189375e-08
8.39268243646469e-05,9.079921014306705e-09
8.525481552271711e-05,1.1438176987964027e-08
8.672670587896927e-05,9.54196737575655e-09
8.940671092965297e-05,1.3399580258791425e-08
9.364865089455064e-05,1.066635073358319e-08
9.848506812955758e-05,1.1364843543325558e-08
0.00010293597679218974,1.3495746117112202e-08
0.00010564651047148778,1.464088642535392e-08
0.0001080368820290817,1.102408646401675e-08
0.00011303625907208592,1.3338195832709576e-08
0.00011376759093958315,1.3816270817601715e-08
0.00011859660111586893,1.828123843025434e-08
0.00012007476394689191,1.4245192618028097e-08
0.00012614870546203487,1.4997178040675434e-08
0.00012805836618732933,1.4785935859266427e-08
0.00013397707073623707,1.306107605074866e-08
0.0001363358964871389,1.5007431700603465e-08
0.00014165152492550754,1.674127923188249e-08
0.00014409940174082205,1.80890942225931e-08
0.00014972617709683935,1.8723444601906054e-08
0.00015353680829009595,1.9422460719313397e-08
0.0001609256355579134,1.804132900774615e-08
0.0001601472906162702,1.934000998217154e-08
0.00016672266767425248,1.6504099798791293e-08
0.00016590783382869372,2.1119291532750867e-08
0.00017115895049932058,2.070921496753302e-08
0.00017257312188180123,2.0557079359322254e-08
0.00017844744935125668,2.424896560685001e-08
0.00017758408044060096,2.317308473594293e-08
0.00017804560150593324,1.9505680838290505e-08
0.00018136683198932094,2.246454279442824e-08
0.00017923332465794798,2.3423828540396188e-08
0.00017937482099286917,2.4153473852353555e-08
0.00018132578808510513,2.0676357455859825e-08
0.00018215566779685932,2.2620582915110696e-08
0.00018177656198448757,2.007321998535547e-08
0.00018493255160389704,2.848592126210543e-08
0.00019083757751475964,2.10030040231998e-08
0.00019089022547884765,1.8895338008346375e-08
0.00019794469948541016,2.4644806397524084e-08
0.00020563388594312403,2.0758666459462216e-08
0.00021153109645083597,2.2761314734235474e-08
0.00021202034617561215,2.4857743128846887e-08
0.00021777448588461808,1.7616844957349352e-08
0.00021711581746455146,2.3748348870335095e-08
0.00021536922044571637,2.6391657994347662e-08
0.00021566990325777198,2.3567635125595252e-08
0.00021219500866906304,2.157059793728447e-08
0.00021473296252440667,2.4920085882242712e-08
0.0002060934403484896,2.064644252672482e-08
0.0002017700059264346,1.781009507278915e-08
0.00019178719984872547,2.354906640618591e-08
0.0001830805712754708,2.5496132421903625e-08
0.00017839483903341025,2.0384071319274116e-08
0.0001733326160076102,2.3078124276499516e-08
0.00016582150562237076,2.0309770200973877e-08
0.00016156379515104227,1.7782278012753675e-08
0.00015291999520408662,1.8901941010826392e-08
0.0001466913834460727,1.5002858385687575e-08
0.000138431781870572,1.6320281128037004e-08
0.00013260167649824472,1.421375014077472e-08
0.00012693139111048888,1.514213930405748e-08
0.00011940595168046818,1.6274881124064373e-08
0.00011391492332169596,1.6553077138928528e-08
0.00010796457072384438,1.3389758079470357e-08
0.00010381089016003529,1.3857138864120967e-08
9.792509706593523e-05,1.3930017218306998e-08
9.327408080015666e-05,1.1796422733146634e-08
