1.3277377973474252e-07
4.024272518625993e-08
5.631490040617691e-08
3.811884255808953e-08
9.547149045078236e-08
6.917722321034854e-08
2.2344740969910963e-07
1.0939150187158202e-07
4.7350293214735456e-07
5.014102563153465e-07
1.377081215905553e-06
7.669829651403535e-07
7.184203877839833e-07
2.6273264001226193e-07
8.411734049560785e-08
3.2069035498327365e-07
1.62806756081703e-07
1.7348368893454312e-07
1.9911106564682923e-07
1.1616235015506786e-07
1.0088451235266121e-07
1.0962326064566851e-07
5.476470207153623e-07
9.043892565027634e-07
4.5493901383899316e-07
4.390310397473615e-07
1.9532690445641972e-07
-9.9740108372522e-08
-9.38676130491781e-08
2.3113230469120056e-08
4.920731735403866e-08
-2.4635207693433758e-08
1.7458157819460738e-07
2.01537054491006e-09
1.1780165333813166e-07
1.6159592406658622e-07
3.903199913365936e-08
4.8817665586059644e-08
1.453593694288257e-07
4.0800360745444314e-07
7.099543829264163e-07
5.490432452221441e-07
2.3871665337741744e-07
2.2144128992602096e-07
2.5191264599784684e-07
2.095035374878684e-07
3.151798923643985e-07
8.928859088089559e-07
1.4695035377546757e-06
1.4938589363249605e-06
1.113593586370042e-06
1.0979689222984834e-06
1.524910061219002e-06
3.6733470187615315e-06
4.174173459494168e-06
4.522644826890602e-06
4.4100241792460045e-06
3.3297610959784068e-06
2.1805775947726742e-06
3.5189412510564015e-06
3.811255236743661e-06
4.467150887792808e-06
5.753575305261072e-06
5.100998441888778e-06
3.7004508880500776e-06
4.67244265401135e-06
8.212687559730732e-06
1.3058417301207193e-05
1.4892230733404836e-05
1.651429837364823e-05
1.764098241580105e-05
1.2737412220542636e-05
9.578220877186687e-06
1.2104136470484835e-05
1.0464252921237749e-05
7.773932261689929e-06
7.251158574149582e-06
6.145849041991345e-06
2.667702140503005e-06
1.537782545416058e-06
1.7014745646248945e-06
1.3550779600561933e-06
4.3577829414176214e-07
1.4494504325162262e-06
9.896594539870407e-07
8.982655237380547e-07
8.172362814419121e-07
5.353306795281593e-07
9.584031035769884e-07
6.536331863399354e-07
6.389591826436401e-07
4.920851556071261e-07
2.6879691163605334e-07
-6.192521859976263e-08
3.4445240724772885e-08
4.0400027357995785e-08
1.7810798142412494e-07
1.4919788121282256e-08
3.1199353711414605e-08
4.357095758082033e-08
7.393645450982208e-08
7.287101433699488e-08
2.287988280392168e-07
1.2635729783225812e-07
8.82772084231931e-08
1.299656926516202e-07
-3.066994558555039e-08
1.034722394394942e-07
1.36017061531618e-07
1.583780975496923e-07
1.1901892603529701e-07
-1.497164567848442e-08
-3.66329077887963e-08
5.901020977140949e-08
1.1078182339016147e-07
9.136401227934256e-08
4.359541975460814e-07
7.291161867789952e-07
7.20641600957822e-07
