Sig,Std Dev
8.141487824459726e-07,1.1386743835296397e-09
9.13604670001203e-07,1.4462952713667084e-09
9.052645766944553e-07,1.5732031792384386e-09
9.189599815599681e-07,1.6933353110971522e-09
1.119050680896947e-06,1.508575495073591e-09
8.434832677989218e-07,1.3510747916807262e-09
8.642480295181084e-07,1.396160706552669e-09
9.14368231458708e-07,1.3468035617404055e-09
9.87198893925698e-07,1.3490781429250894e-09
8.456528337706163e-07,1.3823781104536416e-09
1.0093477926404335e-06,1.7274729505831497e-09
9.561679479681308e-07,1.6007599296811496e-09
9.082958586192422e-07,1.3486946619180986e-09
9.732170480942282e-07,1.476881880304118e-09
9.723998260065402e-07,1.5864247975292862e-09
1.1588945345071528e-06,1.847760500384321e-09
1.0490467858512872e-06,1.8092481410807176e-09
1.142119836644682e-06,1.6223017656215596e-09
1.1691992824489803e-06,1.8659528556337897e-09
1.0388309800022017e-06,1.8308665625218781e-09
1.08743348626379e-06,1.6708310187526192e-09
9.864689676376767e-07,1.7094893994380758e-09
9.192511121219162e-07,1.4722028338158166e-09
9.957467168542593e-07,1.6281570220685137e-09
1.2985659986398625e-06,2.007791291474774e-09
1.1990131249027159e-06,1.73333322301746e-09
9.783371394317214e-07,1.508550919549353e-09
1.1741163121969472e-06,1.86185874310081e-09
9.262674073046109e-07,1.6007099421202716e-09
1.1800937059069426e-06,1.763853252160025e-09
1.1876876365596174e-06,1.7532788817311442e-09
1.1652115264926837e-06,1.903443994118292e-09
1.2103800349214807e-06,1.8384393201567238e-09
1.0511500196781865e-06,1.5535471055725613e-09
1.4514786167342898e-06,2.152334815537553e-09
1.2787474952671402e-06,2.187989071432995e-09
1.1883784615127025e-06,2.1151492234784867e-09
1.1829633757191472e-06,1.880782287990081e-09
1.2464367639278849e-06,2.0476081658200434e-09
1.3948851544204304e-06,2.334726919990983e-09
1.4789717846571742e-06,2.122665549802808e-09
1.6290185348087086e-06,2.894122459063103e-09
1.4465945306319453e-06,2.0187910470832682e-09
1.4232666455944873e-06,2.4300925671349895e-09
1.2826912306375606e-06,2.0334647628618996e-09
1.6702870741756721e-06,2.353097625642923e-09
1.398081630205239e-06,2.031991233893183e-09
1.276517026157501e-06,1.7299159169533825e-09
1.4008265353034546e-06,1.8798272872980772e-09
1.5697935075997377e-06,2.445141840261321e-09
1.2950413120543615e-06,2.1824228365979338e-09
1.3197055753017788e-06,2.22599825419448e-09
1.3591279451391443e-06,2.3199971137602944e-09
1.3204051616137868e-06,2.398939568726777e-09
1.2765212779281564e-06,2.3805955305741795e-09
1.4971525612105883e-06,2.3056074208938542e-09
1.567283910003536e-06,2.3764935611566186e-09
1.4819710412072768e-06,2.6640125107412026e-09
1.5469603964820936e-06,2.3123488155016035e-09
1.4081249389571548e-06,2.332816804824958e-09
1.344174653363113e-06,2.532868034535497e-09
1.383959343083498e-06,2.5625079705024737e-09
1.3506500693997437e-06,2.280583191504572e-09
1.2882782360650122e-06,2.11936721706062e-09
1.4458476283429344e-06,2.2364160661935267e-09
1.3077170002499518e-06,2.082474430118335e-09
1.4800887646156434e-06,2.6021636427619053e-09
1.8463031517222636e-06,3.1161253728996733e-09
1.664231196186354e-06,2.6764739872959327e-09
1.6218327955160524e-06,2.2972216283895456e-09
1.7914921204831803e-06,2.730953497468263e-09
1.530983033938294e-06,2.131985066719048e-09
1.5182132214516773e-06,2.4272987587338797e-09
1.5296815059669039e-06,2.6219533474144227e-09
1.3580815062442223e-06,2.2922755419193298e-09
1.5094167252478343e-06,2.557731633571417e-09
1.5519027341894945e-06,2.5064022636855194e-09
1.588664141127619e-06,2.9665607912038743e-09
1.6236253617188085e-06,2.381928464278783e-09
1.5659172364598086e-06,2.4474439108844755e-09
1.7072331888830215e-06,2.633533966827201e-09
1.4502364270524614e-06,2.3656536380893634e-09
1.5543612211166423e-06,2.470814470468083e-09
1.95515204447804e-06,3.20381586004466e-09
1.7036227835477383e-06,2.612120387951343e-09
1.849614986871116e-06,2.7462141257539998e-09
1.847014406133187e-06,2.5680790684903837e-09
1.5244551350686844e-06,2.2264782552007937e-09
1.7333394044312598e-06,3.1104862804867024e-09
1.652475451674927e-06,2.5701605533229114e-09
1.5495906171133524e-06,2.4202140383100064e-09
1.8040510222475564e-06,2.6510153221002137e-09
1.5467934170659658e-06,2.75760784019918e-09
1.8570883642546519e-06,3.3982317123047685e-09
1.982048168354686e-06,3.2230432532815254e-09
1.6322970945204662e-06,2.7137125087607556e-09
1.717543846801706e-06,2.774744701991754e-09
1.4617913030699071e-06,2.6375072645492234e-09
1.788471337757123e-06,2.711447217487345e-09
1.623175503564955e-06,2.7184663912284247e-09
1.548926997142718e-06,2.8778481422505305e-09
1.8218950358881604e-06,2.617406334701646e-09
1.8309597540047942e-06,2.7883338240322558e-09
1.6341125568855096e-06,2.910208073267032e-09
1.7880118385020343e-06,2.673542443780907e-09
1.52907731756719e-06,2.51356241724399e-09
1.8203089787206083e-06,3.077298856737234e-09
1.7821118449870969e-06,2.7031347710655032e-09
1.3793751907614132e-06,2.0022013309069257e-09
1.5394783731286836e-06,2.405889610942936e-09
1.3806102695496643e-06,2.279268423466405e-09
1.3972166077142838e-06,2.0842375547920884e-09
1.5608251028976139e-06,2.1629059697125138e-09
1.6426928285914268e-06,2.430254538800792e-09
1.4223761770213728e-06,2.45328461141711e-09
1.671850693332952e-06,2.696451392648949e-09
1.4908943924035402e-06,2.2481644496559003e-09
1.3609756269979186e-06,2.34550445024121e-09
1.7097837123554825e-06,2.6744504099277474e-09
1.3750748393325615e-06,2.2550622201151446e-09
1.4810739299684747e-06,2.112101170605112e-09
1.3343136956734724e-06,2.2237204574730532e-09
1.2289048516323877e-06,2.1223862048066876e-09
1.3293113867113803e-06,2.2254314829590838e-09
1.3445855684230832e-06,2.2843184067743777e-09
1.2096171879834313e-06,1.869245665912514e-09
1.378288840061834e-06,2.119172075524333e-09
1.3380844949162508e-06,2.4919092986118657e-09
1.358942131843226e-06,1.9669868958720514e-09
1.2237894737133484e-06,1.977496695733609e-09
1.4949448948479989e-06,2.528044438536107e-09
1.3291693207328576e-06,2.168111402794129e-09
1.3129753176327754e-06,1.990512530916775e-09
1.3663204636992987e-06,2.0763419384974523e-09
1.1771106943335787e-06,1.958070398904229e-09
1.1657548336089566e-06,2.0029974592559523e-09
1.084274972519861e-06,2.058898462677025e-09
1.3239602367359104e-06,2.2203814921266557e-09
1.139235605435405e-06,1.8101715361132985e-09
