Sig,Std Dev
6.142961677505568e-06,5.380036211703822e-09
6.251479509435267e-06,5.688440542950258e-09
5.86081853795665e-06,4.913917095619308e-09
6.223379007083902e-06,5.367152908636079e-09
5.968598089645005e-06,5.019067312096143e-09
6.081725914077717e-06,5.592572815142165e-09
6.374047221510597e-06,5.698725273281657e-09
5.676876529176708e-06,5.253237656076316e-09
5.842832897238077e-06,4.820349056401897e-09
5.875290612833995e-06,5.241516024025964e-09
5.674247417060908e-06,4.6390550892636535e-09
5.9533483951827284e-06,5.266196159725957e-09
6.169196452130092e-06,4.981546335129575e-09
6.222979041347621e-06,5.133701150775368e-09
6.366435304466001e-06,5.3336158477788645e-09
5.999364697203236e-06,4.95112215978992e-09
6.708359945338871e-06,5.600086994597568e-09
6.21947794037884e-06,5.0327067439635745e-09
6.37046743111768e-06,5.507011751469784e-09
6.51995816079818e-06,5.200271151995537e-09
6.831274378542628e-06,6.013744565381614e-09
6.623301099794092e-06,5.914276008678876e-09
6.80421363660132e-06,5.197413672936306e-09
6.972161868977221e-06,6.819644351854762e-09
6.98821229959707e-06,5.847373753280348e-09
7.22415290812089e-06,6.360833592471187e-09
7.181135119081007e-06,6.180749133613869e-09
7.367363766814867e-06,6.880022781264511e-09
7.354753110118922e-06,6.168336838666905e-09
7.112477756570911e-06,5.890534419660995e-09
6.7244613639818495e-06,5.644540745215209e-09
7.665110235633625e-06,6.212104997614076e-09
6.590796629966029e-06,5.719169493107309e-09
7.651839128653407e-06,6.20531045404094e-09
7.0123046003731e-06,5.723992200975644e-09
6.969463047922634e-06,5.965038713176104e-09
7.094024515062592e-06,5.690684889583378e-09
6.8802044858453675e-06,5.456500440234864e-09
7.260996496752574e-06,6.100652682321189e-09
7.045489279514682e-06,6.105639640662617e-09
7.318016576503976e-06,6.108293111560044e-09
7.150627383178051e-06,6.1418713332569024e-09
6.698997469732288e-06,5.919916804595808e-09
6.6218569568337474e-06,5.444835591508921e-09
6.567230201408979e-06,5.3005707085820736e-09
6.792328683450065e-06,5.697449108730887e-09
6.652411987130876e-06,5.0383921118108225e-09
6.59560577233937e-06,5.929453979113971e-09
5.923572902746534e-06,4.572341102032315e-09
6.69110710801557e-06,5.468442205109651e-09
6.58455617249742e-06,5.7179884535288e-09
6.87303034713433e-06,5.430981446300749e-09
5.719638981208688e-06,4.888304912297396e-09
6.552545648842266e-06,5.7544618832475195e-09
6.424911319721183e-06,5.74096638381683e-09
5.640136956902296e-06,5.323064654402551e-09
6.291047120025022e-06,4.939040026330183e-09
6.147567893718348e-06,5.294431317632222e-09
6.12810555881502e-06,5.3435475411567215e-09
6.744919254906294e-06,5.2510125086001555e-09
5.805472290249302e-06,5.248647555336277e-09
6.19734860197493e-06,5.2496684249725505e-09
6.392954602589518e-06,5.436243690442051e-09
6.271814525984745e-06,5.4596983209337596e-09
6.009464837667772e-06,5.021556138662375e-09
6.261119206232732e-06,5.197895026210438e-09
5.7369516798228925e-06,5.0394728673926774e-09
6.217767061378473e-06,5.3278049296212315e-09
6.486961832355319e-06,5.129715244578233e-09
5.873682362280119e-06,4.965627354523397e-09
6.38265981048446e-06,4.880901769988636e-09
6.078254078190329e-06,5.1929854547135606e-09
5.64770796365502e-06,5.106858012912802e-09
5.8922398541428555e-06,5.004074668282657e-09
6.1148034753313604e-06,5.609185475633113e-09
6.6904426612294985e-06,6.067481185694373e-09
6.32830126952913e-06,5.200936333187296e-09
5.953318387227585e-06,4.800150061139995e-09
5.708785248588717e-06,4.6789386306028086e-09
6.524757698984415e-06,5.474881446039474e-09
6.170835565272425e-06,5.173678861896224e-09
6.821191088935184e-06,6.013879317597096e-09
6.047041875214072e-06,5.6169740918271685e-09
6.0841956051495904e-06,5.490395637064032e-09
6.206264653015578e-06,5.2726998222706706e-09
6.1762119192482645e-06,5.3803375022167755e-09
6.6219706998145145e-06,5.35150710781659e-09
5.838000474674356e-06,4.992645606919414e-09
6.554771191382707e-06,5.378597665644137e-09
6.307664005902393e-06,5.3214620393704795e-09
6.330501617748335e-06,5.17960498298525e-09
5.938814878423459e-06,5.078402837585262e-09
6.836718351282881e-06,5.452920931703946e-09
6.440108586489391e-06,5.448762146604736e-09
6.349545476328033e-06,5.359472668279299e-09
6.091607393045212e-06,5.2216289456955295e-09
6.499652511061417e-06,5.4594104516614506e-09
6.445030615624784e-06,5.673923318465329e-09
6.429838640958077e-06,5.153330931680559e-09
6.443235960410509e-06,5.616181146086704e-09
7.0354704191481005e-06,6.218133442147967e-09
6.734266310489788e-06,5.610832148926127e-09
7.412403081278711e-06,5.7704627906954e-09
6.476577690106313e-06,5.0398876289875235e-09
7.3801803545631615e-06,5.806961495979937e-09
6.784481088850184e-06,5.5726524025126915e-09
6.296776140185082e-06,5.547930218172251e-09
6.339578865185661e-06,5.366508266615804e-09
7.225646886949897e-06,5.560155978388717e-09
7.053806943112427e-06,5.330969543227154e-09
7.057285049484872e-06,5.9959339605600954e-09
6.5256814411937105e-06,5.712585345685895e-09
6.999885128849671e-06,5.634241299413466e-09
6.81586494792674e-06,5.575527459263918e-09
6.857990422989081e-06,5.621331466803364e-09
6.932033686159073e-06,5.40170309570557e-09
6.546402692331829e-06,5.6315010135681445e-09
6.8559399997664325e-06,5.4628202126448e-09
6.541853442169849e-06,5.354991456110685e-09
6.98088330142713e-06,6.611507344201091e-09
6.195750458741084e-06,5.260152242664895e-09
6.437317187921013e-06,5.677145900066813e-09
6.948870825572393e-06,5.564803551608245e-09
6.832435013620441e-06,5.7266564356191105e-09
6.678445690066528e-06,5.876093286526464e-09
6.347305845861083e-06,5.71800762457882e-09
6.751243545367478e-06,5.589119287899268e-09
