Sig,Std Dev
5.6277274648595445e-06,4.605988081763594e-09
6.013909403675575e-06,5.393875869257235e-09
5.029768839174518e-06,4.42783404250393e-09
5.421642100418454e-06,4.517421360004529e-09
5.251369527885135e-06,4.4793919219618495e-09
5.6713302087922914e-06,4.846576862121063e-09
5.742705640604106e-06,4.802786578235214e-09
5.78257856495195e-06,5.029137949636426e-09
5.430394140988905e-06,4.495155374185352e-09
5.473548297698996e-06,4.620122926723754e-09
5.298753184726634e-06,4.668192036687336e-09
5.271475446010693e-06,4.574891984097782e-09
5.540942032236225e-06,4.963252105774206e-09
5.840880554628371e-06,4.993411769356437e-09
5.428379488665854e-06,4.529849038667845e-09
5.917287045738211e-06,5.137215968621742e-09
5.553325098675323e-06,4.606973805979819e-09
5.484753513748516e-06,4.676410882516374e-09
5.64525827236179e-06,5.142352554297049e-09
6.137003166570529e-06,4.800134120295578e-09
5.916880084951514e-06,5.150951221962745e-09
5.689063672279735e-06,4.638345872018271e-09
5.9145007102573906e-06,5.207190613400083e-09
5.992840646063307e-06,5.200300476950927e-09
6.077403477177629e-06,4.737339533796984e-09
6.251072935916167e-06,5.0716681079935806e-09
6.074086633633684e-06,5.098331741048305e-09
6.402835740836296e-06,5.345919917341483e-09
6.391434209812103e-06,5.848443557959114e-09
6.583881868974735e-06,5.38559230347483e-09
6.7020316545150835e-06,5.578950420810763e-09
6.430403148780981e-06,5.067296615475968e-09
6.390164549339345e-06,4.8871570787625834e-09
6.4036717468163636e-06,5.105584381942715e-09
6.458921115092744e-06,5.207939768875171e-09
6.420359692486711e-06,5.2895280896637445e-09
6.243665208606119e-06,5.258240312400512e-09
6.11763677261119e-06,5.040177226705693e-09
5.946762847131345e-06,4.9913679806833455e-09
6.697938301841926e-06,5.891285090330596e-09
6.308397014953446e-06,5.554879158493095e-09
6.23230373024686e-06,5.301745632638388e-09
6.2880602905419255e-06,5.461594648805651e-09
6.257587583324524e-06,4.713875346359096e-09
6.282924101885019e-06,5.285565625378247e-09
6.2078956684634035e-06,5.2359808355837575e-09
6.085550666122439e-06,5.206785397705861e-09
5.961358014860755e-06,5.2220686990318835e-09
6.187003366306892e-06,5.125515809055724e-09
6.046130198174378e-06,5.130288303116044e-09
6.139013212605728e-06,5.196958760287216e-09
5.886854605599822e-06,4.9779446642093165e-09
5.890031709759623e-06,4.929126473498044e-09
5.7734566835629495e-06,4.844898306900648e-09
5.891235978511462e-06,5.336030430302646e-09
5.649461271775377e-06,5.092305213188776e-09
5.698979905604678e-06,4.904484629977502e-09
5.6308822370217785e-06,4.906425429883521e-09
6.0304748256285516e-06,4.7895307389041665e-09
5.664996567366993e-06,4.862001191628187e-09
5.938282264018132e-06,5.12139618023198e-09
5.260255421441538e-06,4.447116365282883e-09
5.651401283036786e-06,4.918056581281111e-09
5.6059362163932554e-06,4.680384678897307e-09
6.066827793937784e-06,5.32383384055358e-09
5.8215775420833205e-06,4.8664640039129185e-09
5.6052862253707716e-06,4.847906648198603e-09
5.901869742964243e-06,5.241947231253358e-09
6.196550126131899e-06,4.979061170151289e-09
5.878025876743416e-06,4.583763165169354e-09
5.7664238360841595e-06,4.756405334908935e-09
6.0091973703002075e-06,5.2413591156721e-09
5.59648527040878e-06,4.923637293294155e-09
6.143581436780641e-06,5.179228133131678e-09
5.702413857173699e-06,4.753609354917994e-09
5.818208518243702e-06,5.043834744411949e-09
5.559437835043867e-06,5.0881181396277054e-09
5.839110409797684e-06,5.5222696039109295e-09
5.559691586100607e-06,4.946177190247354e-09
6.005958559683683e-06,5.126767238447215e-09
5.7183240376729726e-06,4.884468628151027e-09
5.927582696289305e-06,5.220161637112881e-09
5.8578949301805835e-06,5.039188738480559e-09
5.8595877059971225e-06,4.855730749376887e-09
5.753208108534857e-06,4.9480577008617295e-09
5.8241989173197315e-06,5.581329801909852e-09
6.239636603646667e-06,4.4816470990884156e-09
5.635383245697708e-06,4.769740209315593e-09
5.744733138506376e-06,4.9985163993092615e-09
5.9367658196572055e-06,4.89492495711432e-09
5.8667833377419216e-06,4.980721032549491e-09
5.762267298304072e-06,4.352433101895833e-09
5.536681163202133e-06,4.744621289997337e-09
5.9632542179067526e-06,5.367127223919692e-09
6.145256974317456e-06,5.120513933731055e-09
5.759273252024551e-06,4.8042426011831065e-09
5.676758660022778e-06,5.027922541527674e-09
5.9856964971558266e-06,5.045774746068265e-09
6.184705927784284e-06,5.0175835865960695e-09
6.211545416791318e-06,5.118831549723947e-09
5.953459744798657e-06,5.179205881494967e-09
6.814672264702232e-06,5.426698163073616e-09
6.036177419623712e-06,5.2340601427652336e-09
6.7986337613426235e-06,5.751467987326134e-09
6.243682976814183e-06,5.162017557002031e-09
6.734889353711744e-06,5.483773484994251e-09
6.5470683660882085e-06,5.145102006642954e-09
6.053795581800077e-06,5.24672484202526e-09
6.094485637989459e-06,5.294922160439277e-09
6.80495653318791e-06,5.661639794247699e-09
6.839274310786768e-06,5.752012676658399e-09
6.8038119114100915e-06,6.171919125149895e-09
6.730417926043593e-06,5.294143891652847e-09
6.7575788619440925e-06,6.0528929524400996e-09
6.701809049523529e-06,5.874938610652353e-09
6.271921145660956e-06,5.251841273901229e-09
6.1950560733185805e-06,4.986106477448831e-09
6.460627128760565e-06,5.740489931445599e-09
6.435492473371415e-06,5.656275247330904e-09
5.909421381082533e-06,5.04441588575853e-09
6.128928365089662e-06,5.2828956344193954e-09
6.518259596527896e-06,5.293259496946513e-09
6.445920155785026e-06,5.620559843274835e-09
5.8522223277578224e-06,4.9331452622420425e-09
6.583806701064149e-06,5.2537932101651974e-09
5.830511803194245e-06,4.906689628675138e-09
6.653508169367592e-06,5.549440588984935e-09
6.09855451245716e-06,5.514114679927046e-09
6.255423648167985e-06,5.0647676787003504e-09
6.2360033407578005e-06,5.500092987399934e-09
5.867228621937075e-06,5.073136701699182e-09
6.279458731353653e-06,5.577770989935778e-09
5.787628905920065e-06,4.9529372858887856e-09
6.139107555841824e-06,5.737129889135956e-09
6.0220880677266225e-06,4.8307711336083195e-09
5.7765492976533666e-06,5.043620997099973e-09
5.606081935607283e-06,4.951767213278147e-09
5.652336833453852e-06,4.877789748117215e-09
5.995552836487644e-06,4.803892390057207e-09
5.683772300490178e-06,4.7985342304356525e-09
6.072334814405513e-06,5.064622442472046e-09
5.670105879118972e-06,5.021302642020844e-09
5.657000379375512e-06,4.990956422966735e-09
6.025676813904227e-06,5.335580529226629e-09
5.778342158900171e-06,5.178380736673448e-09
5.9339444026811136e-06,5.466363787744601e-09
5.758580392932401e-06,5.04501609350925e-09
6.078075896342468e-06,5.546603287549954e-09
6.129481325958325e-06,5.231635622449827e-09
5.93810538924511e-06,5.123046744598129e-09
5.652115125492504e-06,5.4036875554041e-09
6.158195133070085e-06,5.444271650095189e-09
6.493741831310499e-06,5.3160824543412135e-09
5.598217340520612e-06,4.773802518277961e-09
6.038461280481136e-06,5.167951223663369e-09
5.6806598271220665e-06,4.952076487918139e-09
5.796930714913842e-06,4.8440940035319285e-09
5.962456520288077e-06,5.154545078878494e-09
6.031698562231299e-06,5.260429373117824e-09
6.155720883360364e-06,5.3151718272263224e-09
5.808028376115719e-06,4.6433899251426634e-09
5.789068687488377e-06,4.897987281401259e-09
