Sig,Std Dev
2.601881353917729e-06,1.5782546127499858e-09
2.6724037190819365e-06,1.590842666223951e-09
2.6264003806862336e-06,1.5484383511880338e-09
2.6033234280258192e-06,1.562052680685052e-09
2.3225353491874785e-06,1.4886348161601056e-09
2.5674381732178646e-06,1.5670341807924346e-09
2.4794203441980296e-06,1.545627668200638e-09
2.406820274873208e-06,1.479636899282846e-09
2.5113560843970528e-06,1.4751519527253786e-09
2.487213120727053e-06,1.512802115504297e-09
2.3306057841260863e-06,1.4739226735628203e-09
2.2851215616939895e-06,1.3720812137582038e-09
2.4747043530121657e-06,1.4303011797728901e-09
2.419130198811486e-06,1.5005514327557505e-09
2.404375619827994e-06,1.5013355828865403e-09
2.199157137595313e-06,1.325635034491641e-09
2.2194447740515367e-06,1.401381267475815e-09
2.2987556174091404e-06,1.4203131653169075e-09
2.0530284136336684e-06,1.2664356262851337e-09
2.177087746489708e-06,1.3498012534879338e-09
1.9652884221469545e-06,1.2275806521020045e-09
2.0429168871115554e-06,1.325325694239965e-09
2.102968056234804e-06,1.2314449028837428e-09
2.2554849057055408e-06,1.4198399842732318e-09
2.075423244862444e-06,1.2594231381099594e-09
2.1037805053120867e-06,1.2699867770016558e-09
2.246671663341378e-06,1.3520322244167002e-09
2.112363416416634e-06,1.2968043711802868e-09
2.060410222190576e-06,1.2949519994768411e-09
2.074325069799571e-06,1.2871798671092688e-09
1.9036646097998796e-06,1.187093632325395e-09
2.1346194924593102e-06,1.2890228424151864e-09
1.963905611357419e-06,1.1827271892038449e-09
2.023248776417293e-06,1.3096307210003623e-09
2.12328681517133e-06,1.2391404838668975e-09
2.182244886159453e-06,1.4542695465789674e-09
2.096234130457846e-06,1.3254064456131146e-09
2.07208420634729e-06,1.2400901325197615e-09
1.926781513854246e-06,1.2217583780408034e-09
2.0400728778928506e-06,1.261358507153967e-09
1.9485109537003034e-06,1.2257714873110844e-09
1.9171810112175078e-06,1.2121235941396847e-09
1.8932015270091472e-06,1.1159937225896351e-09
1.96489489131403e-06,1.3211310148420795e-09
1.890344752744825e-06,1.1599583447936943e-09
1.8844873325905822e-06,1.1979320007603474e-09
1.9521904410465365e-06,1.144964052817483e-09
1.9298955688854645e-06,1.1238220766631796e-09
1.7193763533439082e-06,1.082124607202054e-09
1.9183516561473406e-06,1.0955930516488715e-09
1.7674835126214134e-06,1.0465063911882133e-09
1.8905189354396356e-06,1.1534571538776566e-09
1.709397991127803e-06,1.0353697909776845e-09
1.7786332529618327e-06,1.0380354921038766e-09
1.9790530768792133e-06,1.1899995987679597e-09
1.8508940715325096e-06,1.1715818246975726e-09
1.7769364615690542e-06,1.1078616266325396e-09
1.982738785567853e-06,1.3007430576836163e-09
1.7849912598443083e-06,1.0742492764479125e-09
1.7881515284847921e-06,1.1168473686552386e-09
1.9210544037134423e-06,1.1967966687391394e-09
1.86194191243563e-06,1.0751363926124193e-09
2.0862095039315837e-06,1.261817463806895e-09
1.7601039411591894e-06,1.1018296114840698e-09
1.8984711008066688e-06,1.104236703008202e-09
1.7555387019420993e-06,1.098137995023229e-09
1.994291508701192e-06,1.1652932423884238e-09
