Sig,Std Dev
3.1042261854898564e-06,4.5171296282448645e-09
3.348046855120938e-06,5.387968991096023e-09
3.3020017907131596e-06,5.085829178420634e-09
3.277844210606347e-06,5.545398294434983e-09
3.042125661795643e-06,5.0196565327459655e-09
3.122153030739715e-06,4.283729141961459e-09
3.2155911374867595e-06,5.291821084971218e-09
2.9986393116372377e-06,5.055816252458169e-09
2.9704837190709167e-06,4.2502166596158675e-09
2.5985833567017018e-06,4.293532225656503e-09
3.458223334109626e-06,5.431038069417793e-09
3.168486190110156e-06,5.687898057524142e-09
3.54204394003616e-06,5.104636274827046e-09
3.070400639099514e-06,4.805580259393511e-09
3.0582956585679243e-06,5.021037172221629e-09
2.832581469253312e-06,4.6948102989798315e-09
3.174099660838251e-06,4.496114206444525e-09
3.402695509971982e-06,5.552893562796797e-09
3.044249946020085e-06,4.846481589691679e-09
3.177540353999788e-06,4.45485700672043e-09
3.3601349942419616e-06,5.066922053591437e-09
3.4168037081255912e-06,4.949689151651432e-09
3.408220536673146e-06,4.991342365205126e-09
3.3220678884603873e-06,4.20305637626316e-09
3.6670468597751813e-06,5.4128997551561176e-09
3.5594220901029035e-06,5.788492709696938e-09
3.2510153329166015e-06,6.3793315682847085e-09
3.6960578945967817e-06,5.383610889273247e-09
2.998564070700589e-06,4.752350667142759e-09
3.4123424362187447e-06,5.387794063450709e-09
3.2415381289894785e-06,5.377746672764021e-09
3.4738943518447822e-06,5.7996009740963974e-09
3.4551052975352336e-06,4.727886385710589e-09
3.2324211845896247e-06,5.650833836387709e-09
3.257285043438966e-06,4.7718016983182005e-09
3.1014101944817847e-06,5.076359420940064e-09
3.3810544833837668e-06,5.887281745449963e-09
2.942542111702637e-06,4.4709232969013354e-09
3.448968474952732e-06,4.952408226433037e-09
3.0097924217242613e-06,4.704375485500976e-09
3.2372836988926515e-06,4.5692546140902735e-09
3.3812795658308724e-06,5.134789306635046e-09
3.5349657065938183e-06,5.983448650710439e-09
3.5974543315645973e-06,5.299462678357079e-09
3.308215504713692e-06,4.2717766625255e-09
3.4958017587522e-06,5.39082377927833e-09
3.096928898051238e-06,5.1909970364181524e-09
3.643569966045483e-06,6.925612716923268e-09
3.344505812126623e-06,5.74522613912951e-09
3.2135446793662056e-06,4.722844757052015e-09
3.379585821177942e-06,5.923781443717428e-09
4.002511525422545e-06,6.816669134900751e-09
2.90256770611915e-06,5.045918026576779e-09
2.813419882501268e-06,4.3195199253457586e-09
2.960794784521217e-06,5.1785072765471405e-09
3.4288230847741165e-06,5.355505561110227e-09
3.0302349971555733e-06,4.592346356165035e-09
3.237833121077109e-06,4.721042341547426e-09
3.305863888042264e-06,5.767730242826382e-09
3.196940909573902e-06,4.9923141042124174e-09
3.101640307084418e-06,5.330128263372626e-09
3.3755159679730584e-06,5.0629435876498094e-09
2.9872272588977956e-06,4.982053202174848e-09
3.3915018091751835e-06,5.690319847815473e-09
3.1801830104824124e-06,5.578048610065229e-09
3.4239616938629745e-06,5.368441052462635e-09
3.966903856886189e-06,5.342619839579262e-09
3.38844284841272e-06,5.025341115581395e-09
3.1086067792679334e-06,4.83158286693043e-09
