Sig,Std Dev
3.48202591292509e-06,5.663268193072262e-09
3.1222230011163716e-06,4.845379741149185e-09
2.9878586294548965e-06,4.6375040462062286e-09
3.17714342749645e-06,5.413702832049163e-09
3.3250371523684754e-06,5.855704668653481e-09
3.1152353131533802e-06,4.7943127211101706e-09
3.727228769120201e-06,4.696324783402139e-09
2.9485011779165135e-06,3.911601969917971e-09
3.106228946307954e-06,5.457072608478365e-09
2.8837479624530078e-06,4.351727657988257e-09
3.2909681939194492e-06,4.99019708425145e-09
3.3940277341626405e-06,4.989626376124709e-09
3.3671218655106354e-06,6.219696783836466e-09
3.2922577171312732e-06,5.572754259880505e-09
3.4442791556213335e-06,6.567675819688622e-09
3.1991430954357893e-06,4.9058457782720646e-09
3.3777116478534135e-06,4.317118778752101e-09
3.085113512506478e-06,5.33639459701875e-09
3.9850076756508245e-06,6.317370480723526e-09
3.090065725598882e-06,5.2802567825682025e-09
3.0391481200282235e-06,4.675570171252181e-09
3.203710202753683e-06,4.81771461889049e-09
3.206983444157899e-06,5.641305567853562e-09
3.2549342216783856e-06,5.164127530804297e-09
3.5622880976541916e-06,5.38544986056182e-09
3.5135893586878114e-06,5.271864575908102e-09
2.8357664167009487e-06,4.194455503542576e-09
3.1849912243275272e-06,5.519485473685246e-09
2.776457655524257e-06,3.77726539094393e-09
3.4228729198726057e-06,5.522382526216098e-09
3.423028981470298e-06,5.180853532251335e-09
3.1620792560565753e-06,4.785239694256353e-09
3.6185171585606405e-06,5.118502602334961e-09
3.046856199747022e-06,4.659931151699916e-09
3.2941478704951464e-06,4.8995238363725274e-09
3.940606843171371e-06,5.97135781177802e-09
3.3667585088120034e-06,5.041596879083786e-09
3.3091801587681723e-06,5.738515294403274e-09
3.361840736575426e-06,6.435651834810123e-09
3.558487345935672e-06,5.148993497571737e-09
3.1976586427252953e-06,4.929358105723428e-09
3.4476880600014932e-06,5.302002786721772e-09
3.1358817504822586e-06,5.771857892144798e-09
3.341490174475581e-06,5.021479123972002e-09
