Sig,Std Dev
3.437837345058565e-06,4.871053644800197e-09
3.3328071488794398e-06,5.0589091231968145e-09
3.3150879997641427e-06,5.360192447846506e-09
3.2874287659112953e-06,5.8700869272441995e-09
2.888100776497427e-06,4.509448388591539e-09
3.551877673375906e-06,5.322862832048031e-09
3.3840540724316448e-06,5.2171816234010666e-09
3.329229947660875e-06,4.508232328696675e-09
3.2343360388451294e-06,5.3490050118548775e-09
3.0503101650207245e-06,4.525670599768796e-09
3.127161517501667e-06,5.029829680772627e-09
3.4430154719352068e-06,5.882319800102671e-09
2.7793270517625247e-06,4.503499839203496e-09
3.763199965550346e-06,5.728528904575921e-09
3.379853191308611e-06,5.109829409959405e-09
3.3675445077297152e-06,5.792786013677311e-09
3.227991532844355e-06,5.152036763898054e-09
3.5424729427530706e-06,5.089654790086338e-09
3.0707868779909066e-06,4.912698156435554e-09
2.82275159948036e-06,4.713037157150537e-09
3.4103694834108897e-06,4.648934715988609e-09
2.9665491643600813e-06,5.266652874194778e-09
4.001383825839838e-06,5.648531718991364e-09
3.1591728788760835e-06,4.9465589224237435e-09
3.217059223952259e-06,5.031455659302287e-09
3.5225075456654116e-06,6.161574196644639e-09
3.233155735933156e-06,5.1250761754973575e-09
3.217169393943727e-06,4.529871908733526e-09
3.0659644041514834e-06,4.359931577677166e-09
3.1466171812741846e-06,5.036146957521842e-09
3.026699066690082e-06,5.153819592722485e-09
3.5145220054972444e-06,5.505714043723737e-09
3.6049183566299232e-06,5.941703965527026e-09
3.6216467030318877e-06,5.291541229723078e-09
3.4731430522163485e-06,6.163208484182935e-09
3.3126020354593715e-06,5.409013422601183e-09
3.6853019561757415e-06,4.68286555966559e-09
3.716807734195142e-06,6.342254618539505e-09
2.992672472992432e-06,4.8573364251481276e-09
3.3089360438819656e-06,4.517682033142946e-09
3.0958770673227973e-06,4.7310543839904555e-09
3.4812299541957614e-06,5.582657683464584e-09
2.801800212141985e-06,4.74826623440436e-09
3.2471677506422874e-06,5.520306297786417e-09
2.9724374206577528e-06,5.202829420003177e-09
3.4441378082947854e-06,5.103498145856321e-09
3.1452974581807976e-06,5.122162530630094e-09
3.572023533415307e-06,4.6923294217136986e-09
3.2583247676604442e-06,4.354682734497456e-09
3.181921916801753e-06,4.951794039725227e-09
3.6902211264330626e-06,6.259145735405851e-09
