Sig,Std Dev
3.0843478526585925e-06,4.560471253404352e-09
2.8761698388167906e-06,4.199754825272096e-09
2.8549629068315463e-06,4.830623305594829e-09
2.941777193842984e-06,5.425821830568818e-09
3.129358356538108e-06,5.151567304274923e-09
2.9993881983890886e-06,4.652238854780658e-09
3.2686269296229657e-06,5.7233573492562405e-09
3.298794604496587e-06,4.5193898441139805e-09
3.4891807027194106e-06,5.146194266226994e-09
3.338468603770329e-06,5.8578490496749975e-09
2.8604282762664446e-06,5.041019636293765e-09
3.556394151146164e-06,6.0915336925158074e-09
3.106809660459324e-06,4.781918277543996e-09
3.315450343088313e-06,5.378016758895829e-09
3.338878806265292e-06,4.616562169844698e-09
3.606608504439387e-06,6.0750256009578095e-09
3.16985466056492e-06,5.208869585494142e-09
3.4044932865494188e-06,5.725011883854671e-09
3.488943827807507e-06,5.415250727365169e-09
2.9865687485452568e-06,4.8126926925833475e-09
3.3234292083022102e-06,5.22059747716915e-09
3.5088164551842926e-06,5.952683596760497e-09
3.4979034556819436e-06,5.495707423281431e-09
2.837050406424209e-06,4.243460585547789e-09
3.249261290098871e-06,5.343933148924705e-09
3.1230813345542806e-06,5.027714250975395e-09
3.1316398798271685e-06,6.078501849897431e-09
3.4630945686638546e-06,5.683529603203675e-09
3.4190453522494537e-06,5.021806829654612e-09
3.3186006663250946e-06,5.8623526386640106e-09
3.0012433930456897e-06,4.520953415490038e-09
3.280180505652196e-06,6.119268154787557e-09
3.876208686190199e-06,6.406295876963715e-09
3.695036745427792e-06,5.604543854340864e-09
3.685110176863614e-06,6.136214681686685e-09
3.0739939085010543e-06,5.0271141841278195e-09
3.694954766835942e-06,6.062705395028391e-09
3.3152871929419243e-06,5.5527495637073875e-09
3.27481012586374e-06,5.321839537568535e-09
3.5714897128522833e-06,5.439134120903074e-09
3.2864687153759606e-06,5.2659621445259596e-09
3.4286093454682347e-06,4.7493775980255774e-09
3.30806866852968e-06,4.924065354495628e-09
3.382248385493399e-06,5.481956909706283e-09
2.9223181141691553e-06,5.896662021808999e-09
3.071657608373389e-06,4.636454087046605e-09
3.34027482027202e-06,5.2992907310541966e-09
3.6691113028726945e-06,5.285866371906541e-09
3.0071008898175284e-06,4.801214624365839e-09
3.5603844393598478e-06,6.72007342731361e-09
2.9582680770740394e-06,4.8803577510447965e-09
3.474727898674828e-06,5.1919278183433914e-09
2.8356082613902355e-06,4.486651326112582e-09
3.225451019831699e-06,5.25351845958818e-09
3.3892546355996237e-06,5.187331798604534e-09
3.458807180232683e-06,5.450747433795964e-09
3.488841441513909e-06,5.5938697502785665e-09
2.7398516899835503e-06,3.747177497340505e-09
3.271487696362018e-06,4.776521937859712e-09
3.4089669613891233e-06,4.908356628321541e-09
3.3898991113566638e-06,5.389533560845975e-09
3.281313736031559e-06,5.313659279000049e-09
3.2924251530642234e-06,5.213823903576972e-09
3.215310506677162e-06,4.968982630201079e-09
3.271809204309004e-06,4.722922190431442e-09
3.5614182695890784e-06,5.40336110006462e-09
3.211239829303981e-06,4.5889737454979e-09
3.2391380794297843e-06,5.326976877079392e-09
2.7429901555809674e-06,4.666045060860214e-09
3.0287816330426903e-06,4.802637314532929e-09
3.4173379816173315e-06,5.7874970379823044e-09
3.459144217390911e-06,5.422414773573772e-09
3.0594080362487886e-06,5.055913830255037e-09
2.913211750282543e-06,4.580241307359444e-09
3.1073661734789257e-06,5.486949808753784e-09
2.479438268637049e-06,4.5501633786000924e-09
3.1519777127925608e-06,4.951171713787704e-09
3.563522465334253e-06,4.902671688410459e-09
3.07844632585443e-06,5.073175274907638e-09
3.024180045316603e-06,4.928236009301624e-09
3.67331622032597e-06,5.343107007305419e-09
3.136632503200343e-06,5.2869560509137216e-09
3.021964617851591e-06,4.501389922051986e-09
2.5322198745279276e-06,4.718344473078124e-09
2.936839186276571e-06,4.897391024467309e-09
3.000991282832269e-06,4.273775980900824e-09
3.0142672465606834e-06,4.755673531923422e-09
2.6673673878863633e-06,4.97592076726644e-09
2.8712104626877516e-06,3.907507097125544e-09
3.086358342802612e-06,4.854971135470562e-09
3.148554754968803e-06,4.945182591735994e-09
2.4123104099742917e-06,3.531743326004784e-09
2.8154175795022894e-06,4.677751853882974e-09
2.973497664130495e-06,4.594287303528506e-09
2.8624120202146745e-06,4.95536255362631e-09
3.086243090734286e-06,4.17085402988423e-09
3.185793793824547e-06,5.528782218871505e-09
3.2086482664994496e-06,4.921567492422066e-09
3.355780929568607e-06,4.703896234393746e-09
2.9358058351267305e-06,4.6199819299859955e-09
2.6266082787745097e-06,3.927242173449283e-09
2.816275582521111e-06,4.4627124507667395e-09
2.6126790774715676e-06,4.1369834758467585e-09
2.7905747583625544e-06,4.2181492098637215e-09
3.028811400075251e-06,4.382705477962757e-09
2.9274965932188913e-06,4.629167307588688e-09
3.0111846239989003e-06,5.187911538097403e-09
2.8823472238484363e-06,4.324866495248798e-09
2.609754333498828e-06,3.979101461277932e-09
2.6821565920908837e-06,4.3237117175273495e-09
2.816530008741727e-06,3.911594058989757e-09
2.7880182942583056e-06,4.769889528651625e-09
2.7395585398588466e-06,5.198909818309887e-09
2.449064543678603e-06,3.731401239301664e-09
2.5746490440099737e-06,3.875428216193761e-09
3.2117039269295735e-06,4.942917917626235e-09
2.9395328554261184e-06,5.833550386309355e-09
2.660514096773069e-06,4.239958192818999e-09
3.036170829519574e-06,5.2368357680740525e-09
3.1187100354193224e-06,5.114761708536151e-09
2.7517500733742303e-06,4.5829069932454025e-09
3.2954722434024023e-06,5.00607491905869e-09
2.841881774527675e-06,4.562892292143986e-09
2.6708614223247755e-06,3.861833391241753e-09
2.6338908336473657e-06,4.082745582609446e-09
2.6463819709596826e-06,4.908880030885142e-09
2.911013422850969e-06,4.602606250219041e-09
2.997736213755524e-06,4.356017696948697e-09
3.4261646475089843e-06,6.19309765475988e-09
2.8435250497685232e-06,4.865165306185169e-09
2.6736653404060587e-06,4.018976722743893e-09
2.6686563135159318e-06,4.402121224553062e-09
2.379834902391677e-06,3.7883297355551474e-09
2.70782561595768e-06,3.987932796217033e-09
2.769033508912864e-06,3.86142202063691e-09
3.017256092466066e-06,4.47874668572703e-09
2.9865145222559124e-06,5.778710978677336e-09
2.454294371175182e-06,3.807467825712191e-09
2.172484264909604e-06,3.6863678765432577e-09
2.539243470994343e-06,4.063171025266235e-09
2.6320753587316183e-06,4.514423829039415e-09
2.775528271054094e-06,4.44753700749698e-09
2.627139968571307e-06,3.97238868047308e-09
2.3155448402643807e-06,3.6706054571121893e-09
2.9040435138784797e-06,4.852298970534054e-09
2.873092860459071e-06,4.1983649980030614e-09
2.8944727821269416e-06,4.387363734564469e-09
2.674072756812231e-06,3.8037239338069736e-09
2.6832444872674715e-06,5.225489745122447e-09
2.4461579256335736e-06,4.011449692706417e-09
2.451468257546799e-06,3.89959186061692e-09
2.7632817379945298e-06,5.085442078559966e-09
2.3027887843685815e-06,3.880890085450094e-09
2.677537762731328e-06,4.331482391136281e-09
2.6294676122474075e-06,4.559520307769857e-09
2.8807986550002815e-06,4.8223678691105025e-09
2.794681418315699e-06,4.253619208289578e-09
2.7535562340504917e-06,4.79173820184531e-09
2.6842173259151756e-06,4.202835948203209e-09
3.0965869161707408e-06,5.525139562692563e-09
2.5014153293253787e-06,5.3975571584779735e-09
2.598340224729339e-06,3.756990166413054e-09
2.496117296111951e-06,4.3369831904737594e-09
2.325069537735634e-06,4.2869431019198075e-09
2.5347229900192164e-06,4.00061355756037e-09
2.7996754740484975e-06,5.01274514454476e-09
2.9629834528535068e-06,5.032247591539341e-09
3.023670881784921e-06,4.325406256433278e-09
2.3547198409452422e-06,4.476222214404666e-09
3.5382165162076222e-06,5.240860819474283e-09
2.787845693396791e-06,3.73873207909004e-09
2.956212846088516e-06,4.644285374380944e-09
2.4303434050243938e-06,3.352900399916055e-09
2.8580350650642488e-06,4.4833997286645184e-09
