Sig,Std Dev
3.42565470756304e-06,6.04987568698114e-09
3.4447742552831156e-06,5.8610792987894435e-09
3.1937954103081013e-06,5.243170271684549e-09
3.0850239854616865e-06,5.257743461837217e-09
2.7952386438495e-06,5.155605983885358e-09
3.1313584446835715e-06,4.4551138360763325e-09
3.2935539133578245e-06,5.214499645277376e-09
3.0922610975879106e-06,5.2173757342160046e-09
3.383836278358198e-06,5.016542067239585e-09
2.8004836150952112e-06,3.835593973646216e-09
3.714156834503141e-06,5.958502644775557e-09
3.0354660985333356e-06,4.444949054644214e-09
2.752127475757279e-06,4.16094598421346e-09
3.3225551041468234e-06,4.967634935073412e-09
3.6911004362819887e-06,5.5573919928780856e-09
2.9189614997696e-06,4.727080827075463e-09
3.5095570727712116e-06,5.817656960869086e-09
3.134518173290181e-06,3.972575561637852e-09
3.028862603522448e-06,4.611692829783476e-09
3.535735866886736e-06,5.2045144711110075e-09
3.0258597086182795e-06,4.9460032612961376e-09
2.6597051541088136e-06,3.847569552067373e-09
3.0369103129587085e-06,6.0246610333613105e-09
3.2394967380519577e-06,5.6001702615237635e-09
3.5226810908164745e-06,6.255397339340913e-09
3.348901849368447e-06,5.7603938283778294e-09
3.2447650389441146e-06,5.1461973728354005e-09
3.1162850354465246e-06,4.23562534403602e-09
3.1840514515876527e-06,5.1131130251389085e-09
2.7052575492652583e-06,4.236829677493345e-09
3.5042476116237117e-06,5.520628753774954e-09
3.2593338107535937e-06,4.683896154084446e-09
2.9790283769245663e-06,4.268490200237786e-09
3.188660762890465e-06,4.660716791110379e-09
2.894905171643477e-06,4.930814622446049e-09
3.1194181764070883e-06,5.192962688518262e-09
3.0747420707991446e-06,5.730916357048212e-09
3.52462354424461e-06,5.6077397211240275e-09
2.951870581573193e-06,5.757297156301931e-09
3.2616404578074917e-06,4.680680101794155e-09
3.372050942722591e-06,4.7154446342287385e-09
3.876397771925099e-06,6.13640442455761e-09
2.9898764941865226e-06,4.198204569559911e-09
2.958817403181339e-06,4.858199035538943e-09
3.0623993806915617e-06,5.09801593063512e-09
3.0531374246709368e-06,4.532956752339671e-09
3.253836884328989e-06,5.734381868297923e-09
3.7979064361784636e-06,6.266612787884559e-09
2.9723266896905797e-06,5.212654795412809e-09
3.1343758704774898e-06,4.9064773135608455e-09
3.5746490376761753e-06,6.4371077254930435e-09
3.258286849502759e-06,4.689591932812136e-09
2.9511912202647653e-06,5.278220393675367e-09
3.294729054248232e-06,5.2397415397413545e-09
3.3334837463063854e-06,4.7745934131485545e-09
3.4479544443930713e-06,5.851148795702499e-09
3.570612824772013e-06,5.455916055246175e-09
3.45988412339976e-06,5.3533232477253895e-09
3.358674188298013e-06,6.017780211127255e-09
2.6538542873967515e-06,4.397292873175423e-09
3.170321046074584e-06,5.368641081678746e-09
3.128339023582503e-06,4.4783054165327474e-09
3.3065390756690717e-06,4.940217280741066e-09
3.695550080399959e-06,5.250466820661581e-09
3.4646702993986027e-06,5.2120431440217435e-09
3.488617499338557e-06,4.579283669451859e-09
3.387002166365853e-06,5.413072471239868e-09
3.10251609616105e-06,5.0820596658304324e-09
3.286225892463865e-06,5.438400429202984e-09
3.3129929500178456e-06,5.6124805261594225e-09
3.206955849193355e-06,5.1933118322991065e-09
3.1056964250096306e-06,4.1672476674254345e-09
3.094765154103469e-06,5.241459834445898e-09
3.4201361892408356e-06,5.005749418916e-09
2.901863907825067e-06,4.510028520604142e-09
2.8804512597134987e-06,4.81755045850751e-09
3.1509530603547907e-06,5.1706654533497304e-09
3.1249551735618857e-06,4.949004702392331e-09
3.1353766206532487e-06,4.60107762905624e-09
2.8601687814722127e-06,4.611339776615912e-09
3.1609531616622524e-06,5.192286820587607e-09
2.8866433063714983e-06,4.2152925553385466e-09
3.0468263009496623e-06,5.294154524657305e-09
2.8599261568497176e-06,4.963286553707558e-09
3.295911909373816e-06,5.118432099399198e-09
2.936859665844939e-06,4.70932445345593e-09
3.2701277219133966e-06,5.29566446554471e-09
3.0010937649028293e-06,4.597270406197332e-09
2.880046492027838e-06,5.449189917221052e-09
3.0384159063495733e-06,5.548708498725923e-09
2.515181368396576e-06,4.117047713708486e-09
2.589664183504352e-06,4.307884524710934e-09
2.5643298932750753e-06,3.589408724191034e-09
2.926441269029482e-06,5.0748599732796384e-09
2.8256670380474626e-06,4.044935434366328e-09
2.523217279039975e-06,4.298219745790637e-09
2.828014997518307e-06,4.449790089599018e-09
2.886059245614956e-06,4.4513632379133374e-09
2.733256371784131e-06,4.752581307344934e-09
2.8181742186258767e-06,4.4512763209387546e-09
2.679572887656674e-06,4.25665812280642e-09
2.8864358443258726e-06,4.815158193177414e-09
2.8378131754825617e-06,4.985945390686598e-09
2.839508407927238e-06,4.218821599952404e-09
2.817114847483751e-06,4.316807111072814e-09
2.9669266668433114e-06,4.979969550379071e-09
2.8665986279233362e-06,4.057021111913347e-09
2.5379866852682655e-06,4.776558099045489e-09
2.970499437204806e-06,4.307092681132367e-09
2.9114644217932095e-06,5.2431559413755745e-09
2.6052602448537326e-06,3.892284001455631e-09
3.281474115928422e-06,4.786594404715665e-09
3.350693986322408e-06,5.240501462042013e-09
3.078060348791842e-06,4.9806288463601415e-09
2.760034091859192e-06,4.869856175789574e-09
2.541363708881642e-06,4.337789061423349e-09
3.093490809110159e-06,5.617461466522609e-09
2.8916759917519273e-06,4.404775311640138e-09
3.146526840834963e-06,5.439330805689162e-09
3.0438289749028014e-06,4.919538276616369e-09
3.0777622465116414e-06,4.834146024277628e-09
3.0309711345870455e-06,4.727780183708676e-09
3.2568233288824082e-06,4.603042732622711e-09
2.8598107097150677e-06,4.529864348538817e-09
3.2097158051180328e-06,4.5643326932744415e-09
2.797264399881544e-06,3.954850299470737e-09
3.3021169123511016e-06,5.015439983527399e-09
3.113720018556797e-06,5.106572024871774e-09
3.0169690760589685e-06,4.717561055319517e-09
2.549989809174176e-06,4.669549158820581e-09
2.653437348159788e-06,4.520007333832926e-09
2.939108012309089e-06,5.202341249541049e-09
2.5514254540942625e-06,3.909285463262059e-09
2.71178743660241e-06,4.58908400959738e-09
2.945347150722314e-06,4.404307895362292e-09
3.02356148617199e-06,4.9063503511536666e-09
2.6296398724905265e-06,3.7322959939912765e-09
2.5867911398312588e-06,4.141761123634224e-09
2.515926885418396e-06,4.0915178569456525e-09
2.736504687771882e-06,4.847361487123131e-09
2.539309065738268e-06,4.116824277517874e-09
2.747346098929532e-06,3.9484356825545375e-09
2.600314092394764e-06,4.143819519726867e-09
2.9646449712504686e-06,4.057251072026737e-09
2.6388089960557814e-06,4.625982282697318e-09
2.7003250968959205e-06,4.591786386379052e-09
2.4996190508308364e-06,4.479192539591147e-09
2.482132702483746e-06,4.158113852924466e-09
2.684048606258686e-06,4.7609723724560055e-09
2.6745883334375104e-06,4.572811087271218e-09
2.6852591215306663e-06,4.433798230099181e-09
2.3998103532416416e-06,4.175594221265635e-09
2.442738430337393e-06,3.753765172941662e-09
2.489838001741331e-06,4.847549111273299e-09
2.6748874376685378e-06,4.415404366424482e-09
2.517700837576736e-06,4.320338931201488e-09
2.9460373280966225e-06,4.603014405455876e-09
2.6061842170425676e-06,4.543586894387332e-09
2.6524934752004636e-06,4.826524713944075e-09
2.9205325029692697e-06,4.708780391369961e-09
2.5040420695392547e-06,4.021964217895508e-09
2.1387178697532692e-06,3.682641752094759e-09
2.4714068833544946e-06,3.666873872198351e-09
2.7489910995081442e-06,5.031951964318052e-09
3.070087991347773e-06,4.837823022867899e-09
2.748004335555843e-06,4.585947083822841e-09
2.7618831581981205e-06,4.305407881772275e-09
2.983023421972795e-06,5.155559464205248e-09
2.6802712560219613e-06,4.390916239568591e-09
2.8065282527542533e-06,5.043058823653363e-09
2.510462243881629e-06,4.737822107376408e-09
2.4096489530206115e-06,4.404417487704891e-09
2.683421783514217e-06,3.883225221715621e-09
2.959673908298552e-06,4.337677650625544e-09
