Sig,Std Dev
9.296773632051531e-05,8.91950820201948e-09
9.697584225287625e-05,1.1439893233059927e-08
0.00010687457758316709,1.2447340267141578e-08
0.00011121313490559755,1.3283902755219132e-08
0.0001188836324273952,1.3478959691207735e-08
0.00012814496563021832,1.4862933725985015e-08
0.00013568743395680398,1.3397271038728604e-08
0.00015260770455639654,1.784097506437159e-08
0.00015944340611724554,2.0157097755571472e-08
0.00017901346945012553,1.9607607093135312e-08
0.00017720150884036273,2.1148423227940392e-08
0.0001965443876933175,2.2593399279047802e-08
0.00021102426973866186,2.358067732981819e-08
0.00022955132282244996,2.7267159841398537e-08
0.0002541042929535985,2.8093356004156887e-08
0.00027208472029968846,3.0330670615297726e-08
0.0002969634220580106,3.25337240595201e-08
0.00031337898476514113,3.4608425232576395e-08
0.0003305700521397984,3.786331504540544e-08
0.0003557865739597678,3.715076038823093e-08
0.0003951977875363359,4.5600606500539905e-08
0.0004257933772835766,4.7480717230020445e-08
0.00047696787785553443,5.8328292061020636e-08
0.00051310837672076,6.424064334085413e-08
0.0005618575760220029,6.391764878769653e-08
0.0006366799671015661,6.664265007362474e-08
0.0007004860516603901,6.746652135792792e-08
0.0007674471019838723,9.15894127408438e-08
0.0008784616719900183,9.291048475217513e-08
0.0009382204672241104,1.102652513866806e-07
0.001047110302513544,1.1869666116968489e-07
0.0010804139513846734,1.0954621399393682e-07
0.0010586904595003485,1.1396541949332146e-07
0.0009414166259163885,1.157151171197606e-07
0.0008360211463409607,9.700283381118037e-08
0.000687761041524658,7.66260382836081e-08
0.000561570581725137,5.624673381356515e-08
0.0004524330746420963,5.3796406543546215e-08
0.0003515469338407169,3.994391634085717e-08
0.00027434185017573824,3.669749487991666e-08
0.00023352232056898355,2.72425890527655e-08
0.00019162746465509696,2.7117337533171584e-08
0.00016537281321707718,1.8881865790243918e-08
0.0001449686701051677,1.6288602854841777e-08
0.00014050139720920177,1.8856517165033867e-08
0.00013297577393087077,1.4845864269179782e-08
0.00011570859766543968,1.6881327659544586e-08
0.00011044158868075846,1.1145591072544438e-08
8.452430549561747e-05,1.2504931655623027e-08
7.574101024053901e-05,9.310706118559455e-09
8.859354904577056e-05,1.2455642377768331e-08
8.023350599806634e-05,2.3470778456241563e-08
8.044873029792711e-05,1.3084449959771788e-08
8.109443401227978e-05,1.7603492592197153e-08
7.496805159585634e-05,2.0500967432627695e-08
7.095563936738044e-05,1.0975198031075554e-08
6.57314944983793e-05,8.020619876206256e-09
5.3732608607015404e-05,8.771140344464055e-09
5.0605792449609995e-05,1.2287696932586039e-08
5.1787389137027306e-05,9.246302811787633e-09
3.980068241559135e-05,1.0777016766518776e-08
4.666151068657547e-05,1.4504884796832232e-08
3.692231000081753e-05,1.2955048175998064e-08
3.603634499999638e-05,1.1015356715895224e-08
2.9582517365412446e-05,7.1817938893372646e-09
2.916816543353462e-05,6.7918294187178126e-09
3.067990221280988e-05,1.132922358604788e-08
3.404832716677614e-05,1.1826252475836068e-08
2.654523291295139e-05,5.933084684841965e-09
3.0438098668534483e-05,1.270674066169364e-08
4.103034245920745e-05,6.504193512130839e-09
