Sig,Std Dev
8.810937611144481e-07,1.4757485879424001e-09
9.948664079366096e-07,1.5190032808690812e-09
9.114506627646976e-07,1.3258217146263743e-09
9.523261207718972e-07,1.420739444515911e-09
1.0344509694153101e-06,1.6249966097158027e-09
1.009754015965477e-06,1.6943346938390907e-09
9.227696697488994e-07,1.6229231955892488e-09
1.0334043678615716e-06,1.5661194039456534e-09
1.0368332120300705e-06,1.6251465177401404e-09
1.022108625369103e-06,1.81868232251694e-09
1.0115000094449948e-06,1.7564330528411014e-09
9.79886844914149e-07,1.7364563308015204e-09
1.0203796544630332e-06,1.7612052433178374e-09
7.707819938624495e-07,1.2576801057883973e-09
9.79342441356189e-07,1.7634725583573942e-09
9.27672877529216e-07,1.5938866710197359e-09
8.822459139310924e-07,1.520331519348103e-09
9.96053531737443e-07,1.5418749066817527e-09
9.578418037332598e-07,1.4458696944090234e-09
1.0212565573025878e-06,1.6134836693092662e-09
9.239586539335454e-07,1.326273468142453e-09
1.102771415575539e-06,1.6723968185333677e-09
1.113122237504496e-06,1.953378723208399e-09
9.913812959433024e-07,1.6580876282629395e-09
1.0571735955299763e-06,1.8930675669272532e-09
1.051916179041631e-06,1.9541474376747797e-09
1.1933463805245863e-06,2.0004855722751813e-09
1.3162946402778772e-06,2.0639731562445904e-09
1.1837076916995159e-06,2.025676534268357e-09
1.2825189675959128e-06,2.030118827469951e-09
1.2381579594321659e-06,1.8975909234141336e-09
1.1255483172985494e-06,1.6891901577578952e-09
1.1939601059707162e-06,1.8303980207585024e-09
1.2212216552475144e-06,1.980075319292848e-09
1.1235289248636234e-06,1.945489378559395e-09
1.3764631645116408e-06,2.2024915296540854e-09
1.2592403409122074e-06,2.1933164941779924e-09
1.3460783291370804e-06,2.3934377476644622e-09
1.2961146423037002e-06,2.1040189065671804e-09
1.2925745092410271e-06,1.836838741910945e-09
1.3636957800537185e-06,2.013349483128788e-09
1.3546958060106959e-06,2.0200003666373423e-09
1.335856657815363e-06,2.372526291480888e-09
1.248268965361467e-06,2.1123286416497886e-09
1.3142223917130078e-06,2.4343105876164865e-09
1.4399797604031898e-06,2.1935804268866537e-09
1.3082702945778e-06,2.1151581580890867e-09
1.3044220804965383e-06,2.2741893520601175e-09
1.41162425902961e-06,2.347832128513309e-09
1.4403313690935325e-06,2.129680944188803e-09
1.4848995728402767e-06,2.3529756583984096e-09
1.4415836525504912e-06,2.457483788009725e-09
1.479074477630067e-06,2.5569940297272403e-09
1.4373295118924392e-06,2.244249480886362e-09
1.347186735661597e-06,2.1967199931435026e-09
1.632309122723832e-06,2.5943920196712276e-09
1.3052446097288515e-06,2.133864068803382e-09
1.5843145033966084e-06,2.531903688286709e-09
1.3881891522279528e-06,1.9588330791467835e-09
1.5539228157494826e-06,2.3701377130029313e-09
1.5537018707997203e-06,2.384972590906986e-09
1.5230826043252402e-06,2.2862249752751276e-09
1.6153798844693182e-06,2.326974929707028e-09
1.711916026779544e-06,2.613031786652372e-09
1.5995096073122277e-06,2.548167034465303e-09
1.6677907156314246e-06,2.7283082719933973e-09
1.4120262407498288e-06,2.173851735600496e-09
1.6702461147977237e-06,2.8192075681359737e-09
1.7550291436829899e-06,3.011838254654731e-09
1.506329952001328e-06,2.5223574139074856e-09
1.6215329799520955e-06,2.6658965686094266e-09
1.5732166229709083e-06,2.280970447610125e-09
1.4428034060700255e-06,2.2802391788208595e-09
1.6159874462610186e-06,2.5012058857703683e-09
1.5815417090527062e-06,2.327700604281276e-09
1.5087196616036026e-06,2.4664178541001606e-09
1.4978706463169215e-06,2.2859370000136277e-09
1.475452235133365e-06,2.4067739577522324e-09
1.6681523483309215e-06,2.8985694139808943e-09
1.5794644966462229e-06,2.625289483156419e-09
1.887033547121864e-06,2.5697827365974236e-09
1.833381956934384e-06,3.0404822547833197e-09
