Sig,Std Dev
1.2857863054334961e-05,4.653505372119127e-09
1.678688113526186e-05,4.322787981894971e-09
1.5187886386672235e-05,4.3474874521172075e-09
1.5974256501916136e-05,4.795169520176104e-09
1.3506658000715322e-05,4.605074377351591e-09
1.2054680156421502e-05,4.493200228838218e-09
1.2901039645856304e-05,4.385017673337119e-09
1.128888697548981e-05,4.2159549981663325e-09
1.1868116906604701e-05,4.771811131439327e-09
1.2954644668899306e-05,4.596115209330662e-09
1.2707017134524799e-05,4.082424689275088e-09
1.3048828544281474e-05,3.862964222854629e-09
1.553316853390148e-05,3.984263574600244e-09
1.506266378918763e-05,4.7593856106540154e-09
1.754087777649516e-05,4.303280315016255e-09
1.6813451808154467e-05,3.4760665679671038e-09
1.6423272495137645e-05,3.9415805445755035e-09
1.693160821250609e-05,4.448782783731391e-09
1.6997241098977192e-05,4.825222354229337e-09
1.610510053362368e-05,4.167611871940373e-09
1.182182918657283e-05,4.2112321475722654e-09
1.6850755826106485e-05,4.459208909505499e-09
1.675028609371567e-05,3.85046038988751e-09
1.600707578531502e-05,4.447842718507271e-09
1.3761997459029116e-05,3.85190898893804e-09
1.3144807680157883e-05,4.358026229597282e-09
1.4293445819617624e-05,4.173834580962623e-09
1.479374048387674e-05,4.2062186932785164e-09
1.3563101479754886e-05,3.6743553861126958e-09
1.4972174171585642e-05,3.875804905584058e-09
1.5621503322849285e-05,3.909600370772752e-09
1.5690402887026187e-05,4.534253242993681e-09
1.2855141063643168e-05,3.61791086866317e-09
1.3772839204929728e-05,4.442966925712902e-09
1.572161451518238e-05,3.983234111055938e-09
1.1409795607527002e-05,5.543878854434073e-09
5.393081683361571e-06,4.602175353904461e-09
7.241433995872731e-06,3.279551862642774e-09
1.630514446135546e-05,4.868872789874303e-09
1.7403782797652056e-05,4.412109393373071e-09
1.9070366851513003e-05,3.851258321192494e-09
1.9439572603623972e-05,4.115381419773188e-09
1.734279986138976e-05,3.4977613075677585e-09
2.002999252080736e-05,3.971712022160649e-09
1.9207801252461133e-05,4.623029657618184e-09
1.8466374198289094e-05,3.5736514559880093e-09
2.0626777499819364e-05,3.6081996551108408e-09
1.9336458122309022e-05,3.6477629916754933e-09
1.779653675583923e-05,4.10487448090494e-09
2.167145384749626e-05,4.5794482252650686e-09
