Sig,Std Dev
0.0003681457484588941,1.721853930175724e-07
0.0002885850464235887,9.457266776902945e-08
0.00037450993106527043,1.1763063344130345e-07
0.00035701694132856483,1.391646397043074e-07
0.000371050056026974,1.4312551126513585e-07
0.00034045041372394265,1.303982311205085e-07
0.0003241143857977761,1.1314529056215281e-07
0.0003569446181883843,1.183145289254459e-07
0.0003775437278084094,1.5030621837512907e-07
0.000273488755683044,1.409336199242454e-07
0.0003534885465735356,1.600917636438212e-07
0.00030816926775690623,1.6699027559204525e-07
0.000405709574838491,2.1315720463068727e-07
0.00038203345163272004,1.7011210769490961e-07
0.00038580356773579993,1.6165181185113015e-07
0.00036978799812405216,1.5951793989622592e-07
0.0003995024276045508,1.1767021522086946e-07
0.0003957739334063043,1.6337178979764732e-07
0.0003459560564437042,1.7310875903430925e-07
0.0003367996481157222,1.539693230283299e-07
0.0003844623321242808,1.7152250044965848e-07
0.00041884389968176405,1.2454479357941966e-07
0.0003850230737250646,1.1925323473362113e-07
0.00034786398103413475,1.351045971647935e-07
0.00037254060176958044,1.342955900013644e-07
0.0004176839455107008,1.1338756582878307e-07
0.0004040019259840723,1.3448229932764703e-07
0.0003849321770486683,1.1015678730032556e-07
0.0003357535514773834,1.128805032120132e-07
0.00037950934228736565,1.5828892236000259e-07
0.00039120614343761146,1.3631956624388112e-07
0.00034707013075489036,1.354654038458235e-07
0.0003884243615921968,1.2940834806943125e-07
0.00039077400807888016,1.528649823039218e-07
0.00037343084917951095,1.452798989778954e-07
0.00040679525291824694,1.4081720762148675e-07
0.0003667048572537149,1.767955684666828e-07
0.00036541458360878304,1.3348487425734187e-07
0.0004791718439979589,1.4747509578644086e-07
0.00038982615279813815,1.8716871687475843e-07
0.00042233589160065163,1.7242256969566655e-07
0.00039271878468838834,1.5808022669431716e-07
0.0003485552219615815,1.1717670595919675e-07
0.00037642705333479164,1.319365899992706e-07
0.00039165279420270836,1.425168199200875e-07
0.0004171419488376777,1.4312040184757687e-07
0.000287517411829772,1.2700561451091346e-07
0.0004846531908233598,1.2965913312516486e-07
0.00042650360023707544,1.5742000158289427e-07
0.00044805753866931745,1.7650773484338467e-07
0.00043550110808275014,1.3902197860476327e-07
0.0004597054452671792,1.277719121192607e-07
0.00044770451785750644,1.2691900059565842e-07
0.0003965111232431428,1.8813140463155906e-07
0.0004935809510702473,1.4037846044131458e-07
0.0005969115994096877,1.681773328914956e-07
0.0005724418776790584,1.7270542598067136e-07
0.0002991953052991971,1.637120281419772e-07
0.00044792271112936737,1.7324890807404852e-07
0.0003857953895241278,1.6256805435889304e-07
0.0006426024577398995,1.511315509443437e-07
0.00044622267392706744,1.4651341653702972e-07
0.0005046972110064584,1.9616229617946208e-07
0.00038556183162567314,1.381314682962664e-07
0.0005416208775935456,1.7319706467868833e-07
0.0005872178817939336,1.5385157129614482e-07
0.0004786837433356044,1.5432956540776867e-07
0.0005555965234804655,1.674835093115532e-07
0.0004431981313117194,1.3991417207191186e-07
0.0005489583867976884,1.5332212417858364e-07
0.0005475820775515293,1.4155413317662196e-07
0.0006333995868812078,1.77142921364832e-07
0.0005821557159661974,1.301016221409317e-07
0.00038105801007200804,1.9914125898896746e-07
0.000470420932392855,1.9410706910650205e-07
0.00036731419213096407,1.906093032392767e-07
0.0005031414533711074,1.9415720465730663e-07
0.0005700460188528346,1.7507314400938763e-07
0.0006496824853928044,1.716502570852364e-07
0.0005797261855434024,2.256887353473484e-07
0.0005954366433135711,2.0137796147871145e-07
0.0007008660863983925,1.5616455198279026e-07
0.0005791272774520312,1.700606889944947e-07
0.0005418484522667247,1.987338405690653e-07
0.00036285990002300094,1.3109019973770892e-07
0.000457034180632751,1.7326370376211068e-07
0.0004941082140611593,1.9204891331456453e-07
0.0005706839404233293,1.7675032195367817e-07
0.0006529525909978126,2.1500384687840017e-07
0.000608520400360426,2.0022900981519459e-07
0.0005576539066323063,1.818694536792149e-07
